5599,12,81,91.44
5617,12,82,86.36
5636,12,82,86.36
5655,12,82,86.36
5673,12,83,86.36
5692,12,83,86.36
5710,12,83,91.44
5730,12,84,88.90
5748,12,84,91.44
5767,12,84,86.36
5786,12,85,86.36
5805,12,85,86.36
5823,12,85,88.90
5841,12,86,88.90
5861,12,86,86.36
5879,12,86,86.36
5898,12,87,88.90
5917,12,87,86.36
5936,12,87,86.36
5954,12,88,88.90
5972,12,88,88.90
5992,12,88,88.90
6010,12,89,86.36
6029,12,89,88.90
6048,12,89,88.90
-1,-1
6074,12,90,88.90
6092,12,90,88.90
6111,12,90,88.90
6130,12,89,88.90
6149,12,89,88.90
6167,12,89,88.90
6187,12,88,88.90
6205,12,88,88.90
6223,12,88,88.90
6243,12,87,88.90
6261,12,87,86.36
6280,12,87,86.36
6298,12,86,88.90
6318,12,86,88.90
6336,12,86,88.90
6354,12,85,88.90
6373,12,85,88.90
6392,12,85,88.90
6411,12,84,86.36
6429,12,84,86.36
6449,12,84,88.90
6467,12,83,86.36
6486,12,83,88.90
6504,12,83,88.90
6523,12,82,88.90
6542,12,82,88.90
6560,12,82,86.36
6580,12,81,88.90
6598,12,81,86.36
6617,12,81,86.36
6635,12,80,88.90
6654,12,80,88.90
6673,12,80,88.90
6691,12,79,88.90
6710,12,79,88.90
6729,12,79,88.90
6748,12,78,86.36
6766,12,78,88.90
6786,12,78,86.36
6804,12,77,86.36
6822,12,77,86.36
6841,12,77,86.36
6860,12,76,86.36
6879,12,76,88.90
6897,12,76,88.90
6917,12,75,88.90
6935,12,75,88.90
6953,12,75,88.90
6972,12,74,88.90
6991,12,74,88.90
7010,12,74,86.36
7028,12,73,88.90
7048,12,73,86.36
7066,12,73,86.36
7085,12,72,86.36
7103,12,72,86.36
7122,12,72,88.90
7141,12,71,86.36
7159,12,71,88.90
7179,12,71,88.90
7197,12,70,86.36
7216,12,70,86.36
7234,12,70,86.36
7254,12,69,88.90
7272,12,69,88.90
7290,12,69,86.36
7310,12,68,86.36
7328,12,68,86.36
7347,12,68,86.36
7365,12,67,86.36
7385,12,67,86.36
7403,12,67,86.36
7421,12,66,86.36
7440,12,66,88.90
7459,12,66,86.36
7478,12,65,88.90
7496,12,65,91.44
7516,12,65,88.90
7534,12,64,91.44
7553,12,64,91.44
7571,12,64,91.44
7590,12,63,88.90
7609,12,63,91.44
7627,12,63,88.90
7647,12,62,88.90
7665,12,62,88.90
7684,12,62,88.90
7702,12,61,88.90
7721,12,61,88.90
7740,12,61,88.90
7758,12,60,88.90
7778,12,60,91.44
7796,12,60,88.90
7815,12,59,88.90
7833,12,59,88.90
7853,12,59,88.90
7871,12,58,88.90
7889,12,58,88.90
7908,12,58,91.44
7927,12,57,91.44
7946,12,57,88.90
7964,12,57,88.90
7984,12,56,88.90
8002,12,56,88.90
8020,12,56,88.90
8040,12,55,88.90
8058,12,55,88.90
8077,12,55,88.90
8095,12,54,88.90
8115,12,54,91.44
8133,12,54,91.44
8152,12,53,91.44
8170,12,53,88.90
8189,12,53,88.90
8208,12,52,91.44
8226,12,52,88.90
8246,12,52,88.90
8264,12,51,88.90
8283,12,51,88.90
8301,12,51,88.90
8321,12,50,88.90
8339,12,50,91.44
8357,12,50,91.44
8377,12,49,88.90
8395,12,49,88.90
8414,12,49,88.90
8432,12,48,88.90
8452,12,48,91.44
8470,12,48,88.90
8488,12,47,88.90
8507,12,47,88.90
8526,12,47,88.90
8545,12,46,91.44
8563,12,46,91.44
8583,12,46,91.44
8601,12,45,91.44
8620,12,45,91.44
8638,12,45,129.54
8658,12,44,129.54
8678,12,44,134.62
8697,12,44,129.54
8718,12,43,129.54
8737,12,43,129.54
8757,12,43,129.54
8777,12,42,129.54
8797,12,42,129.54
8816,12,42,129.54
8836,12,41,129.54
8856,12,41,129.54
8876,12,41,132.08
8895,12,40,129.54
8915,12,40,129.54
8935,12,40,129.54
8954,12,39,132.08
8974,12,39,132.08
8994,12,39,129.54
9014,12,38,129.54
9033,12,38,129.54
9054,12,38,132.08
9073,12,37,129.54
9093,12,37,129.54
9113,12,37,129.54
9133,12,36,132.08
9152,12,36,129.54
9171,12,36,132.08
9192,12,35,132.08
9211,12,35,132.08
9231,12,35,129.54
9251,12,34,129.54
9271,12,34,129.54
9290,12,34,129.54
9311,12,33,129.54
9330,12,33,96.52
9349,12,33,96.52
9367,12,32,99.06
9387,12,32,96.52
9405,12,32,96.52
9423,12,31,96.52
9443,12,31,96.52
9461,12,31,96.52
9480,12,30,96.52
9498,12,30,96.52
9518,12,30,99.06
9536,12,29,96.52
9554,12,29,99.06
9573,12,29,96.52
9592,12,28,96.52
9611,12,28,96.52
9629,12,28,93.98
9649,12,27,93.98
9667,12,27,101.60
9687,12,27,96.52
9706,12,26,96.52
9724,12,26,96.52
9743,12,26,93.98
9761,12,25,96.52
9781,12,25,93.98
9799,12,25,93.98
9818,12,24,93.98
9836,12,24,93.98
9856,12,24,93.98
9874,12,23,93.98
9892,12,23,93.98
9912,12,23,93.98
9930,12,22,93.98
9949,12,22,93.98
9967,12,22,96.52
9987,12,21,96.52
10005,12,21,96.52
10024,12,21,93.98
10045,12,20,93.98
10064,12,20,93.98
10084,12,20,93.98
10104,12,19,93.98
10124,12,19,93.98
10143,12,19,93.98
10163,12,18,96.52
10183,12,18,96.52
10203,12,18,96.52
10222,12,17,93.98
10243,12,17,93.98
10262,12,17,93.98
10281,12,16,93.98
10301,12,16,93.98
10321,12,16,93.98
10341,12,15,96.52
10360,12,15,93.98
10381,12,15,93.98
10400,12,14,96.52
10420,12,14,96.52
10440,12,14,96.52
10460,12,13,93.98
10479,12,13,93.98
10499,12,13,93.98
10519,12,12,93.98
10539,12,12,93.98
10558,12,12,93.98
10578,12,11,93.98
10598,12,11,93.98
10617,12,11,96.52
10638,12,10,96.52
10657,12,10,93.98
10677,12,10,93.98
10696,12,9,93.98
10716,12,9,93.98
10734,12,9,96.52
10753,12,8,96.52
10771,12,8,96.52
10790,12,8,96.52
10809,12,7,93.98
10827,12,7,93.98
10847,12,7,96.52
10865,12,6,96.52
10884,12,6,96.52
10902,12,6,96.52
10921,12,5,96.52
10940,12,5,93.98
10958,12,5,93.98
10978,12,4,93.98
10996,12,4,96.52
11015,12,4,93.98
11033,12,3,93.98
11053,12,3,96.52
11071,12,3,93.98
11089,12,2,96.52
11109,12,2,93.98
11127,12,2,93.98
11146,12,1,93.98
11164,12,1,93.98
11184,12,1,96.52
-1,-1
11209,11,0,93.98
11228,11,0,93.98
11247,11,0,93.98
11266,11,1,93.98
11284,11,1,96.52
11302,11,1,93.98
11322,11,2,93.98
11340,11,2,93.98
11359,11,2,93.98
11378,11,3,93.98
11397,11,3,93.98
11415,11,3,96.52
11435,11,4,96.52
11453,11,4,93.98
11471,11,4,93.98
11490,11,5,93.98
11509,11,5,93.98
11528,11,5,96.52
11546,11,6,96.52
11565,11,6,93.98
11584,11,6,93.98
11602,11,7,96.52
11621,11,7,93.98
11640,11,7,93.98
11659,11,8,93.98
11677,11,8,93.98
11696,11,8,96.52
11715,11,9,93.98
11734,11,9,96.52
11752,11,9,96.52
11771,11,10,96.52
11791,11,10,96.52
11810,11,10,93.98
11830,11,11,93.98
11850,11,11,93.98
11870,11,11,93.98
11889,11,12,96.52
11910,11,12,93.98
11929,11,12,93.98
11949,11,13,96.52
11968,11,13,93.98
11988,11,13,93.98
12008,11,14,93.98
12027,11,14,93.98
12048,11,14,93.98
12067,11,15,93.98
12087,11,15,93.98
12107,11,15,93.98
12127,11,16,93.98
12146,11,16,93.98
12166,11,16,96.52
12186,11,17,93.98
12206,11,17,93.98
12225,11,17,93.98
12246,11,18,93.98
12265,11,18,93.98
12284,11,18,93.98
12305,11,19,93.98
12324,11,19,96.52
12344,11,19,93.98
12363,11,20,93.98
12384,11,20,96.52
12403,11,20,96.52
12423,11,21,93.98
12443,11,21,93.98
12463,11,21,93.98
12482,11,22,96.52
12502,11,22,93.98
12522,11,22,93.98
12541,11,23,93.98
12561,11,23,93.98
12581,11,23,93.98
12601,11,24,93.98
12620,11,24,93.98
12641,11,24,93.98
12660,11,25,93.98
12680,11,25,93.98
12699,11,25,93.98
12720,11,26,93.98
12739,11,26,93.98
12759,11,26,93.98
12779,11,27,93.98
12798,11,27,96.52
12818,11,27,93.98
12838,11,28,93.98
12858,11,28,93.98
12877,11,28,93.98
12897,11,29,93.98
12917,11,29,93.98
12937,11,29,93.98
12956,11,30,93.98
12977,11,30,93.98
12996,11,30,93.98
13016,11,31,93.98
13036,11,31,93.98
13056,11,31,93.98
13075,11,32,93.98
13094,11,32,93.98
13115,11,32,93.98
13134,11,33,93.98
13154,11,33,96.52
13174,11,33,96.52
13194,11,34,93.98
13213,11,34,93.98
13233,11,34,93.98
13253,11,35,93.98
13273,11,35,96.52
13292,11,35,93.98
13313,11,36,93.98
13332,11,36,93.98
13351,11,36,93.98
13372,11,37,93.98
13391,11,37,93.98
13411,11,37,93.98
13431,11,38,93.98
13451,11,38,93.98
13470,11,38,93.98
13490,11,39,93.98
13510,11,39,93.98
13530,11,39,99.06
13549,11,40,96.52
13570,11,40,96.52
13589,11,40,96.52
13608,11,41,96.52
13628,11,41,96.52
13648,11,41,96.52
13668,11,42,96.52
13687,11,42,96.52
13708,11,42,96.52
13727,11,43,96.52
13747,11,43,96.52
13766,11,43,96.52
13787,11,44,96.52
13806,11,44,96.52
13826,11,44,96.52
13846,11,45,99.06
13865,11,45,96.52
13885,11,45,132.08
13906,11,46,132.08
13927,11,46,132.08
13947,11,46,129.54
13969,11,47,129.54
13989,11,47,132.08
14010,11,47,129.54
14031,11,48,129.54
14052,11,48,129.54
14072,11,48,132.08
14093,11,49,132.08
14114,11,49,132.08
14135,11,49,129.54
14155,11,50,129.54
14177,11,50,129.54
14197,11,50,129.54
14218,11,51,129.54
14239,11,51,129.54
14260,11,51,132.08
14280,11,52,132.08
14302,11,52,129.54
14322,11,52,132.08
14343,11,53,129.54
14363,11,53,129.54
14385,11,53,129.54
14405,11,54,132.08
14426,11,54,129.54
14447,11,54,132.08
14468,11,55,132.08
14488,11,55,129.54
14510,11,55,129.54
14530,11,56,132.08
14551,11,56,129.54
14572,11,56,132.08
14593,11,57,129.54
14613,11,57,132.08
14635,11,57,129.54
14655,11,58,129.54
14675,11,58,91.44
14695,11,58,93.98
14715,11,59,93.98
14735,11,59,88.90
14754,11,59,88.90
14775,11,60,88.90
14794,11,60,88.90
14814,11,60,91.44
14834,11,61,88.90
14854,11,61,88.90
14873,11,61,88.90
14893,11,62,88.90
14913,11,62,91.44
14932,11,62,88.90
14952,11,63,88.90
14972,11,63,88.90
14992,11,63,88.90
15011,11,64,91.44
15031,11,64,91.44
15051,11,64,91.44
15071,11,65,88.90
15090,11,65,88.90
15111,11,65,88.90
15130,11,66,91.44
15150,11,66,88.90
15170,11,66,88.90
15190,11,67,88.90
15209,11,67,88.90
15228,11,67,88.90
15249,11,68,88.90
15268,11,68,88.90
15288,11,68,88.90
15308,11,69,88.90
15328,11,69,91.44
15347,11,69,91.44
15368,11,70,88.90
15387,11,70,88.90
15407,11,70,88.90
15426,11,71,88.90
15447,11,71,91.44
15466,11,71,88.90
15485,11,72,88.90
15506,11,72,88.90
15525,11,72,88.90
15545,11,73,88.90
15565,11,73,88.90
15585,11,73,91.44
15604,11,74,91.44
15624,11,74,88.90
15644,11,74,91.44
15664,11,75,88.90
15683,11,75,88.90
15704,11,75,88.90
15723,11,76,88.90
15742,11,76,88.90
15762,11,76,88.90
15782,11,77,88.90
15802,11,77,88.90
15821,11,77,88.90
15842,11,78,88.90
15861,11,78,88.90
15881,11,78,88.90
15901,11,79,88.90
15921,11,79,88.90
15940,11,79,88.90
15961,11,80,86.36
15980,11,80,86.36
16000,11,80,86.36
16019,11,81,86.36
16039,11,81,86.36
16059,11,81,88.90
16078,11,82,88.90
16099,11,82,86.36
16118,11,82,86.36
16138,11,83,86.36
16157,11,83,86.36
16178,11,83,86.36
16197,11,84,86.36
16217,11,84,86.36
16237,11,84,86.36
16257,11,85,86.36
16276,11,85,86.36
16296,11,85,88.90
16316,11,86,86.36
16335,11,86,86.36
16355,11,86,86.36
16375,11,87,86.36
16395,11,87,86.36
16414,11,87,86.36
16435,11,88,86.36
16454,11,88,88.90
16474,11,88,88.90
16494,11,89,88.90
16514,11,89,86.36
16533,11,89,86.36
-1,-1
16561,11,90,86.36
16580,11,90,86.36
16600,11,90,88.90
16619,11,89,88.90
16640,11,89,88.90
16659,11,89,86.36
16678,11,88,86.36
16699,11,88,86.36
16718,11,88,86.36
16738,11,87,88.90
16757,11,87,86.36
16778,11,87,86.36
16797,11,86,86.36
16817,11,86,86.36
16837,11,86,86.36
16857,11,85,86.36
16876,11,85,86.36
16897,11,85,86.36
16916,11,84,86.36
16935,11,84,86.36
16955,11,84,86.36
16975,11,83,86.36
16995,11,83,88.90
17014,11,83,86.36
17035,11,82,88.90
17054,11,82,86.36
17074,11,82,88.90
17094,11,81,88.90
17114,11,81,86.36
17133,11,81,86.36
17153,11,80,88.90
17173,11,80,86.36
17192,11,80,88.90
17212,11,79,86.36
17232,11,79,86.36
17252,11,79,88.90
17271,11,78,86.36
17291,11,78,88.90
17311,11,78,86.36
17331,11,77,86.36
17350,11,77,86.36
17371,11,77,86.36
17390,11,76,86.36
17410,11,76,88.90
17430,11,76,88.90
17449,11,75,86.36
17469,11,75,86.36
17488,11,75,88.90
17509,11,74,88.90
17528,11,74,88.90
17548,11,74,86.36
17568,11,73,86.36
17588,11,73,86.36
17607,11,73,88.90
17628,11,72,86.36
17647,11,72,88.90
17667,11,72,88.90
17686,11,71,88.90
17707,11,71,86.36
17726,11,71,86.36
17745,11,70,86.36
17766,11,70,86.36
17785,11,70,86.36
17805,11,69,86.36
17824,11,69,86.36
17845,11,69,86.36
17864,11,68,86.36
17884,11,68,88.90
17904,11,68,86.36
17924,11,67,86.36
17943,11,67,86.36
17964,11,67,86.36
17983,11,66,86.36
18002,11,66,86.36
18022,11,66,86.36
18042,11,65,88.90
18062,11,65,88.90
18081,11,65,88.90
18102,11,64,88.90
18121,11,64,86.36
18141,11,64,86.36
18161,11,63,86.36
18181,11,63,86.36
18200,11,63,88.90
18220,11,62,88.90
18240,11,62,91.44
18259,11,62,91.44
18279,11,61,91.44
18299,11,61,88.90
18319,11,61,88.90
18338,11,60,88.90
18358,11,60,88.90
18378,11,60,88.90
18398,11,59,88.90
18417,11,59,88.90
18438,11,59,88.90
18457,11,58,88.90
18477,11,58,91.44
18497,11,58,91.44
18516,11,57,88.90
18536,11,57,88.90
18555,11,57,88.90
18576,11,56,91.44
18595,11,56,88.90
18615,11,56,88.90
18635,11,55,88.90
18655,11,55,88.90
18674,11,55,88.90
18695,11,54,91.44
18714,11,54,91.44
18734,11,54,88.90
18753,11,53,88.90
18774,11,53,88.90
18793,11,53,88.90
18812,11,52,88.90
18833,11,52,91.44
18852,11,52,91.44
18872,11,51,88.90
18891,11,51,88.90
18912,11,51,88.90
18931,11,50,88.90
18951,11,50,88.90
18971,11,50,88.90
18991,11,49,91.44
19010,11,49,88.90
19031,11,49,88.90
19050,11,48,88.90
19069,11,48,91.44
19089,11,48,88.90
19109,11,47,88.90
19129,11,47,93.98
19148,11,47,91.44
19169,11,46,93.98
19188,11,46,91.44
19208,11,46,91.44
19228,11,45,101.60
19249,11,45,129.54
19269,11,45,129.54
19291,11,44,129.54
19311,11,44,129.54
19332,11,44,129.54
19352,11,43,129.54
19374,11,43,129.54
19394,11,43,129.54
19415,11,42,129.54
19436,11,42,129.54
19457,11,42,132.08
19477,11,41,132.08
19499,11,41,129.54
19519,11,41,129.54
19539,11,40,129.54
19561,11,40,132.08
19581,11,40,129.54
19602,11,39,129.54
19622,11,39,129.54
19644,11,39,129.54
19664,11,38,129.54
19685,11,38,132.08
19706,11,38,132.08
19727,11,37,129.54
19747,11,37,129.54
19769,11,37,132.08
19789,11,36,129.54
19810,11,36,129.54
19831,11,36,129.54
19852,11,35,129.54
19872,11,35,129.54
19894,11,35,129.54
19914,11,34,129.54
19935,11,34,129.54
19955,11,34,129.54
19977,11,33,129.54
19997,11,33,132.08
20018,11,33,83.82
20038,11,32,96.52
20058,11,32,99.06
20077,11,32,96.52
20098,11,31,96.52
20117,11,31,96.52
20136,11,31,96.52
20157,11,30,99.06
20176,11,30,96.52
20196,11,30,96.52
20215,11,29,96.52
20236,11,29,96.52
20255,11,29,99.06
20275,11,28,96.52
20295,11,28,96.52
20315,11,28,96.52
20334,11,27,96.52
20354,11,27,96.52
20374,11,27,93.98
20393,11,26,93.98
20413,11,26,93.98
20433,11,26,93.98
20453,11,25,93.98
20472,11,25,96.52
20493,11,25,93.98
20512,11,24,93.98
20532,11,24,93.98
20551,11,24,93.98
20572,11,23,93.98
20591,11,23,93.98
20611,11,23,93.98
20631,11,22,93.98
20651,11,22,96.52
20670,11,22,93.98
20690,11,21,93.98
20710,11,21,93.98
20729,11,21,93.98
20749,11,20,93.98
20769,11,20,93.98
20789,11,20,93.98
20808,11,19,93.98
20829,11,19,93.98
20848,11,19,93.98
20868,11,18,93.98
20887,11,18,93.98
20908,11,18,93.98
20927,11,17,93.98
20946,11,17,93.98
20967,11,17,93.98
20986,11,16,93.98
21006,11,16,93.98
21026,11,16,93.98
21046,11,15,96.52
21065,11,15,93.98
21085,11,15,93.98
21105,11,14,93.98
21125,11,14,93.98
21144,11,14,96.52
21165,11,13,93.98
21184,11,13,93.98
21203,11,13,93.98
21224,11,12,93.98
21243,11,12,93.98
21263,11,12,96.52
21282,11,11,93.98
21303,11,11,96.52
21322,11,11,93.98
21342,11,10,93.98
21362,11,10,93.98
21382,11,10,93.98
21401,11,9,93.98
21420,11,9,93.98
21439,11,9,93.98
21457,11,8,96.52
21476,11,8,93.98
21495,11,8,93.98
21514,11,7,93.98
21532,11,7,93.98
21551,11,7,93.98
21570,11,6,96.52
21588,11,6,96.52
21607,11,6,93.98
21626,11,5,93.98
21645,11,5,93.98
21663,11,5,93.98
21682,11,4,93.98
21701,11,4,93.98
21720,11,4,93.98
21738,11,3,93.98
21757,11,3,93.98
21776,11,3,93.98
21794,11,2,93.98
21813,11,2,93.98
21832,11,2,93.98
21851,11,1,93.98
21869,11,1,93.98
21889,11,1,96.52
-1,-1
21914,10,0,93.98
21933,10,0,93.98
21951,10,0,93.98
21970,10,1,96.52
21989,10,1,93.98
22007,10,1,96.52
22027,10,2,93.98
22045,10,2,96.52
22064,10,2,93.98
22082,10,3,93.98
22102,10,3,96.52
22120,10,3,96.52
22138,10,4,96.52
22158,10,4,93.98
22176,10,4,93.98
22195,10,5,93.98
22213,10,5,93.98
22233,10,5,96.52
22251,10,6,96.52
22269,10,6,93.98
22289,10,6,96.52
22307,10,7,93.98
22326,10,7,96.52
22344,10,7,96.52
22364,10,8,93.98
22382,10,8,96.52
22401,10,8,93.98
22420,10,9,93.98
22438,10,9,93.98
22457,10,9,93.98
22475,10,10,93.98
22496,10,10,93.98
22515,10,10,93.98
22535,10,11,93.98
22555,10,11,93.98
22575,10,11,93.98
22594,10,12,96.52
22614,10,12,96.52
22634,10,12,96.52
22653,10,13,93.98
22673,10,13,93.98
22693,10,13,93.98
22713,10,14,96.52
22732,10,14,96.52
22752,10,14,93.98
22772,10,15,96.52
22792,10,15,93.98
22811,10,15,96.52
22832,10,16,96.52
22851,10,16,96.52
22871,10,16,96.52
22891,10,17,93.98
22910,10,17,93.98
22930,10,17,93.98
22950,10,18,93.98
22970,10,18,96.52
22989,10,18,93.98
23009,10,19,93.98
23029,10,19,96.52
23049,10,19,96.52
23068,10,20,93.98
23089,10,20,93.98
23108,10,20,93.98
23128,10,21,93.98
23147,10,21,93.98
23168,10,21,93.98
23187,10,22,93.98
23206,10,22,93.98
23227,10,22,96.52
23246,10,23,93.98
23266,10,23,93.98
23286,10,23,93.98
23306,10,24,93.98
23325,10,24,93.98
23345,10,24,93.98
23365,10,25,93.98
23385,10,25,93.98
23404,10,25,93.98
23425,10,26,93.98
23444,10,26,96.52
23463,10,26,96.52
23484,10,27,93.98
23503,10,27,93.98
23523,10,27,93.98
23542,10,28,93.98
23563,10,28,96.52
23582,10,28,96.52
23602,10,29,93.98
23622,10,29,93.98
23642,10,29,96.52
23661,10,30,93.98
23681,10,30,96.52
23701,10,30,93.98
23720,10,31,93.98
23740,10,31,93.98
23760,10,31,96.52
23780,10,32,96.52
23799,10,32,93.98
23820,10,32,93.98
23839,10,33,96.52
23859,10,33,96.52
23878,10,33,96.52
23899,10,34,93.98
23918,10,34,93.98
23938,10,34,93.98
23958,10,35,96.52
23977,10,35,93.98
23997,10,35,93.98
24017,10,36,93.98
24037,10,36,93.98
24056,10,36,96.52
24076,10,37,93.98
24096,10,37,93.98
24116,10,37,93.98
24135,10,38,93.98
24156,10,38,93.98
24175,10,38,96.52
24195,10,39,93.98
24214,10,39,93.98
24235,10,39,93.98
24254,10,40,93.98
24273,10,40,96.52
24294,10,40,96.52
24313,10,41,96.52
24333,10,41,96.52
24353,10,41,96.52
24373,10,42,96.52
24392,10,42,96.52
24412,10,42,96.52
24432,10,43,96.52
24452,10,43,96.52
24471,10,43,96.52
24492,10,44,96.52
24511,10,44,96.52
24530,10,44,96.52
24551,10,45,96.52
24570,10,45,96.52
24590,10,45,129.54
24610,10,46,129.54
24632,10,46,129.54
24652,10,46,129.54
24673,10,47,129.54
24694,10,47,129.54
24715,10,47,129.54
24735,10,48,129.54
24757,10,48,129.54
24777,10,48,129.54
24798,10,49,129.54
24819,10,49,129.54
24840,10,49,132.08
24860,10,50,129.54
24881,10,50,129.54
24902,10,50,129.54
24923,10,51,129.54
24943,10,51,129.54
24965,10,51,129.54
24985,10,52,129.54
25006,10,52,129.54
25027,10,52,129.54
25048,10,53,132.08
25068,10,53,129.54
25090,10,53,129.54
25110,10,54,132.08
25131,10,54,129.54
25152,10,54,129.54
25172,10,55,129.54
25193,10,55,129.54
25213,10,55,129.54
25235,10,56,129.54
25255,10,56,129.54
25276,10,56,129.54
25297,10,57,129.54
25318,10,57,129.54
25338,10,57,129.54
25360,10,58,132.08
25380,10,58,91.44
25400,10,58,91.44
25420,10,59,88.90
25440,10,59,88.90
25459,10,59,88.90
25480,10,60,88.90
25499,10,60,88.90
25519,10,60,88.90
25538,10,61,88.90
25559,10,61,88.90
25578,10,61,88.90
