6561,11,69,99.06
6581,11,68,114.30
6600,11,67,109.22
6620,11,66,104.14
6639,11,65,106.68
6660,11,64,134.62
6679,11,63,101.60
6699,11,62,99.06
6718,11,61,101.60
6737,11,60,104.14
6757,11,59,101.60
6777,11,58,104.14
6797,11,57,99.06
6815,11,56,101.60
6835,11,55,101.60
6855,11,54,99.06
6874,11,53,99.06
6892,11,52,101.60
6913,11,51,99.06
6931,11,50,99.06
6949,11,49,99.06
6968,11,48,99.06
6987,11,47,96.52
7006,11,46,106.68
7025,11,45,93.98
7045,11,44,96.52
7063,11,43,101.60
7083,11,42,99.06
7101,11,41,99.06
7120,11,40,137.16
7140,11,39,137.16
7159,11,38,137.16
7180,11,37,134.62
7199,11,36,134.62
7219,11,35,134.62
7238,11,34,134.62
7259,11,33,134.62
7278,11,32,134.62
7298,11,31,134.62
7318,11,30,134.62
7337,11,29,134.62
7357,11,28,134.62
7377,11,27,104.14
7397,11,26,104.14
7416,11,25,101.60
7436,11,24,101.60
7456,11,23,101.60
7476,11,22,96.52
7494,11,21,99.06
7514,11,20,96.52
7532,11,19,96.52
7550,11,18,106.68
7570,11,17,99.06
7589,11,16,99.06
7608,11,15,96.52
7626,11,14,96.52
7646,11,13,96.52
7664,11,12,96.52
7683,11,11,96.52
7701,11,10,96.52
7720,11,9,99.06
7738,11,8,99.06
7755,11,7,99.06
7774,11,6,96.52
7791,11,5,96.52
7809,11,4,96.52
7826,11,3,99.06
7844,11,2,99.06
7862,11,1,96.52
-1,-1
7886,10,0,96.52
7904,10,1,96.52
7922,10,2,96.52
7940,10,3,96.52
7957,10,4,96.52
7975,10,5,96.52
7993,10,6,96.52
8010,10,7,96.52
8028,10,8,96.52
8046,10,9,101.60
8065,10,10,96.52
8083,10,11,96.52
8101,10,12,96.52
8121,10,13,96.52
8139,10,14,96.52
8158,10,15,96.52
8177,10,16,96.52
8196,10,17,96.52
8214,10,18,96.52
8232,10,19,96.52
8252,10,20,96.52
8270,10,21,96.52
8289,10,22,96.52
8308,10,23,96.52
8327,10,24,96.52
8345,10,25,96.52
8364,10,26,96.52
8383,10,27,96.52
8401,10,28,96.52
8420,10,29,96.52
8439,10,30,96.52
8458,10,31,96.52
8476,10,32,96.52
8495,10,33,96.52
8514,10,34,96.52
8532,10,35,96.52
8551,10,36,93.98
8569,10,37,96.52
8589,10,38,93.98
8607,10,39,96.52
8626,10,40,93.98
8645,10,41,96.52
8664,10,42,96.52
8682,10,43,96.52
8700,10,44,99.06
8720,10,45,99.06
8738,10,46,99.06
8757,10,47,96.52
8776,10,48,96.52
8795,10,49,99.06
8813,10,50,132.08
8833,10,51,129.54
8853,10,52,132.08
8872,10,53,129.54
8892,10,54,129.54
8912,10,55,129.54
8932,10,56,129.54
8951,10,57,132.08
8972,10,58,132.08
8991,10,59,132.08
9011,10,60,93.98
9029,10,61,93.98
9049,10,62,91.44
9067,10,63,91.44
9085,10,64,91.44
9105,10,65,91.44
9123,10,66,88.90
9142,10,67,91.44
9160,10,68,91.44
9180,10,69,91.44
9198,10,70,91.44
9217,10,71,91.44
9235,10,72,91.44
9254,10,73,91.44
9273,10,74,91.44
9291,10,75,91.44
9311,10,76,91.44
9329,10,77,91.44
9348,10,78,91.44
9366,10,79,91.44
9385,10,80,91.44
9404,10,81,91.44
9422,10,82,91.44
9442,10,83,93.98
9460,10,84,93.98
9479,10,85,99.06
9497,10,86,101.60
9518,10,87,101.60
9537,10,88,104.14
9556,10,89,127.00
-1,-1
9584,10,90,101.60
9604,10,89,104.14
9623,10,88,99.06
9643,10,87,129.54
9662,10,86,137.16
9681,10,85,114.30
9701,10,84,114.30
9721,10,83,111.76
9741,10,82,114.30
9760,10,81,114.30
9781,10,80,111.76
9800,10,79,114.30
9820,10,78,114.30
9840,10,77,116.84
9860,10,76,116.84
9879,10,75,116.84
9899,10,74,109.22
9919,10,73,114.30
9938,10,72,121.92
9958,10,71,127.00
9978,10,70,104.14
9998,10,69,109.22
10017,10,68,99.06
10038,10,67,104.14
10058,10,66,109.22
10079,10,65,99.06
10098,10,64,109.22
10120,10,63,104.14
10140,10,62,93.98
10160,10,61,91.44
10180,10,60,91.44
10200,10,59,101.60
10220,10,58,96.52
10241,10,57,93.98
10260,10,56,101.60
10280,10,55,101.60
10301,10,54,99.06
10321,10,53,93.98
10341,10,52,91.44
10360,10,51,93.98
10381,10,50,91.44
10400,10,49,96.52
10420,10,48,96.52
10440,10,47,96.52
10460,10,46,96.52
10479,10,45,96.52
10499,10,44,93.98
10519,10,43,93.98
10539,10,42,134.62
10559,10,41,134.62
10580,10,40,132.08
10601,10,39,132.08
10621,10,38,132.08
10643,10,37,134.62
10663,10,36,134.62
10684,10,35,132.08
10705,10,34,134.62
10726,10,33,132.08
10746,10,32,134.62
10767,10,31,134.62
10788,10,30,134.62
10809,10,29,134.62
10829,10,28,101.60
10851,10,27,101.60
10871,10,26,101.60
10892,10,25,99.06
10912,10,24,99.06
10932,10,23,99.06
10951,10,22,99.06
10972,10,21,99.06
10991,10,20,96.52
11011,10,19,96.52
11030,10,18,96.52
11051,10,17,96.52
11070,10,16,96.52
11089,10,15,96.52
11110,10,14,96.52
11129,10,13,96.52
11149,10,12,96.52
11169,10,11,96.52
11189,10,10,96.52
11208,10,9,96.52
11227,10,8,96.52
11246,10,7,96.52
11265,10,6,96.52
11283,10,5,96.52
11302,10,4,96.52
11321,10,3,99.06
11339,10,2,96.52
11358,10,1,99.06
-1,-1
11384,9,0,96.52
11402,9,1,96.52
11419,9,2,96.52
11438,9,3,96.52
11455,9,4,96.52
11472,9,5,96.52
11490,9,6,96.52
11508,9,7,96.52
11526,9,8,96.52
11543,9,9,96.52
11560,9,10,96.52
11580,9,11,96.52
11598,9,12,96.52
11617,9,13,96.52
11636,9,14,96.52
11655,9,15,96.52
11673,9,16,96.52
11692,9,17,96.52
11711,9,18,96.52
11729,9,19,96.52
11748,9,20,96.52
11767,9,21,96.52
11786,9,22,96.52
11804,9,23,96.52
11823,9,24,96.52
11842,9,25,96.52
11860,9,26,96.52
11879,9,27,96.52
11897,9,28,93.98
11917,9,29,93.98
11935,9,30,96.52
11954,9,31,96.52
11973,9,32,96.52
11992,9,33,96.52
12010,9,34,96.52
12028,9,35,93.98
12048,9,36,96.52
12066,9,37,93.98
12085,9,38,96.52
12104,9,39,96.52
12123,9,40,93.98
12141,9,41,96.52
12160,9,42,96.52
12179,9,43,96.52
12197,9,44,96.52
12216,9,45,96.52
12235,9,46,96.52
12254,9,47,96.52
12272,9,48,132.08
12292,9,49,129.54
12312,9,50,129.54
12332,9,51,129.54
12351,9,52,129.54
12371,9,53,129.54
12391,9,54,129.54
12410,9,55,129.54
12430,9,56,129.54
12450,9,57,129.54
12470,9,58,129.54
12489,9,59,129.54
12510,9,60,83.82
12528,9,61,93.98
12547,9,62,93.98
12566,9,63,88.90
12584,9,64,91.44
12603,9,65,91.44
12621,9,66,91.44
12641,9,67,91.44
12659,9,68,91.44
12678,9,69,91.44
12696,9,70,91.44
12716,9,71,91.44
12734,9,72,91.44
12752,9,73,91.44
12772,9,74,91.44
12790,9,75,91.44
12809,9,76,91.44
12827,9,77,91.44
12847,9,78,91.44
12865,9,79,91.44
12883,9,80,91.44
12903,9,81,91.44
12921,9,82,91.44
12940,9,83,91.44
12958,9,84,91.44
12978,9,85,91.44
12996,9,86,93.98
13015,9,87,93.98
13034,9,88,93.98
13052,9,89,91.44
-1,-1
13078,9,90,96.52
13096,9,89,93.98
13116,9,88,93.98
13134,9,87,93.98
13153,9,86,93.98
13172,9,85,93.98
13191,9,84,93.98
13209,9,83,93.98
13228,9,82,93.98
13247,9,81,93.98
13265,9,80,93.98
13284,9,79,93.98
13303,9,78,93.98
13322,9,77,93.98
13340,9,76,93.98
13359,9,75,93.98
13378,9,74,93.98
13396,9,73,93.98
13415,9,72,93.98
13434,9,71,93.98
13453,9,70,96.52
13471,9,69,96.52
13490,9,68,96.52
13509,9,67,96.52
13528,9,66,96.52
13546,9,65,96.52
13565,9,64,96.52
13584,9,63,96.52
13602,9,62,96.52
13621,9,61,93.98
13640,9,60,106.68
13660,9,59,93.98
13678,9,58,93.98
13698,9,57,93.98
13716,9,56,93.98
13734,9,55,93.98
13753,9,54,93.98
13772,9,53,93.98
13791,9,52,93.98
13809,9,51,93.98
13828,9,50,91.44
13847,9,49,91.44
13865,9,48,91.44
13884,9,47,91.44
13903,9,46,91.44
13922,9,45,91.44
13940,9,44,91.44
13959,9,43,93.98
13978,9,42,93.98
13997,9,41,109.22
14016,9,40,132.08
14036,9,39,147.32
14056,9,38,132.08
14075,9,37,132.08
14095,9,36,132.08
14115,9,35,132.08
14135,9,34,139.70
14154,9,33,132.08
14175,9,32,132.08
14194,9,31,132.08
14214,9,30,132.08
14234,9,29,132.08
14254,9,28,132.08
14273,9,27,132.08
14292,9,26,99.06
14312,9,25,101.60
14331,9,24,101.60
14351,9,23,96.52
14370,9,22,96.52
14389,9,21,96.52
14407,9,20,96.52
14426,9,19,96.52
14445,9,18,96.52
14464,9,17,96.52
14482,9,16,96.52
14501,9,15,96.52
14520,9,14,96.52
14538,9,13,96.52
14557,9,12,96.52
14576,9,11,96.52
14595,9,10,96.52
14613,9,9,96.52
14631,9,8,96.52
14649,9,7,96.52
14666,9,6,96.52
14684,9,5,96.52
14702,9,4,96.52
14720,9,3,96.52
14737,9,2,96.52
14754,9,1,96.52
-1,-1
14780,8,0,96.52
14797,8,1,96.52
14815,8,2,96.52
14833,8,3,96.52
14851,8,4,96.52
14868,8,5,96.52
14885,8,6,96.52
14904,8,7,96.52
14921,8,8,96.52
14939,8,9,96.52
14956,8,10,96.52
14976,8,11,96.52
14994,8,12,96.52
15012,8,13,96.52
15032,8,14,96.52
15050,8,15,96.52
15069,8,16,96.52
15087,8,17,96.52
15107,8,18,96.52
15125,8,19,96.52
15143,8,20,96.52
15163,8,21,96.52
15181,8,22,96.52
15200,8,23,96.52
15218,8,24,96.52
15238,8,25,96.52
15256,8,26,93.98
15275,8,27,96.52
15293,8,28,96.52
15312,8,29,96.52
15331,8,30,96.52
15349,8,31,96.52
15369,8,32,93.98
15387,8,33,93.98
15406,8,34,93.98
15424,8,35,93.98
15443,8,36,96.52
15462,8,37,96.52
15480,8,38,93.98
15500,8,39,96.52
15518,8,40,93.98
15537,8,41,96.52
15555,8,42,96.52
15575,8,43,96.52
15593,8,44,96.52
15611,8,45,96.52
15631,8,46,114.30
15650,8,47,132.08
15670,8,48,134.62
15689,8,49,132.08
15710,8,50,132.08
15729,8,51,129.54
15749,8,52,129.54
15769,8,53,134.62
15789,8,54,132.08
15808,8,55,132.08
15828,8,56,132.08
15848,8,57,132.08
15867,8,58,132.08
15887,8,59,132.08
15907,8,60,132.08
15927,8,61,96.52
15945,8,62,93.98
15965,8,63,93.98
15983,8,64,91.44
16002,8,65,91.44
16020,8,66,91.44
16039,8,67,91.44
16058,8,68,88.90
16076,8,69,91.44
16096,8,70,91.44
16114,8,71,91.44
16133,8,72,88.90
16151,8,73,91.44
16171,8,74,91.44
16189,8,75,91.44
16207,8,76,91.44
16227,8,77,91.44
16245,8,78,91.44
16264,8,79,96.52
16282,8,80,91.44
16302,8,81,91.44
16320,8,82,91.44
16338,8,83,91.44
16357,8,84,91.44
16376,8,85,91.44
16395,8,86,91.44
16413,8,87,91.44
16433,8,88,91.44
16451,8,89,91.44
-1,-1
16477,8,90,91.44
16496,8,89,93.98
16515,8,88,93.98
16533,8,87,93.98
16551,8,86,93.98
16571,8,85,104.14
16590,8,84,96.52
16609,8,83,96.52
16628,8,82,99.06
16647,8,81,99.06
16665,8,80,101.60
16685,8,79,101.60
16705,8,78,99.06
16723,8,77,99.06
16742,8,76,99.06
16761,8,75,96.52
16780,8,74,99.06
16798,8,73,101.60
16818,8,72,96.52
16837,8,71,96.52
16856,8,70,91.44
16874,8,69,88.90
16893,8,68,91.44
16912,8,67,88.90
16930,8,66,93.98
16949,8,65,93.98
16968,8,64,91.44
16987,8,63,93.98
17005,8,62,91.44
17024,8,61,91.44
17043,8,60,91.44
17061,8,59,91.44
17080,8,58,91.44
17099,8,57,91.44
17118,8,56,91.44
17136,8,55,91.44
17155,8,54,99.06
17174,8,53,91.44
17192,8,52,91.44
17211,8,51,91.44
17230,8,50,91.44
17249,8,49,91.44
17267,8,48,91.44
17286,8,47,91.44
17305,8,46,91.44
17324,8,45,91.44
17342,8,44,91.44
17361,8,43,96.52
17380,8,42,93.98
17398,8,41,93.98
17417,8,40,134.62
17437,8,39,134.62
17457,8,38,132.08
17476,8,37,132.08
17497,8,36,132.08
17516,8,35,132.08
17536,8,34,132.08
17555,8,33,132.08
17575,8,32,132.08
17595,8,31,132.08
17614,8,30,132.08
17635,8,29,132.08
17654,8,28,132.08
17674,8,27,99.06
17693,8,26,99.06
17712,8,25,99.06
17730,8,24,99.06
17748,8,23,99.06
17768,8,22,96.52
17786,8,21,96.52
17805,8,20,96.52
17824,8,19,96.52
17843,8,18,96.52
17861,8,17,96.52
17880,8,16,96.52
17899,8,15,96.52
17917,8,14,96.52
17936,8,13,96.52
17954,8,12,96.52
17974,8,11,96.52
17992,8,10,96.52
18011,8,9,96.52
18029,8,8,96.52
18046,8,7,96.52
18064,8,6,96.52
18081,8,5,96.52
18100,8,4,96.52
18117,8,3,96.52
18135,8,2,96.52
18152,8,1,96.52
-1,-1
18178,7,0,96.52
18195,7,1,96.52
18212,7,2,96.52
18231,7,3,96.52
18248,7,4,96.52
18266,7,5,96.52
18283,7,6,96.52
18301,7,7,96.52
18319,7,8,96.52
18336,7,9,96.52
18354,7,10,96.52
18373,7,11,96.52
18392,7,12,96.52
18410,7,13,96.52
18429,7,14,96.52
18448,7,15,96.52
18466,7,16,96.52
18485,7,17,96.52
18504,7,18,96.52
18523,7,19,96.52
18541,7,20,109.22
18562,7,21,96.52
18580,7,22,96.52
18598,7,23,96.52
18617,7,24,96.52
18636,7,25,96.52
18655,7,26,96.52
18673,7,27,96.52
18693,7,28,96.52
18711,7,29,96.52
18729,7,30,96.52
18748,7,31,96.52
18767,7,32,96.52
18786,7,33,96.52
18804,7,34,96.52
18824,7,35,96.52
18842,7,36,96.52
18861,7,37,96.52
18879,7,38,96.52
18898,7,39,96.52
18917,7,40,96.52
18935,7,41,96.52
18954,7,42,96.52
18973,7,43,96.52
18992,7,44,96.52
19010,7,45,99.06
19030,7,46,99.06
19048,7,47,99.06
19066,7,48,99.06
19085,7,49,99.06
19104,7,50,132.08
19124,7,51,129.54
19143,7,52,129.54
19164,7,53,132.08
19183,7,54,132.08
19203,7,55,132.08
19223,7,56,132.08
19243,7,57,132.08
19262,7,58,132.08
19281,7,59,132.08
19302,7,60,96.52
19320,7,61,96.52
19339,7,62,96.52
19358,7,63,93.98
19377,7,64,93.98
19395,7,65,88.90
19414,7,66,91.44
19433,7,67,91.44
19451,7,68,91.44
19470,7,69,91.44
19489,7,70,91.44
19508,7,71,88.90
19526,7,72,91.44
19545,7,73,91.44
19564,7,74,91.44
19582,7,75,91.44
19601,7,76,88.90
19619,7,77,91.44
19639,7,78,91.44
19657,7,79,91.44
19676,7,80,91.44
19695,7,81,91.44
19714,7,82,91.44
19732,7,83,91.44
19750,7,84,91.44
19770,7,85,91.44
19788,7,86,91.44
19807,7,87,91.44
19826,7,88,91.44
19845,7,89,91.44
-1,-1
19870,7,90,91.44
19890,7,89,91.44
19908,7,88,93.98
19927,7,87,96.52
19945,7,86,91.44
19964,7,85,91.44
19983,7,84,96.52
20001,7,83,96.52
20021,7,82,96.52
20039,7,81,96.52
20058,7,80,96.52
20076,7,79,96.52
20096,7,78,96.52
20114,7,77,96.52
20132,7,76,93.98
20151,7,75,93.98
20170,7,74,96.52
20189,7,73,96.52
20207,7,72,96.52
20227,7,71,93.98
20245,7,70,91.44
20263,7,69,88.90
20282,7,68,96.52
20301,7,67,93.98
20320,7,66,93.98
20338,7,65,91.44
20358,7,64,91.44
20376,7,63,91.44
20395,7,62,91.44
20413,7,61,91.44
20432,7,60,91.44
20451,7,59,91.44
20469,7,58,91.44
20489,7,57,91.44
20507,7,56,91.44
20526,7,55,91.44
20544,7,54,91.44
20563,7,53,91.44
20582,7,52,91.44
20600,7,51,91.44
20620,7,50,91.44
20638,7,49,91.44
20657,7,48,91.44
20675,7,47,91.44
20695,7,46,91.44
20713,7,45,91.44
20731,7,44,93.98
20750,7,43,93.98
20769,7,42,93.98
20788,7,41,134.62
20807,7,40,132.08
20828,7,39,132.08
20847,7,38,132.08
20867,7,37,132.08
20887,7,36,132.08
20907,7,35,132.08
20926,7,34,132.08
20945,7,33,132.08
20966,7,32,132.08
20985,7,31,132.08
21005,7,30,132.08
21025,7,29,78.74
21044,7,28,99.06
21062,7,27,101.60
21082,7,26,99.06
21101,7,25,99.06
21120,7,24,99.06
21138,7,23,96.52
21157,7,22,96.52
21176,7,21,93.98
21194,7,20,96.52
21213,7,19,96.52
21232,7,18,93.98
21251,7,17,93.98
21269,7,16,96.52
21288,7,15,93.98
21307,7,14,96.52
21325,7,13,93.98
21344,7,12,96.52
21363,7,11,96.52
21382,7,10,96.52
21400,7,9,96.52
21419,7,8,96.52
21436,7,7,96.52
21453,7,6,96.52
21471,7,5,93.98
21489,7,4,93.98
21507,7,3,96.52
21524,7,2,93.98
21541,7,1,93.98
-1,-1
21567,6,0,96.52
21584,6,1,96.52
21602,6,2,96.52
21620,6,3,96.52
21638,6,4,96.52
21655,6,5,96.52
21672,6,6,96.52
21691,6,7,96.52
21708,6,8,96.52
21726,6,9,96.52
21743,6,10,96.52
21763,6,11,96.52
21781,6,12,96.52
21799,6,13,96.52
21819,6,14,96.52
21837,6,15,96.52
21856,6,16,96.52
21874,6,17,96.52
21894,6,18,96.52
21912,6,19,96.52
21931,6,20,96.52
21949,6,21,96.52
21968,6,22,93.98
21987,6,23,93.98
22005,6,24,93.98
22025,6,25,96.52
22043,6,26,93.98
22062,6,27,93.98
22080,6,28,96.52
22099,6,29,96.52
22118,6,30,93.98
22136,6,31,96.52
22156,6,32,93.98
22174,6,33,96.52
22193,6,34,96.52
22211,6,35,96.52
22231,6,36,93.98
22249,6,37,93.98
22267,6,38,93.98
22287,6,39,93.98
22305,6,40,96.52
22324,6,41,96.52
22342,6,42,96.52
22362,6,43,101.60
22381,6,44,96.52
22400,6,45,96.52
22419,6,46,96.52
22437,6,47,96.52
22456,6,48,96.52
22474,6,49,129.54
22495,6,50,129.54
22514,6,51,134.62
22534,6,52,132.08
22554,6,53,132.08
22574,6,54,132.08
22593,6,55,129.54
22612,6,56,129.54
22633,6,57,132.08
22652,6,58,132.08
22672,6,59,132.08
22692,6,60,132.08
22712,6,61,96.52
22730,6,62,93.98
22750,6,63,93.98
22768,6,64,91.44
22787,6,65,91.44
22805,6,66,91.44
22824,6,67,88.90
22843,6,68,88.90
22861,6,69,88.90
22880,6,70,91.44
22899,6,71,91.44
22918,6,72,88.90
22936,6,73,88.90
22956,6,74,88.90
22974,6,75,88.90
22992,6,76,91.44
23011,6,77,91.44
23030,6,78,91.44
23049,6,79,91.44
23067,6,80,88.90
23087,6,81,91.44
23105,6,82,88.90
23123,6,83,91.44
23142,6,84,91.44
23161,6,85,91.44
23180,6,86,91.44
23198,6,87,93.98
23218,6,88,91.44
23236,6,89,91.44
-1,-1
23262,6,90,88.90
23280,6,89,88.90
23300,6,88,91.44
23318,6,87,96.52
23336,6,86,96.52
23356,6,85,99.06
23374,6,84,96.52
23393,6,83,96.52
23411,6,82,93.98
23431,6,81,93.98
23449,6,80,93.98
23468,6,79,96.52
23487,6,78,96.52
23505,6,77,96.52
23524,6,76,96.52
23542,6,75,96.52
23562,6,74,96.52
23580,6,73,99.06
23599,6,72,93.98
23618,6,71,91.44
23636,6,70,93.98
23655,6,69,91.44
23673,6,68,93.98
23693,6,67,91.44
23711,6,66,91.44
23730,6,65,91.44
23749,6,64,91.44
23768,6,63,91.44
23786,6,62,91.44
23804,6,61,91.44
23824,6,60,91.44
23842,6,59,91.44
23861,6,58,91.44
23879,6,57,91.44
23899,6,56,91.44
23917,6,55,91.44
23936,6,54,91.44
23955,6,53,91.44
23973,6,52,91.44
23992,6,51,91.44
24010,6,50,91.44
24030,6,49,91.44
24048,6,48,91.44
24067,6,47,91.44
24086,6,46,91.44
24104,6,45,91.44
24123,6,44,91.44
24141,6,43,91.44
24161,6,42,93.98
24179,6,41,93.98
24198,6,40,129.54
24218,6,39,132.08
24238,6,38,134.62
24257,6,37,132.08
24276,6,36,132.08
24297,6,35,132.08
24316,6,34,132.08
24336,6,33,132.08
24356,6,32,132.08
24376,6,31,132.08
24395,6,30,129.54
24416,6,29,129.54
24435,6,28,132.08
24455,6,27,99.06
24473,6,26,99.06
24493,6,25,99.06
24511,6,24,99.06
24529,6,23,99.06
24549,6,22,93.98
24567,6,21,93.98
24586,6,20,93.98
24604,6,19,93.98
24624,6,18,93.98
24642,6,17,93.98
24660,6,16,93.98
24680,6,15,96.52
24698,6,14,93.98
24717,6,13,93.98
24735,6,12,93.98
24755,6,11,93.98
24773,6,10,93.98
24792,6,9,93.98
24809,6,8,93.98
24827,6,7,96.52
24845,6,6,93.98
24862,6,5,96.52
24881,6,4,96.52
24898,6,3,96.52
24915,6,2,96.52
24933,6,1,96.52
-1,-1
24958,5,0,96.52
