4945,12,22,40.64
4964,12,22,40.64
4983,12,22,38.10
5002,12,22,40.64
5020,12,22,91.44
5039,12,22,91.44
5058,12,22,53.34
5076,12,22,43.18
5095,12,22,38.10
5113,12,22,38.10
5133,12,23,38.10
5151,12,23,40.64
5170,12,23,91.44
5189,12,23,91.44
5208,12,23,91.44
5226,12,23,91.44
5244,12,23,91.44
5264,12,23,91.44
5282,12,23,91.44
5301,12,23,91.44
5320,12,24,91.44
5339,12,24,91.44
5357,12,24,50.80
5376,12,24,43.18
5395,12,24,40.64
5413,12,24,86.36
5432,12,24,91.44
5451,12,24,91.44
5470,12,24,91.44
5488,12,24,91.44
5507,12,25,91.44
5526,12,25,91.44
5544,12,25,91.44
5563,12,25,91.44
5582,12,25,91.44
5601,12,25,66.04
5619,12,25,40.64
5638,12,25,40.64
5657,12,25,73.66
5676,12,25,91.44
5694,12,26,91.44
5712,12,26,91.44
5732,12,26,91.44
5750,12,26,91.44
5769,12,26,91.44
5788,12,26,91.44
5807,12,26,91.44
5825,12,26,91.44
5843,12,26,91.44
5863,12,26,91.44
5881,12,27,91.44
5900,12,27,91.44
5919,12,27,91.44
5938,12,27,91.44
5956,12,27,91.44
5975,12,27,91.44
5994,12,27,91.44
6012,12,27,91.44
6031,12,27,91.44
6050,12,27,91.44
6069,12,28,91.44
6087,12,28,91.44
6106,12,28,93.98
6125,12,28,91.44
6144,12,28,93.98
6162,12,28,91.44
6181,12,28,91.44
6200,12,28,91.44
6218,12,28,91.44
6237,12,28,91.44
6256,12,29,91.44
6275,12,29,91.44
6293,12,29,91.44
6311,12,29,91.44
6331,12,29,91.44
6349,12,29,91.44
6368,12,29,91.44
6387,12,29,91.44
6406,12,29,91.44
6424,12,29,91.44
6444,12,30,91.44
6462,12,30,91.44
6480,12,30,91.44
6499,12,30,93.98
6518,12,30,93.98
6537,12,30,93.98
6555,12,30,93.98
6574,12,30,93.98
6593,12,30,93.98
6611,12,30,93.98
6630,12,31,93.98
6649,12,31,93.98
6668,12,31,93.98
6686,12,31,93.98
6705,12,31,93.98
6724,12,31,93.98
6743,12,31,96.52
6761,12,31,91.44
6780,12,31,91.44
6799,12,31,91.44
6817,12,32,91.44
6836,12,32,91.44
6855,12,32,93.98
6874,12,32,91.44
6892,12,32,93.98
6910,12,32,91.44
6930,12,32,91.44
6948,12,32,91.44
6967,12,32,91.44
6986,12,32,91.44
7005,12,33,91.44
7023,12,33,91.44
7042,12,33,91.44
7061,12,33,91.44
7079,12,33,91.44
7098,12,33,91.44
7117,12,33,91.44
7136,12,33,91.44
7154,12,33,91.44
7173,12,33,91.44
7192,12,34,91.44
7211,12,34,93.98
7229,12,34,91.44
7248,12,34,91.44
7267,12,34,91.44
7285,12,34,91.44
7304,12,34,91.44
7323,12,34,91.44
7342,12,34,91.44
7360,12,34,91.44
7379,12,35,91.44
7398,12,35,91.44
7416,12,35,91.44
7435,12,35,91.44
7454,12,35,91.44
7473,12,35,91.44
7491,12,35,91.44
7510,12,35,91.44
7529,12,35,91.44
7547,12,35,91.44
7566,12,36,91.44
7585,12,36,91.44
7604,12,36,91.44
7622,12,36,91.44
7641,12,36,91.44
7660,12,36,93.98
7678,12,36,91.44
7697,12,36,91.44
7716,12,36,91.44
7735,12,36,91.44
7753,12,37,91.44
7772,12,37,91.44
7791,12,37,91.44
7810,12,37,91.44
7828,12,37,91.44
7847,12,37,91.44
7866,12,37,91.44
7884,12,37,91.44
7903,12,37,91.44
7922,12,37,91.44
7941,12,38,91.44
7959,12,38,91.44
7979,12,38,91.44
7997,12,38,93.98
8015,12,38,93.98
8034,12,38,93.98
8053,12,38,93.98
8072,12,38,93.98
8090,12,38,93.98
8109,12,38,93.98
8128,12,39,93.98
8146,12,39,93.98
8165,12,39,93.98
8184,12,39,93.98
8203,12,39,93.98
8221,12,39,93.98
8240,12,39,96.52
8259,12,39,93.98
8278,12,39,93.98
8296,12,39,93.98
8315,12,40,93.98
8334,12,40,93.98
8352,12,40,93.98
8371,12,40,93.98
8390,12,40,93.98
8409,12,40,93.98
8427,12,40,93.98
8446,12,40,93.98
8465,12,40,93.98
8483,12,40,93.98
8502,12,41,93.98
8521,12,41,93.98
8540,12,41,93.98
8558,12,41,93.98
8578,12,41,96.52
8596,12,41,93.98
8614,12,41,93.98
8633,12,41,96.52
8652,12,41,93.98
8671,12,41,96.52
8689,12,42,93.98
8708,12,42,93.98
8727,12,42,93.98
8745,12,42,93.98
8764,12,42,93.98
8783,12,42,93.98
8802,12,42,93.98
8820,12,42,93.98
8839,12,42,93.98
8858,12,42,93.98
8877,12,43,93.98
8895,12,43,93.98
8914,12,43,93.98
8933,12,43,93.98
8951,12,43,93.98
8970,12,43,93.98
8989,12,43,93.98
9008,12,43,93.98
9026,12,43,93.98
9046,12,43,93.98
9064,12,44,93.98
9082,12,44,93.98
9101,12,44,93.98
9120,12,44,93.98
9139,12,44,93.98
9157,12,44,93.98
9177,12,44,93.98
9195,12,44,93.98
9213,12,44,93.98
9232,12,44,93.98
9251,12,45,93.98
9270,12,45,93.98
9288,12,45,93.98
9307,12,45,93.98
9326,12,45,93.98
9345,12,45,96.52
9363,12,45,93.98
9382,12,45,96.52
9401,12,45,93.98
9419,12,45,93.98
9439,12,46,93.98
9457,12,46,93.98
9476,12,46,93.98
9494,12,46,96.52
9513,12,46,96.52
9532,12,46,96.52
9550,12,46,96.52
9569,12,46,96.52
9588,12,46,99.06
9607,12,46,99.06
9625,12,47,99.06
9645,12,47,91.44
9663,12,47,91.44
9681,12,47,91.44
9700,12,47,91.44
9719,12,47,91.44
9738,12,47,91.44
9756,12,47,91.44
9776,12,47,91.44
9794,12,47,93.98
9812,12,48,93.98
9831,12,48,93.98
9850,12,48,93.98
9869,12,48,93.98
9887,12,48,91.44
9906,12,48,91.44
9925,12,48,91.44
9944,12,48,91.44
9962,12,48,91.44
9981,12,48,91.44
10000,12,49,91.44
10019,12,49,91.44
10039,12,49,91.44
10059,12,49,91.44
10079,12,49,91.44
10098,12,49,93.98
10119,12,49,91.44
10138,12,49,91.44
10158,12,49,91.44
10178,12,49,91.44
10198,12,50,91.44
10217,12,50,91.44
10236,12,50,91.44
10257,12,50,91.44
10276,12,50,91.44
10296,12,50,91.44
10316,12,50,91.44
10336,12,50,91.44
10355,12,50,91.44
10376,12,50,91.44
10395,12,51,91.44
10415,12,51,91.44
10434,12,51,91.44
10455,12,51,91.44
10474,12,51,91.44
10493,12,51,88.90
10514,12,51,88.90
10533,12,51,88.90
10553,12,51,88.90
10572,12,51,88.90
10593,12,52,88.90
10612,12,52,88.90
10632,12,52,88.90
10652,12,52,88.90
10672,12,52,88.90
10691,12,52,88.90
10712,12,52,88.90
10731,12,52,88.90
10750,12,52,88.90
10770,12,52,88.90
10790,12,53,88.90
10810,12,53,88.90
10829,12,53,88.90
10850,12,53,88.90
10869,12,53,88.90
10889,12,53,88.90
10909,12,53,88.90
10929,12,53,88.90
10948,12,53,88.90
10968,12,53,88.90
10988,12,54,88.90
11008,12,54,88.90
11027,12,54,88.90
11047,12,54,88.90
11067,12,54,88.90
11086,12,54,88.90
11107,12,54,88.90
11126,12,54,88.90
11146,12,54,88.90
11165,12,54,88.90
11186,12,55,88.90
11205,12,55,88.90
11225,12,55,48.26
11245,12,55,38.10
11265,12,55,38.10
11284,12,55,38.10
11303,12,55,35.56
11324,12,55,35.56
11343,12,55,35.56
11363,12,55,38.10
11383,12,56,86.36
11403,12,56,88.90
11422,12,56,88.90
11443,12,56,88.90
11462,12,56,88.90
11482,12,56,88.90
11501,12,56,88.90
11522,12,56,88.90
11541,12,56,88.90
11560,12,56,91.44
11581,12,57,88.90
11600,12,57,88.90
11620,12,57,88.90
11640,12,57,88.90
11660,12,57,88.90
11679,12,57,40.64
11699,12,57,38.10
11719,12,57,38.10
11739,12,57,38.10
11758,12,57,38.10
11779,12,58,35.56
11798,12,58,38.10
11817,12,58,38.10
11837,12,58,35.56
11857,12,58,35.56
11877,12,58,35.56
11896,12,58,35.56
11917,12,58,35.56
11936,12,58,35.56
11956,12,58,38.10
11976,12,59,35.56
11996,12,59,38.10
12015,12,59,35.56
12035,12,59,35.56
12055,12,59,38.10
12075,12,59,35.56
12094,12,59,38.10
12114,12,59,38.10
12134,12,59,35.56
12153,12,59,38.10
12174,12,60,38.10
12193,12,60,35.56
12213,12,60,35.56
12232,12,60,38.10
12253,12,60,38.10
12272,12,60,35.56
12292,12,60,35.56
12312,12,60,38.10
12332,12,60,38.10
12351,12,60,38.10
12371,12,61,38.10
12391,12,61,38.10
12410,12,61,38.10
12430,12,61,35.56
12450,12,61,38.10
12470,12,61,35.56
12489,12,61,38.10
12510,12,61,38.10
12529,12,61,38.10
12549,12,61,35.56
12569,12,62,35.56
12589,12,62,38.10
12608,12,62,38.10
12627,12,62,35.56
12648,12,62,35.56
12667,12,62,35.56
12687,12,62,38.10
12707,12,62,38.10
12727,12,62,35.56
12746,12,62,38.10
12767,12,63,35.56
12786,12,63,35.56
12806,12,63,38.10
12825,12,63,35.56
12846,12,63,38.10
12865,12,63,60.96
12884,12,63,88.90
12905,12,63,88.90
12924,12,63,88.90
12944,12,63,88.90
12963,12,64,50.80
12984,12,64,38.10
13003,12,64,38.10
13023,12,64,83.82
13043,12,64,86.36
13063,12,64,86.36
13082,12,64,86.36
13102,12,64,86.36
13122,12,64,86.36
13142,12,64,86.36
13161,12,65,86.36
13181,12,65,86.36
13201,12,65,86.36
13220,12,65,86.36
13241,12,65,86.36
13260,12,65,86.36
13280,12,65,86.36
13299,12,65,86.36
13320,12,65,86.36
13339,12,65,86.36
13359,12,66,88.90
13379,12,66,86.36
13399,12,66,88.90
13418,12,66,86.36
13438,12,66,86.36
13458,12,66,86.36
13477,12,66,86.36
13497,12,66,86.36
13517,12,66,86.36
13537,12,66,86.36
13556,12,67,86.36
13577,12,67,86.36
13596,12,67,86.36
13616,12,67,86.36
13636,12,67,86.36
13656,12,67,86.36
13675,12,67,86.36
13694,12,67,86.36
13715,12,67,86.36
13734,12,67,86.36
13754,12,68,86.36
13774,12,68,86.36
13794,12,68,86.36
13813,12,68,86.36
13833,12,68,86.36
13853,12,68,86.36
13873,12,68,86.36
13892,12,68,86.36
13913,12,68,86.36
13932,12,68,86.36
13952,12,69,86.36
13972,12,69,86.36
13991,12,69,86.36
14011,12,69,86.36
14030,12,69,86.36
14051,12,69,86.36
14070,12,69,86.36
14090,12,69,86.36
14110,12,69,86.36
14130,12,69,86.36
14149,12,70,86.36
14170,12,70,86.36
14189,12,70,86.36
14209,12,70,86.36
14228,12,70,88.90
14248,12,70,86.36
14268,12,70,86.36
14287,12,70,88.90
14308,12,70,86.36
14327,12,70,86.36
14347,12,71,86.36
14366,12,71,86.36
14387,12,71,86.36
14406,12,71,86.36
14426,12,71,86.36
14446,12,71,86.36
14466,12,71,86.36
14485,12,71,86.36
14505,12,71,86.36
14525,12,71,86.36
14544,12,72,88.90
14564,12,72,86.36
14584,12,72,86.36
14604,12,72,86.36
14623,12,72,86.36
14644,12,72,86.36
14663,12,72,86.36
14683,12,72,86.36
14703,12,72,86.36
14723,12,72,86.36
14742,12,73,86.36
14761,12,73,86.36
14782,12,73,86.36
14801,12,73,86.36
14821,12,73,88.90
14841,12,73,86.36
14861,12,73,86.36
14880,12,73,86.36
14901,12,73,86.36
14920,12,73,86.36
14940,12,74,86.36
14959,12,74,86.36
14980,12,74,86.36
14999,12,74,88.90
15019,12,74,86.36
15039,12,74,86.36
15058,12,74,86.36
15078,12,74,86.36
15097,12,74,86.36
15118,12,74,86.36
15137,12,75,88.90
15157,12,75,86.36
15177,12,75,86.36
15197,12,75,86.36
15216,12,75,86.36
15237,12,75,86.36
15256,12,75,86.36
15276,12,75,86.36
15295,12,75,86.36
15315,12,75,86.36
15335,12,76,86.36
15354,12,76,86.36
15375,12,76,86.36
15394,12,76,86.36
15414,12,76,86.36
15434,12,76,86.36
15454,12,76,86.36
15473,12,76,86.36
15493,12,76,86.36
15513,12,76,86.36
15533,12,77,86.36
15552,12,77,86.36
15572,12,77,86.36
15592,12,77,86.36
15611,12,77,86.36
15631,12,77,86.36
15651,12,77,86.36
15671,12,77,86.36
15690,12,77,86.36
15711,12,77,86.36
15730,12,78,86.36
15750,12,78,86.36
15770,12,78,86.36
15790,12,78,86.36
15809,12,78,86.36
15828,12,78,86.36
15849,12,78,86.36
15868,12,78,86.36
15888,12,78,86.36
15908,12,78,86.36
15928,12,79,86.36
15947,12,79,86.36
15968,12,79,86.36
15987,12,79,88.90
16007,12,79,86.36
16026,12,79,86.36
16047,12,79,86.36
16066,12,79,86.36
16086,12,79,86.36
16106,12,79,86.36
16125,12,80,86.36
16145,12,80,86.36
16165,12,80,86.36
16185,12,80,86.36
16204,12,80,86.36
16224,12,80,86.36
16244,12,80,86.36
16264,12,80,86.36
16283,12,80,86.36
16304,12,80,86.36
16323,12,81,86.36
16343,12,81,86.36
16362,12,81,86.36
16382,12,81,86.36
16402,12,81,88.90
16421,12,81,86.36
16442,12,81,86.36
16461,12,81,86.36
16481,12,81,86.36
16501,12,81,86.36
16521,12,82,86.36
16540,12,82,86.36
16560,12,82,86.36
16580,12,82,86.36
16600,12,82,86.36
16619,12,82,86.36
16640,12,82,86.36
16659,12,82,86.36
16678,12,82,86.36
16699,12,82,86.36
16718,12,83,86.36
16738,12,83,86.36
16757,12,83,86.36
16778,12,83,86.36
16797,12,83,86.36
16817,12,83,86.36
16837,12,83,86.36
16857,12,83,86.36
16876,12,83,86.36
16896,12,83,86.36
16916,12,84,86.36
16935,12,84,88.90
16955,12,84,86.36
16975,12,84,86.36
16995,12,84,86.36
17014,12,84,88.90
17035,12,84,86.36
17054,12,84,86.36
17074,12,84,86.36
17093,12,84,86.36
17114,12,85,86.36
17133,12,85,86.36
17153,12,85,86.36
17173,12,85,86.36
17192,12,85,86.36
17212,12,85,86.36
17232,12,85,86.36
17252,12,85,86.36
17271,12,85,86.36
17291,12,85,88.90
17311,12,86,86.36
17331,12,86,86.36
17350,12,86,86.36
17371,12,86,86.36
17390,12,86,86.36
17410,12,86,86.36
17430,12,86,86.36
17449,12,86,86.36
17469,12,86,88.90
17488,12,86,86.36
17509,12,87,86.36
17528,12,87,86.36
17548,12,87,86.36
17568,12,87,86.36
17588,12,87,86.36
17607,12,87,86.36
17627,12,87,86.36
17647,12,87,86.36
17667,12,87,86.36
17686,12,87,86.36
17707,12,88,86.36
17726,12,88,86.36
17745,12,88,86.36
17766,12,88,86.36
17785,12,88,86.36
17805,12,88,86.36
17824,12,88,86.36
17845,12,88,86.36
17864,12,88,86.36
17884,12,88,86.36
17904,12,89,86.36
17924,12,89,86.36
17943,12,89,86.36
17964,12,89,86.36
17983,12,89,86.36
18002,12,89,88.90
18022,12,89,86.36
18042,12,89,86.36
18062,12,89,86.36
18081,12,89,86.36
-1,-1
18109,12,90,88.90
18128,12,90,86.36
18148,12,90,86.36
18168,12,90,86.36
18188,12,90,86.36
18207,12,90,86.36
18227,12,90,86.36
18247,12,90,86.36
18267,12,90,86.36
18286,12,90,86.36
18307,12,89,86.36
18326,12,89,86.36
18345,12,89,86.36
18366,12,89,88.90
18385,12,89,86.36
18405,12,89,86.36
18424,12,89,86.36
18445,12,89,86.36
18464,12,89,86.36
18484,12,89,50.80
18504,12,88,38.10
18524,12,88,38.10
18543,12,88,83.82
18564,12,88,86.36
18583,12,88,86.36
18603,12,88,86.36
18622,12,88,86.36
18642,12,88,86.36
18662,12,88,86.36
18681,12,88,86.36
18702,12,87,86.36
18721,12,87,86.36
18741,12,87,86.36
18761,12,87,86.36
18781,12,87,86.36
18800,12,87,86.36
18820,12,87,86.36
18840,12,87,86.36
18860,12,87,86.36
18879,12,87,86.36
18899,12,86,86.36
18919,12,86,86.36
18938,12,86,86.36
18958,12,86,86.36
18978,12,86,88.90
18998,12,86,86.36
19017,12,86,86.36
19038,12,86,86.36
19057,12,86,86.36
19077,12,86,86.36
19097,12,85,86.36
19117,12,85,86.36
19136,12,85,86.36
19155,12,85,86.36
19176,12,85,86.36
19195,12,85,86.36
19215,12,85,86.36
19235,12,85,86.36
19255,12,85,86.36
19274,12,85,86.36
19295,12,84,86.36
19314,12,84,86.36
19334,12,84,88.90
19353,12,84,86.36
19374,12,84,86.36
19393,12,84,86.36
19412,12,84,86.36
19433,12,84,86.36
19452,12,84,86.36
19472,12,84,86.36
19492,12,83,86.36
19512,12,83,86.36
19531,12,83,86.36
19551,12,83,86.36
19571,12,83,86.36
19591,12,83,86.36
19610,12,83,86.36
19631,12,83,86.36
19650,12,83,86.36
19670,12,83,86.36
19690,12,82,86.36
19709,12,82,86.36
19729,12,82,86.36
19748,12,82,86.36
19769,12,82,86.36
19788,12,82,86.36
19808,12,82,86.36
19828,12,82,86.36
19848,12,82,86.36
19867,12,82,86.36
19887,12,81,86.36
19907,12,81,86.36
19927,12,81,86.36
19946,12,81,86.36
19966,12,81,86.36
19986,12,81,86.36
20005,12,81,86.36
20026,12,81,86.36
20045,12,81,86.36
20065,12,81,86.36
20084,12,80,86.36
20105,12,80,86.36
20124,12,80,86.36
20144,12,80,86.36
20164,12,80,86.36
20184,12,80,86.36
20203,12,80,86.36
20222,12,80,86.36
20243,12,80,88.90
20262,12,80,86.36
20282,12,79,86.36
20302,12,79,86.36
20322,12,79,86.36
20341,12,79,86.36
20362,12,79,86.36
20381,12,79,86.36
20401,12,79,86.36
20420,12,79,86.36
20441,12,79,86.36
20460,12,79,86.36
20480,12,78,86.36
20500,12,78,86.36
20519,12,78,86.36
20539,12,78,86.36
20559,12,78,86.36
20579,12,78,86.36
20598,12,78,86.36
20618,12,78,88.90
20638,12,78,88.90
20658,12,78,86.36
20677,12,77,86.36
20698,12,77,86.36
20717,12,77,86.36
20737,12,77,86.36
20756,12,77,86.36
20776,12,77,86.36
20796,12,77,86.36
20815,12,77,88.90
20836,12,77,86.36
20855,12,77,86.36
20875,12,76,86.36
20895,12,76,86.36
20915,12,76,86.36
20934,12,76,86.36
20954,12,76,86.36
20974,12,76,86.36
20994,12,76,86.36
21013,12,76,86.36
21033,12,76,86.36
21053,12,76,86.36
21072,12,75,86.36
21093,12,75,86.36
21112,12,75,86.36
21132,12,75,86.36
21151,12,75,86.36
21172,12,75,86.36
21191,12,75,86.36
21211,12,75,86.36
21231,12,75,86.36
21251,12,75,86.36
21270,12,74,86.36
21291,12,74,88.90
21310,12,74,86.36
21329,12,74,86.36
21349,12,74,86.36
21369,12,74,86.36
21389,12,74,86.36
21408,12,74,86.36
21429,12,74,86.36
21448,12,74,88.90
21468,12,73,86.36
21487,12,73,86.36
21508,12,73,86.36
21527,12,73,86.36
21547,12,73,86.36
21567,12,73,86.36
21586,12,73,86.36
21606,12,73,86.36
21626,12,73,86.36
21646,12,73,86.36
21665,12,72,86.36
21685,12,72,86.36
21705,12,72,88.90
21725,12,72,86.36
21744,12,72,86.36
21765,12,72,86.36
21784,12,72,86.36
21804,12,72,86.36
21824,12,72,86.36
21843,12,72,86.36
21863,12,71,86.36
21882,12,71,86.36
21903,12,71,86.36
21922,12,71,86.36
21942,12,71,86.36
21962,12,71,86.36
21982,12,71,86.36
22001,12,71,86.36
22021,12,71,86.36
22041,12,71,86.36
22061,12,70,86.36
22080,12,70,86.36
22100,12,70,86.36
22120,12,70,86.36
22139,12,70,88.90
22160,12,70,88.90
22179,12,70,86.36
22199,12,70,86.36
22218,12,70,86.36
22239,12,70,86.36
22258,12,69,86.36
22278,12,69,86.36
22298,12,69,86.36
22318,12,69,86.36
22337,12,69,88.90
22358,12,69,86.36
22377,12,69,86.36
22396,12,69,86.36
22416,12,69,86.36
22436,12,69,86.36
22456,12,68,86.36
22475,12,68,86.36
22496,12,68,86.36
22515,12,68,86.36
22535,12,68,86.36
22555,12,68,86.36
22575,12,68,86.36
22594,12,68,86.36
22614,12,68,86.36
22634,12,68,86.36
22653,12,67,86.36
22673,12,67,86.36
22693,12,67,86.36
22713,12,67,86.36
22732,12,67,86.36
22752,12,67,86.36
22772,12,67,86.36
22792,12,67,86.36
22811,12,67,86.36
22832,12,67,86.36
22851,12,66,86.36
22871,12,66,86.36
22891,12,66,86.36
22910,12,66,86.36
22930,12,66,86.36
22949,12,66,86.36
22970,12,66,86.36
22989,12,66,86.36
23009,12,66,86.36
23029,12,66,86.36
23049,12,65,86.36
23068,12,65,86.36
23089,12,65,86.36
23108,12,65,86.36
23128,12,65,86.36
23147,12,65,86.36
23168,12,65,86.36
23187,12,65,86.36
23206,12,65,86.36
23227,12,65,86.36
23246,12,64,86.36
23266,12,64,86.36
23285,12,64,86.36
23306,12,64,86.36
23325,12,64,86.36
23345,12,64,86.36
23365,12,64,86.36
23385,12,64,86.36
23404,12,64,86.36
23425,12,64,86.36
23444,12,63,86.36
23463,12,63,86.36
23483,12,63,86.36
23503,12,63,86.36
23523,12,63,86.36
23542,12,63,86.36
23563,12,63,86.36
23582,12,63,86.36
23602,12,63,86.36
23622,12,63,86.36
23642,12,62,86.36
23661,12,62,86.36
23681,12,62,86.36
23701,12,62,86.36
23720,12,62,86.36
23740,12,62,88.90
23760,12,62,86.36
23780,12,62,86.36
23799,12,62,86.36
23820,12,62,86.36
23839,12,61,86.36
23859,12,61,86.36
23878,12,61,86.36
23899,12,61,86.36
23918,12,61,86.36
23938,12,61,86.36
23958,12,61,86.36
23977,12,61,86.36
23997,12,61,86.36
24016,12,61,86.36
24037,12,60,86.36
24056,12,60,86.36
24076,12,60,86.36
24096,12,60,88.90
24116,12,60,86.36
24135,12,60,86.36
24156,12,60,86.36
24175,12,60,86.36
24195,12,60,86.36
24214,12,60,86.36
24235,12,59,86.36
24254,12,59,86.36
24273,12,59,86.36
24294,12,59,86.36
24313,12,59,86.36
24333,12,59,86.36
24353,12,59,86.36
24373,12,59,86.36
24392,12,59,88.90
24412,12,59,86.36
24432,12,58,86.36
24452,12,58,86.36
24471,12,58,86.36
24492,12,58,86.36
24511,12,58,86.36
24530,12,58,86.36
24550,12,58,86.36
24570,12,58,86.36
24590,12,58,86.36
24609,12,58,86.36
24630,12,57,86.36
24649,12,57,86.36
24669,12,57,86.36
24689,12,57,86.36
24709,12,57,86.36
24728,12,57,86.36
24748,12,57,63.50
24768,12,57,38.10
24787,12,57,38.10
24807,12,57,38.10
24827,12,56,38.10
24847,12,56,35.56
24866,12,56,35.56
24887,12,56,38.10
24906,12,56,35.56
24926,12,56,35.56
24945,12,56,38.10
24966,12,56,86.36
24985,12,56,86.36
25005,12,56,45.72
25025,12,55,38.10
25044,12,55,38.10
25064,12,55,86.36
25084,12,55,86.36
25104,12,55,43.18
25123,12,55,38.10
25143,12,55,38.10
25163,12,55,38.10
25183,12,55,38.10
25202,12,55,35.56
25223,12,54,35.56
25242,12,54,38.10
25262,12,54,35.56
25281,12,54,38.10
25302,12,54,35.56
25321,12,54,38.10
25340,12,54,38.10
25361,12,54,35.56
25380,12,54,38.10
25400,12,54,35.56
25420,12,53,35.56
25440,12,53,35.56
