9364,12,9,40.64
9382,12,9,40.64
9400,12,9,40.64
9417,12,9,40.64
9435,12,9,40.64
9453,12,9,40.64
9470,12,9,40.64
9488,12,9,40.64
9505,12,9,40.64
9524,12,9,40.64
9541,12,9,40.64
9559,12,9,40.64
9577,12,9,40.64
9594,12,9,40.64
9612,12,9,40.64
9629,12,9,40.64
9648,12,9,40.64
9665,12,9,40.64
9682,12,9,40.64
9700,12,9,40.64
9718,12,9,40.64
9736,12,9,40.64
9753,12,9,40.64
9772,12,10,40.64
9790,12,10,40.64
9808,12,10,40.64
9827,12,10,40.64
9846,12,10,40.64
9865,12,10,40.64
9883,12,10,40.64
9902,12,10,40.64
9921,12,10,40.64
9939,12,10,40.64
9958,12,10,40.64
9977,12,10,40.64
9996,12,10,40.64
10014,12,10,40.64
10034,12,10,40.64
10054,12,10,40.64
10074,12,10,40.64
10093,12,10,40.64
10114,12,10,40.64
10133,12,10,40.64
10152,12,10,40.64
10172,12,10,40.64
10192,12,10,40.64
10212,12,10,40.64
10231,12,10,40.64
10252,12,10,40.64
10271,12,10,40.64
10291,12,10,40.64
10311,12,10,40.64
10331,12,10,40.64
10350,12,10,40.64
10370,12,10,40.64
10390,12,10,40.64
10409,12,10,40.64
10429,12,10,40.64
10449,12,10,40.64
10469,12,10,40.64
10488,12,10,40.64
10509,12,10,40.64
10528,12,10,40.64
10548,12,10,40.64
10567,12,10,40.64
10588,12,10,40.64
10607,12,10,40.64
10627,12,10,40.64
10647,12,10,40.64
10667,12,10,40.64
10686,12,10,40.64
10705,12,10,40.64
10726,12,10,40.64
10745,12,11,40.64
10765,12,11,40.64
10785,12,11,40.64
10805,12,11,40.64
10824,12,11,40.64
10845,12,11,40.64
10864,12,11,40.64
10884,12,11,40.64
10903,12,11,40.64
10924,12,11,40.64
10943,12,11,40.64
10962,12,11,40.64
10983,12,11,40.64
11002,12,11,40.64
11022,12,11,40.64
11042,12,11,40.64
11062,12,11,40.64
11081,12,11,40.64
11101,12,11,40.64
11121,12,11,40.64
11141,12,11,40.64
11160,12,11,40.64
11181,12,11,40.64
11200,12,11,40.64
11219,12,11,40.64
11240,12,11,48.26
11259,12,11,40.64
11279,12,11,40.64
11298,12,11,40.64
11319,12,11,40.64
11338,12,11,40.64
11358,12,11,40.64
11378,12,11,40.64
11398,12,11,40.64
11417,12,11,40.64
11437,12,11,40.64
11457,12,11,40.64
11476,12,11,40.64
11496,12,11,40.64
11516,12,11,40.64
11536,12,11,40.64
11555,12,11,40.64
11576,12,11,40.64
11595,12,11,40.64
11615,12,11,40.64
11634,12,11,40.64
11655,12,11,40.64
11674,12,11,40.64
11694,12,11,40.64
11714,12,11,40.64
11734,12,12,40.64
11753,12,12,40.64
11773,12,12,40.64
11793,12,12,40.64
11812,12,12,40.64
11832,12,12,40.64
11852,12,12,40.64
11872,12,12,40.64
11891,12,12,43.18
11912,12,12,40.64
11931,12,12,40.64
11951,12,12,40.64
11970,12,12,40.64
11991,12,12,43.18
12010,12,12,43.18
12029,12,12,43.18
12050,12,12,40.64
12069,12,12,40.64
12089,12,12,43.18
12109,12,12,40.64
12129,12,12,40.64
12148,12,12,40.64
12168,12,12,40.64
12188,12,12,40.64
12208,12,12,40.64
12227,12,12,40.64
12248,12,12,40.64
12267,12,12,40.64
12286,12,12,43.18
12307,12,12,40.64
12326,12,12,43.18
12346,12,12,40.64
12365,12,12,40.64
12386,12,12,40.64
12405,12,12,40.64
12425,12,12,40.64
12445,12,12,40.64
12465,12,12,40.64
12484,12,12,40.64
12505,12,12,40.64
12524,12,12,40.64
12544,12,12,40.64
12563,12,12,40.64
12583,12,12,40.64
12603,12,12,40.64
12622,12,12,40.64
12643,12,12,40.64
12662,12,12,40.64
12682,12,12,40.64
12701,12,12,40.64
12722,12,13,40.64
12741,12,13,40.64
12761,12,13,40.64
12781,12,13,40.64
12801,12,13,43.18
12820,12,13,40.64
12840,12,13,40.64
12860,12,13,40.64
12879,12,13,40.64
12899,12,13,40.64
12919,12,13,40.64
12939,12,13,40.64
12958,12,13,43.18
12979,12,13,55.88
12998,12,13,43.18
13018,12,13,43.18
13038,12,13,58.42
13058,12,13,96.52
13077,12,13,96.52
13096,12,13,45.72
13117,12,13,43.18
13136,12,13,43.18
13156,12,13,43.18
13176,12,13,40.64
13196,12,13,40.64
13215,12,13,40.64
13235,12,13,40.64
13255,12,13,40.64
13275,12,13,40.64
13294,12,13,40.64
13315,12,13,40.64
13334,12,13,40.64
13353,12,13,40.64
13374,12,13,43.18
13393,12,13,40.64
13413,12,13,43.18
13432,12,13,40.64
13453,12,13,40.64
13472,12,13,43.18
13492,12,13,43.18
13512,12,13,43.18
13532,12,13,43.18
13551,12,13,43.18
13572,12,13,43.18
13591,12,13,43.18
13611,12,13,43.18
13630,12,13,43.18
13650,12,13,43.18
13670,12,13,43.18
13689,12,13,43.18
13710,12,14,43.18
13729,12,14,40.64
13749,12,14,40.64
13769,12,14,43.18
13789,12,14,43.18
13808,12,14,40.64
13828,12,14,43.18
13848,12,14,43.18
13868,12,14,43.18
13887,12,14,43.18
13907,12,14,43.18
13927,12,14,43.18
13946,12,14,43.18
13966,12,14,43.18
13986,12,14,43.18
14006,12,14,43.18
14025,12,14,43.18
14046,12,14,43.18
14065,12,14,43.18
14085,12,14,43.18
14105,12,14,43.18
14125,12,14,43.18
14144,12,14,43.18
14163,12,14,43.18
14184,12,14,43.18
14203,12,14,43.18
14223,12,14,43.18
14243,12,14,43.18
14263,12,14,43.18
14282,12,14,40.64
14303,12,14,40.64
14322,12,14,40.64
14342,12,14,40.64
14361,12,14,43.18
14382,12,14,43.18
14401,12,14,43.18
14420,12,14,43.18
14441,12,14,43.18
14460,12,14,43.18
14480,12,14,43.18
14499,12,14,43.18
14520,12,14,40.64
14539,12,14,43.18
14559,12,14,43.18
14579,12,14,40.64
14599,12,14,40.64
14618,12,14,40.64
14639,12,14,40.64
14658,12,14,40.64
14678,12,14,40.64
14698,12,15,40.64
14717,12,15,50.80
14737,12,15,40.64
14756,12,15,43.18
14777,12,15,40.64
14796,12,15,43.18
14816,12,15,40.64
14836,12,15,43.18
14856,12,15,43.18
14875,12,15,43.18
14895,12,15,43.18
14915,12,15,43.18
14935,12,15,40.64
14954,12,15,43.18
14974,12,15,43.18
14994,12,15,43.18
15013,12,15,43.18
15034,12,15,40.64
15053,12,15,43.18
15073,12,15,50.80
15092,12,15,96.52
15113,12,15,96.52
15132,12,15,96.52
15152,12,15,96.52
15172,12,15,71.12
15192,12,15,45.72
15211,12,15,43.18
15230,12,15,40.64
15251,12,15,40.64
15270,12,15,43.18
15290,12,15,43.18
15310,12,15,43.18
15330,12,15,40.64
15349,12,15,40.64
15370,12,15,40.64
15389,12,15,40.64
15409,12,15,40.64
15428,12,15,40.64
15449,12,15,40.64
15468,12,15,40.64
15488,12,15,40.64
15508,12,15,40.64
15527,12,15,40.64
15547,12,15,40.64
15567,12,15,40.64
15587,12,15,93.98
15606,12,15,96.52
15626,12,15,50.80
15646,12,15,43.18
15666,12,15,40.64
15685,12,16,40.64
15706,12,16,40.64
15725,12,16,40.64
15745,12,16,40.64
15764,12,16,43.18
15784,12,16,40.64
15804,12,16,40.64
15823,12,16,43.18
15844,12,16,40.64
15863,12,16,40.64
15883,12,16,40.64
15903,12,16,43.18
15923,12,16,40.64
15942,12,16,40.64
15962,12,16,43.18
15982,12,16,40.64
16002,12,16,40.64
16021,12,16,43.18
16041,12,16,43.18
16061,12,16,40.64
16080,12,16,40.64
16101,12,16,40.64
16120,12,16,40.64
16140,12,16,40.64
16159,12,16,40.64
16180,12,16,40.64
16199,12,16,40.64
16219,12,16,40.64
16239,12,16,40.64
16259,12,16,40.64
16278,12,16,40.64
16299,12,16,40.64
16318,12,16,40.64
16337,12,16,40.64
16357,12,16,40.64
16377,12,16,40.64
16397,12,16,40.64
16416,12,16,40.64
16437,12,16,40.64
16456,12,16,50.80
16476,12,16,40.64
16495,12,16,40.64
16516,12,16,40.64
16535,12,16,40.64
16555,12,16,40.64
16575,12,16,43.18
16594,12,16,43.18
16614,12,16,43.18
16634,12,16,40.64
16654,12,16,40.64
16673,12,17,40.64
16693,12,17,40.64
16713,12,17,43.18
16733,12,17,43.18
16752,12,17,43.18
16773,12,17,88.90
16792,12,17,93.98
16812,12,17,68.58
16832,12,17,43.18
16851,12,17,45.72
16871,12,17,88.90
16890,12,17,96.52
16911,12,17,73.66
16930,12,17,45.72
16950,12,17,43.18
16970,12,17,40.64
16990,12,17,40.64
17009,12,17,43.18
17029,12,17,43.18
17049,12,17,43.18
17069,12,17,43.18
17088,12,17,43.18
17108,12,17,43.18
17128,12,17,43.18
17147,12,17,43.18
17168,12,17,43.18
17187,12,17,43.18
17207,12,17,43.18
17226,12,17,43.18
17247,12,17,43.18
17266,12,17,43.18
17286,12,17,45.72
17306,12,17,43.18
17326,12,17,43.18
17345,12,17,43.18
17366,12,17,43.18
17385,12,17,43.18
17404,12,17,45.72
17424,12,17,43.18
17444,12,17,43.18
17464,12,17,43.18
17483,12,17,43.18
17504,12,17,43.18
17523,12,17,43.18
17543,12,17,43.18
17563,12,17,43.18
17583,12,17,43.18
17602,12,17,43.18
17622,12,17,43.18
17642,12,17,43.18
17661,12,18,43.18
17681,12,18,43.18
17701,12,18,43.18
17721,12,18,43.18
17740,12,18,43.18
17760,12,18,43.18
17780,12,18,43.18
17800,12,18,43.18
17819,12,18,43.18
17840,12,18,43.18
17859,12,18,43.18
17879,12,18,43.18
17899,12,18,43.18
17918,12,18,43.18
17938,12,18,43.18
17957,12,18,43.18
17978,12,18,43.18
17997,12,18,43.18
18017,12,18,43.18
18037,12,18,45.72
18057,12,18,60.96
18076,12,18,93.98
18097,12,18,93.98
18116,12,18,96.52
18136,12,18,96.52
18155,12,18,96.52
18176,12,18,96.52
18195,12,18,109.22
18215,12,18,48.26
18236,12,18,45.72
18255,12,18,45.72
18275,12,18,45.72
18295,12,18,45.72
18315,12,18,45.72
18334,12,18,45.72
18354,12,18,45.72
18374,12,18,45.72
18394,12,18,58.42
18413,12,18,45.72
18434,12,18,45.72
18453,12,18,45.72
18472,12,18,45.72
18492,12,18,45.72
18512,12,18,45.72
18532,12,18,43.18
18551,12,18,43.18
18572,12,18,43.18
18591,12,18,45.72
18611,12,18,43.18
18631,12,18,43.18
18651,12,19,43.18
18670,12,19,43.18
18690,12,19,45.72
18710,12,19,88.90
18729,12,19,96.52
18749,12,19,71.12
18769,12,19,45.72
18789,12,19,45.72
18808,12,19,43.18
18829,12,19,43.18
18848,12,19,43.18
18868,12,19,43.18
18887,12,19,43.18
18908,12,19,43.18
18927,12,19,43.18
18947,12,19,43.18
18967,12,19,43.18
18987,12,19,43.18
19006,12,19,43.18
19025,12,19,43.18
19046,12,19,43.18
19065,12,19,43.18
19085,12,19,43.18
19105,12,19,43.18
19125,12,19,43.18
19144,12,19,43.18
19165,12,19,43.18
19184,12,19,43.18
19204,12,19,43.18
19223,12,19,43.18
19244,12,19,43.18
19263,12,19,43.18
19282,12,19,43.18
19303,12,19,43.18
19322,12,19,43.18
19342,12,19,43.18
19362,12,19,43.18
19382,12,19,43.18
19401,12,19,43.18
19421,12,19,43.18
19441,12,19,43.18
19461,12,19,43.18
19480,12,19,43.18
19501,12,19,43.18
19520,12,19,43.18
19539,12,19,43.18
19560,12,19,43.18
19579,12,19,43.18
19599,12,19,73.66
19618,12,19,96.52
19639,12,20,96.52
19658,12,20,96.52
19678,12,20,96.52
19698,12,20,96.52
19718,12,20,96.52
19737,12,20,96.52
19757,12,20,96.52
19777,12,20,96.52
19796,12,20,55.88
19816,12,20,45.72
19836,12,20,43.18
19856,12,20,43.18
19875,12,20,43.18
19896,12,20,43.18
19915,12,20,43.18
19935,12,20,43.18
19954,12,20,43.18
19975,12,20,43.18
19994,12,20,43.18
20014,12,20,43.18
20034,12,20,43.18
20054,12,20,91.44
20073,12,20,96.52
20093,12,20,58.42
20113,12,20,43.18
20132,12,20,53.34
20152,12,20,91.44
20172,12,20,93.98
20192,12,20,60.96
20211,12,20,43.18
20232,12,20,43.18
20251,12,20,43.18
20271,12,20,43.18
20290,12,20,43.18
20311,12,20,43.18
20330,12,20,43.18
20349,12,20,43.18
20370,12,20,43.18
20389,12,20,43.18
20409,12,20,43.18
20429,12,20,43.18
20449,12,20,43.18
20468,12,20,43.18
20488,12,20,50.80
20508,12,20,93.98
20528,12,20,93.98
20547,12,20,45.72
20568,12,20,43.18
20587,12,20,48.26
20606,12,20,93.98
20627,12,21,93.98
20646,12,21,93.98
20666,12,21,93.98
20685,12,21,93.98
20706,12,21,96.52
20725,12,21,93.98
20745,12,21,93.98
20765,12,21,93.98
20785,12,21,78.74
20804,12,21,45.72
20825,12,21,43.18
20844,12,21,83.82
20864,12,21,96.52
20883,12,21,96.52
20903,12,21,99.06
20923,12,21,96.52
20942,12,21,96.52
20963,12,21,96.52
20982,12,21,96.52
21002,12,21,96.52
21021,12,21,96.52
21042,12,21,96.52
21061,12,21,96.52
21081,12,21,96.52
21101,12,21,96.52
21121,12,21,96.52
21140,12,21,96.52
21160,12,21,96.52
21180,12,21,96.52
21199,12,21,45.72
21219,12,21,45.72
21239,12,21,76.20
21259,12,21,96.52
21278,12,21,96.52
21299,12,21,48.26
21318,12,21,45.72
21338,12,21,76.20
21358,12,21,96.52
21378,12,21,96.52
21397,12,21,96.52
21416,12,21,96.52
21437,12,21,96.52
21456,12,21,99.06
21476,12,21,96.52
21496,12,21,96.52
21516,12,21,96.52
21535,12,21,99.06
21555,12,21,99.06
21575,12,21,99.06
21595,12,21,99.06
21614,12,22,96.52
21635,12,22,58.42
21654,12,22,45.72
21673,12,22,45.72
21694,12,22,93.98
21713,12,22,99.06
21733,12,22,60.96
21752,12,22,48.26
21773,12,22,45.72
21792,12,22,45.72
21812,12,22,45.72
21832,12,22,63.50
21852,12,22,96.52
21871,12,22,99.06
21892,12,22,99.06
21911,12,22,99.06
21931,12,22,99.06
21950,12,22,99.06
21970,12,22,99.06
21990,12,22,99.06
22009,12,22,99.06
22030,12,22,99.06
22049,12,22,99.06
22069,12,22,99.06
22089,12,22,50.80
22109,12,22,48.26
22128,12,22,48.26
22148,12,22,45.72
22168,12,22,48.26
22188,12,22,91.44
22207,12,22,99.06
22227,12,22,99.06
22247,12,22,99.06
22266,12,22,99.06
22286,12,22,99.06
22306,12,22,99.06
22326,12,22,73.66
22345,12,22,45.72
22366,12,22,45.72
22385,12,22,45.72
22405,12,22,45.72
22425,12,22,45.72
22445,12,22,45.72
22464,12,22,45.72
22483,12,22,88.90
22504,12,22,99.06
22523,12,22,99.06
22543,12,22,99.06
22563,12,22,99.06
22583,12,22,53.34
22602,12,23,48.26
22623,12,23,45.72
22642,12,23,48.26
22662,12,23,48.26
22681,12,23,86.36
22702,12,23,99.06
22721,12,23,88.90
22740,12,23,48.26
22761,12,23,48.26
22780,12,23,48.26
22800,12,23,48.26
22819,12,23,48.26
22840,12,23,99.06
22859,12,23,99.06
22879,12,23,99.06
22899,12,23,99.06
22919,12,23,93.98
22938,12,23,48.26
22959,12,23,48.26
22978,12,23,45.72
22998,12,23,48.26
23017,12,23,48.26
23037,12,23,48.26
23057,12,23,48.26
23076,12,23,48.26
23097,12,23,48.26
23116,12,23,48.26
23136,12,23,96.52
23156,12,23,99.06
23176,12,23,58.42
23195,12,23,48.26
23215,12,23,48.26
23235,12,23,48.26
23255,12,23,48.26
23274,12,23,73.66
23294,12,23,99.06
23314,12,23,99.06
23333,12,23,99.06
23354,12,23,99.06
23373,12,23,60.96
23393,12,23,48.26
23412,12,23,48.26
23433,12,23,48.26
23452,12,23,48.26
23472,12,23,71.12
23492,12,23,101.60
23513,12,23,99.06
23532,12,23,50.80
23552,12,23,48.26
23572,12,23,48.26
23591,12,24,48.26
23611,12,24,48.26
23631,12,24,99.06
23651,12,24,101.60
23671,12,24,58.42
23692,12,24,48.26
23711,12,24,48.26
23731,12,24,48.26
23750,12,24,48.26
23771,12,24,71.12
23790,12,24,99.06
23810,12,24,99.06
23830,12,24,50.80
23849,12,24,48.26
23869,12,24,48.26
23889,12,24,45.72
23909,12,24,45.72
23928,12,24,96.52
23948,12,24,99.06
23968,12,24,99.06
23988,12,24,99.06
24007,12,24,96.52
24028,12,24,50.80
24047,12,24,45.72
24067,12,24,45.72
24087,12,24,45.72
24107,12,24,60.96
24126,12,24,93.98
24145,12,24,99.06
24166,12,24,63.50
24185,12,24,48.26
24205,12,24,45.72
24225,12,24,45.72
24245,12,24,45.72
24264,12,24,45.72
24284,12,24,45.72
24304,12,24,45.72
24324,12,24,91.44
24343,12,24,99.06
24364,12,24,99.06
24383,12,24,99.06
24402,12,24,96.52
24423,12,24,99.06
24442,12,24,99.06
24462,12,24,99.06
24481,12,24,99.06
24502,12,24,99.06
24521,12,24,50.80
24541,12,24,45.72
24561,12,24,50.80
24581,12,25,99.06
24600,12,25,99.06
24621,12,25,99.06
24640,12,25,99.06
24659,12,25,78.74
24679,12,25,48.26
24699,12,25,45.72
24719,12,25,45.72
24738,12,25,48.26
24759,12,25,45.72
24778,12,25,45.72
24798,12,25,45.72
24818,12,25,45.72
24838,12,25,45.72
24857,12,25,45.72
24877,12,25,99.06
24897,12,25,99.06
24916,12,25,99.06
24936,12,25,99.06
24956,12,25,99.06
24976,12,25,99.06
24995,12,25,99.06
