2882,12,10,256.54
2902,12,10,251.46
2922,12,10,254.00
2941,12,10,254.00
2961,12,10,251.46
2980,12,10,251.46
3001,12,11,287.02
3020,12,11,287.02
3040,12,11,287.02
3060,12,11,284.48
3080,12,11,284.48
3099,12,11,284.48
3120,12,11,284.48
3139,12,11,284.48
3159,12,11,284.48
3178,12,11,284.48
3198,12,12,284.48
3218,12,12,284.48
3237,12,12,284.48
3258,12,12,284.48
3277,12,12,287.02
3297,12,12,284.48
3316,12,12,287.02
3337,12,12,287.02
3356,12,12,287.02
3376,12,12,287.02
3396,12,13,284.48
3416,12,13,284.48
3435,12,13,284.48
3456,12,13,284.48
3475,12,13,284.48
3494,12,13,284.48
3514,12,13,287.02
3534,12,13,284.48
3554,12,13,284.48
3573,12,13,284.48
3594,12,14,284.48
3613,12,14,284.48
3633,12,14,284.48
3653,12,14,284.48
3673,12,14,284.48
3692,12,14,287.02
3712,12,14,287.02
3732,12,14,284.48
3751,12,14,284.48
3771,12,14,287.02
3791,12,15,284.48
3811,12,15,284.48
3830,12,15,287.02
3850,12,15,289.56
3870,12,15,287.02
3890,12,15,287.02
3909,12,15,284.48
3930,12,15,284.48
3949,12,15,287.02
3969,12,15,284.48
3989,12,16,284.48
4008,12,16,284.48
4028,12,16,284.48
4047,12,16,284.48
4068,12,16,284.48
4087,12,16,287.02
4107,12,16,284.48
4127,12,16,281.94
4147,12,16,284.48
4166,12,16,284.48
4187,12,17,287.02
4206,12,17,284.48
4226,12,17,284.48
4245,12,17,281.94
4265,12,17,281.94
4285,12,17,284.48
4304,12,17,284.48
4325,12,17,289.56
4344,12,17,289.56
4364,12,17,287.02
4384,12,18,284.48
4404,12,18,287.02
4423,12,18,284.48
4443,12,18,284.48
4463,12,18,284.48
4483,12,18,284.48
4502,12,18,287.02
4523,12,18,281.94
4542,12,18,284.48
4561,12,18,289.56
4582,12,19,287.02
4601,12,19,287.02
4621,12,19,287.02
4640,12,19,287.02
4661,12,19,287.02
4680,12,19,287.02
4700,12,19,287.02
4720,12,19,289.56
4740,12,19,287.02
4759,12,19,287.02
4780,12,20,287.02
4799,12,20,287.02
4818,12,20,284.48
4838,12,20,284.48
4858,12,20,287.02
4878,12,20,284.48
4897,12,20,287.02
4918,12,20,284.48
4937,12,20,287.02
4957,12,20,284.48
4976,12,21,284.48
4997,12,21,287.02
5016,12,21,287.02
5036,12,21,287.02
5056,12,21,284.48
5075,12,21,289.56
5095,12,21,289.56
5114,12,21,287.02
5135,12,21,287.02
5154,12,21,287.02
5174,12,22,284.48
5194,12,22,287.02
5214,12,22,284.48
5233,12,22,284.48
5254,12,22,287.02
5273,12,22,284.48
5293,12,22,284.48
5312,12,22,287.02
5332,12,22,289.56
5352,12,22,287.02
5371,12,23,287.02
5392,12,23,284.48
5411,12,23,284.48
5431,12,23,284.48
5451,12,23,287.02
5471,12,23,284.48
5490,12,23,284.48
5510,12,23,284.48
5530,12,23,287.02
5550,12,23,284.48
5569,12,24,289.56
5590,12,24,287.02
5609,12,24,287.02
5628,12,24,287.02
5649,12,24,287.02
5668,12,24,287.02
5688,12,24,284.48
5707,12,24,287.02
5728,12,24,284.48
5747,12,24,284.48
5767,12,25,287.02
5787,12,25,284.48
5807,12,25,284.48
5826,12,25,284.48
5846,12,25,284.48
5866,12,25,284.48
5885,12,25,287.02
5905,12,25,289.56
5925,12,25,284.48
5945,12,25,281.94
5964,12,26,284.48
5985,12,26,284.48
6004,12,26,287.02
6024,12,26,281.94
6043,12,26,284.48
6064,12,26,287.02
6083,12,26,289.56
6103,12,26,284.48
6123,12,26,287.02
6142,12,26,287.02
6162,12,27,281.94
6182,12,27,284.48
6202,12,27,284.48
6221,12,27,284.48
6241,12,27,284.48
6261,12,27,284.48
6281,12,27,284.48
6300,12,27,284.48
6321,12,27,284.48
6340,12,27,287.02
6360,12,28,284.48
6379,12,28,284.48
6400,12,28,284.48
6419,12,28,287.02
6438,12,28,287.02
6459,12,28,284.48
6478,12,28,284.48
6498,12,28,287.02
6518,12,28,284.48
6538,12,28,284.48
6557,12,29,284.48
6577,12,29,287.02
6597,12,29,284.48
6617,12,29,284.48
6636,12,29,284.48
6657,12,29,289.56
6676,12,29,292.10
6695,12,29,289.56
6716,12,29,287.02
6735,12,29,289.56
6755,12,30,287.02
6774,12,30,289.56
6795,12,30,287.02
6814,12,30,287.02
6834,12,30,289.56
6854,12,30,284.48
6874,12,30,287.02
6893,12,30,287.02
6914,12,30,287.02
6933,12,30,289.56
6952,12,31,284.48
6972,12,31,284.48
6992,12,31,289.56
7012,12,31,289.56
7031,12,31,287.02
7052,12,31,287.02
7071,12,31,287.02
7091,12,31,287.02
7110,12,31,289.56
7131,12,31,292.10
7150,12,32,287.02
7170,12,32,287.02
7190,12,32,287.02
7209,12,32,287.02
7229,12,32,289.56
7249,12,32,287.02
7269,12,32,287.02
7288,12,32,289.56
7308,12,32,287.02
7328,12,32,289.56
7348,12,33,284.48
7367,12,33,284.48
7388,12,33,287.02
7407,12,33,289.56
7427,12,33,289.56
7447,12,33,287.02
7467,12,33,287.02
7486,12,33,289.56
7505,12,33,292.10
7526,12,33,289.56
7545,12,34,287.02
7565,12,34,287.02
7585,12,34,289.56
7605,12,34,289.56
7624,12,34,292.10
7644,12,34,289.56
7664,12,34,289.56
7684,12,34,289.56
7703,12,34,289.56
7724,12,34,292.10
7743,12,35,289.56
7762,12,35,289.56
7783,12,35,289.56
7802,12,35,284.48
7822,12,35,287.02
7841,12,35,284.48
7862,12,35,284.48
7881,12,35,284.48
7901,12,35,287.02
7921,12,35,287.02
7941,12,36,292.10
7960,12,36,289.56
7981,12,36,289.56
8000,12,36,287.02
8019,12,36,287.02
8039,12,36,289.56
8059,12,36,289.56
8079,12,36,287.02
8098,12,36,287.02
8119,12,36,292.10
8138,12,37,289.56
8158,12,37,289.56
8178,12,37,287.02
8198,12,37,287.02
8217,12,37,287.02
8237,12,37,287.02
8257,12,37,287.02
8276,12,37,287.02
8296,12,37,289.56
8316,12,37,287.02
8336,12,38,287.02
8355,12,38,287.02
8375,12,38,287.02
8395,12,38,289.56
8415,12,38,287.02
8434,12,38,287.02
8455,12,38,287.02
8474,12,38,287.02
8494,12,38,289.56
8514,12,38,287.02
8534,12,39,287.02
8553,12,39,287.02
8572,12,39,289.56
8593,12,39,287.02
8612,12,39,287.02
8632,12,39,289.56
8652,12,39,287.02
8672,12,39,287.02
8691,12,39,287.02
8712,12,39,289.56
8731,12,40,289.56
8751,12,40,287.02
8770,12,40,289.56
8791,12,40,287.02
8810,12,40,289.56
8829,12,40,287.02
8850,12,40,287.02
8869,12,40,289.56
8889,12,40,287.02
8908,12,40,287.02
8929,12,41,287.02
8948,12,41,289.56
8968,12,41,289.56
8988,12,41,287.02
9008,12,41,289.56
9027,12,41,289.56
9048,12,41,287.02
9067,12,41,289.56
9086,12,41,289.56
9106,12,41,292.10
9126,12,42,287.02
9146,12,42,287.02
9165,12,42,287.02
9186,12,42,289.56
9205,12,42,287.02
9225,12,42,287.02
9245,12,42,289.56
9265,12,42,289.56
9284,12,42,287.02
9304,12,42,287.02
9324,12,43,292.10
9344,12,43,292.10
9363,12,43,292.10
9383,12,43,287.02
9403,12,43,289.56
9422,12,43,287.02
9443,12,43,287.02
9462,12,43,287.02
9482,12,43,287.02
9501,12,43,289.56
9522,12,44,287.02
9541,12,44,289.56
9561,12,44,287.02
9581,12,44,287.02
9601,12,44,289.56
9620,12,44,289.56
9639,12,44,287.02
9660,12,44,289.56
9679,12,44,294.64
9699,12,44,292.10
9719,12,45,289.56
9739,12,45,292.10
9758,12,45,292.10
9779,12,45,289.56
9798,12,45,287.02
9818,12,45,292.10
9837,12,45,289.56
9858,12,45,292.10
9877,12,45,289.56
9896,12,45,287.02
9917,12,46,292.10
9936,12,46,294.64
9956,12,46,292.10
9976,12,46,289.56
9996,12,46,292.10
10015,12,46,294.64
10036,12,46,289.56
10057,12,46,292.10
10078,12,46,292.10
10098,12,46,614.68
10120,12,47,612.14
10140,12,47,637.54
10161,12,47,635.00
10182,12,47,568.96
10203,12,47,533.40
10223,12,47,515.62
10245,12,47,454.66
10265,12,47,457.20
10286,12,47,408.94
10306,12,47,411.48
10328,12,48,408.94
10348,12,48,411.48
10369,12,48,408.94
10390,12,48,406.40
10411,12,48,406.40
10431,12,48,406.40
10452,12,48,406.40
10473,12,48,408.94
10493,12,48,406.40
10515,12,48,411.48
10535,12,49,408.94
10556,12,49,408.94
10577,12,49,401.32
10598,12,49,403.86
10618,12,49,403.86
10639,12,49,403.86
10660,12,49,403.86
10681,12,49,403.86
10701,12,49,403.86
10723,12,49,403.86
10743,12,50,403.86
10764,12,50,406.40
10785,12,50,411.48
10806,12,50,411.48
10826,12,50,403.86
10848,12,50,406.40
10868,12,50,403.86
10889,12,50,406.40
10910,12,50,403.86
10931,12,50,406.40
10951,12,51,406.40
10972,12,51,403.86
10993,12,51,406.40
11014,12,51,406.40
11034,12,51,406.40
11056,12,51,408.94
11076,12,51,403.86
11097,12,51,406.40
11118,12,51,408.94
11139,12,51,406.40
11159,12,52,408.94
11181,12,52,406.40
11201,12,52,408.94
11222,12,52,414.02
11243,12,52,411.48
11264,12,52,403.86
11284,12,52,403.86
11304,12,52,406.40
11326,12,52,403.86
11346,12,52,406.40
11367,12,53,408.94
11388,12,53,629.92
11409,12,53,627.38
11429,12,53,528.32
11451,12,53,523.24
11471,12,53,472.44
11492,12,53,449.58
11513,12,53,434.34
11534,12,53,411.48
11554,12,53,411.48
11576,12,54,408.94
11596,12,54,411.48
11617,12,54,403.86
11637,12,54,403.86
11659,12,54,408.94
11679,12,54,403.86
11700,12,54,406.40
11721,12,54,408.94
11742,12,54,411.48
11762,12,54,408.94
11784,12,55,408.94
11804,12,55,408.94
11825,12,55,416.56
11846,12,55,414.02
11867,12,55,408.94
11887,12,55,408.94
11909,12,55,416.56
11929,12,55,416.56
11950,12,55,411.48
11970,12,55,408.94
11992,12,56,408.94
12012,12,56,416.56
12033,12,56,414.02
12054,12,56,414.02
12075,12,56,414.02
12095,12,56,414.02
12116,12,56,408.94
12137,12,56,411.48
12157,12,56,403.86
12179,12,56,403.86
12199,12,57,403.86
12220,12,57,401.32
12241,12,57,403.86
12262,12,57,411.48
12282,12,57,406.40
12303,12,57,403.86
12324,12,57,406.40
12345,12,57,406.40
12365,12,57,403.86
12387,12,57,403.86
12407,12,58,403.86
12428,12,58,408.94
12449,12,58,408.94
12470,12,58,403.86
12490,12,58,403.86
12512,12,58,406.40
12532,12,58,403.86
12553,12,58,401.32
12574,12,58,403.86
12595,12,58,406.40
12615,12,59,408.94
12636,12,59,411.48
12657,12,59,403.86
12678,12,59,403.86
12698,12,59,411.48
12720,12,59,403.86
12740,12,59,403.86
12761,12,59,406.40
12782,12,59,406.40
12803,12,59,401.32
12823,12,60,401.32
12845,12,60,403.86
12865,12,60,408.94
12886,12,60,406.40
12907,12,60,406.40
12928,12,60,406.40
12948,12,60,403.86
12968,12,60,403.86
12990,12,60,408.94
13010,12,60,408.94
13031,12,61,408.94
13052,12,61,406.40
13073,12,61,406.40
13093,12,61,406.40
13115,12,61,406.40
13135,12,61,406.40
13156,12,61,406.40
13177,12,61,403.86
13198,12,61,408.94
13218,12,61,406.40
13240,12,62,406.40
13260,12,62,403.86
13281,12,62,406.40
13301,12,62,408.94
13323,12,62,408.94
13343,12,62,408.94
13364,12,62,411.48
13385,12,62,408.94
13406,12,62,408.94
13426,12,62,406.40
13448,12,63,406.40
13468,12,63,408.94
13489,12,63,408.94
13510,12,63,408.94
13531,12,63,408.94
13551,12,63,403.86
13573,12,63,406.40
13593,12,63,411.48
13614,12,63,411.48
13634,12,63,411.48
13656,12,64,406.40
13676,12,64,406.40
13697,12,64,408.94
13718,12,64,406.40
13739,12,64,406.40
13759,12,64,408.94
13780,12,64,408.94
13801,12,64,411.48
13821,12,64,406.40
13843,12,64,403.86
13863,12,65,403.86
13884,12,65,403.86
13905,12,65,411.48
13926,12,65,408.94
13946,12,65,401.32
13967,12,65,406.40
13988,12,65,411.48
14009,12,65,408.94
14029,12,65,406.40
14051,12,65,411.48
14071,12,66,411.48
14092,12,66,411.48
14113,12,66,414.02
14134,12,66,408.94
14154,12,66,406.40
14176,12,66,408.94
14196,12,66,406.40
14217,12,66,408.94
14238,12,66,408.94
14259,12,66,408.94
14279,12,67,408.94
14300,12,67,408.94
14321,12,67,408.94
14342,12,67,408.94
14362,12,67,406.40
14384,12,67,414.02
14404,12,67,406.40
14425,12,67,408.94
14446,12,67,406.40
14467,12,67,408.94
14487,12,68,408.94
14509,12,68,411.48
14529,12,68,408.94
14550,12,68,408.94
14571,12,68,408.94
14592,12,68,406.40
14612,12,68,411.48
14632,12,68,411.48
14654,12,68,411.48
14674,12,68,408.94
14696,12,69,622.30
14716,12,69,622.30
14737,12,69,622.30
14757,12,69,645.16
14779,12,69,645.16
14799,12,69,645.16
14820,12,69,642.62
14841,12,69,640.08
14862,12,69,640.08
14882,12,69,601.98
14904,12,70,541.02
14924,12,70,541.02
14945,12,70,462.28
14965,12,70,459.74
14987,12,70,459.74
15007,12,70,637.54
15028,12,70,635.00
15049,12,70,642.62
15070,12,70,645.16
15090,12,70,650.24
15112,12,71,647.70
15132,12,71,647.70
15153,12,71,647.70
15174,12,71,647.70
15195,12,71,647.70
15215,12,71,647.70
15237,12,71,642.62
15257,12,71,647.70
15278,12,71,650.24
15298,12,71,652.78
15320,12,72,647.70
15340,12,72,647.70
15361,12,72,647.70
15382,12,72,647.70
15403,12,72,647.70
15423,12,72,647.70
15444,12,72,645.16
15465,12,72,645.16
15485,12,72,647.70
15507,12,72,647.70
15527,12,73,647.70
15548,12,73,652.78
15569,12,73,647.70
15590,12,73,642.62
15610,12,73,650.24
15631,12,73,650.24
15652,12,73,642.62
15673,12,73,645.16
15693,12,73,650.24
15715,12,73,647.70
15735,12,74,645.16
15756,12,74,645.16
15777,12,74,642.62
15798,12,74,642.62
15818,12,74,647.70
15840,12,74,647.70
15860,12,74,647.70
15881,12,74,650.24
15902,12,74,642.62
15923,12,74,642.62
15943,12,75,650.24
15964,12,75,647.70
15985,12,75,640.08
16006,12,75,642.62
16026,12,75,647.70
16048,12,75,642.62
16068,12,75,642.62
16089,12,75,645.16
16110,12,75,647.70
16131,12,75,647.70
16151,12,76,650.24
16173,12,76,647.70
16193,12,76,645.16
16214,12,76,650.24
16235,12,76,650.24
16256,12,76,650.24
16276,12,76,650.24
16296,12,76,647.70
16318,12,76,650.24
16338,12,76,647.70
16359,12,77,647.70
16380,12,77,647.70
16401,12,77,645.16
16421,12,77,647.70
16443,12,77,647.70
16463,12,77,647.70
16484,12,77,650.24
16505,12,77,645.16
16526,12,77,645.16
16546,12,77,647.70
16568,12,78,647.70
16588,12,78,647.70
16609,12,78,650.24
16629,12,78,650.24
16651,12,78,652.78
16671,12,78,647.70
16692,12,78,642.62
16713,12,78,642.62
16734,12,78,647.70
16754,12,78,629.92
16776,12,79,518.16
16796,12,79,510.54
16817,12,79,510.54
16838,12,79,640.08
16859,12,79,640.08
16879,12,79,645.16
16901,12,79,645.16
16921,12,79,650.24
16942,12,79,642.62
16962,12,79,642.62
16984,12,80,645.16
17004,12,80,645.16
17025,12,80,645.16
17046,12,80,645.16
17067,12,80,647.70
17087,12,80,650.24
17108,12,80,647.70
17129,12,80,640.08
17149,12,80,640.08
17171,12,80,647.70
17191,12,81,647.70
17212,12,81,650.24
17233,12,81,650.24
17254,12,81,650.24
17274,12,81,650.24
17295,12,81,652.78
17316,12,81,652.78
17337,12,81,647.70
17357,12,81,576.58
17379,12,81,508.00
17399,12,82,508.00
17420,12,82,632.46
17441,12,82,637.54
17462,12,82,546.10
17482,12,82,502.92
17504,12,82,467.36
17524,12,82,403.86
17545,12,82,403.86
17566,12,82,340.36
17587,12,82,327.66
17607,12,83,297.18
17628,12,83,289.56
17649,12,83,284.48
17670,12,83,287.02
17690,12,83,289.56
17712,12,83,287.02
17732,12,83,287.02
17753,12,83,284.48
17774,12,83,287.02
17795,12,83,284.48
17815,12,84,284.48
17837,12,84,287.02
17857,12,84,287.02
17878,12,84,289.56
17899,12,84,287.02
17920,12,84,284.48
17940,12,84,284.48
17960,12,84,287.02
17982,12,84,287.02
18002,12,84,281.94
18023,12,85,284.48
18044,12,85,284.48
18065,12,85,287.02
18085,12,85,287.02
18107,12,85,284.48
18127,12,85,287.02
18148,12,85,281.94
18169,12,85,284.48
18190,12,85,284.48
18210,12,85,284.48
18232,12,86,287.02
18252,12,86,284.48
18273,12,86,287.02
18293,12,86,284.48
18315,12,86,284.48
18335,12,86,284.48
18356,12,86,281.94
18377,12,86,287.02
18398,12,86,284.48
18418,12,86,284.48
18440,12,87,284.48
18460,12,87,281.94
18481,12,87,284.48
18502,12,87,289.56
18523,12,87,287.02
18543,12,87,284.48
18565,12,87,284.48
18585,12,87,284.48
18606,12,87,284.48
18626,12,87,287.02
18648,12,88,284.48
18668,12,88,284.48
18689,12,88,287.02
18710,12,88,287.02
18731,12,88,289.56
18751,12,88,284.48
18772,12,88,287.02
18793,12,88,284.48
18813,12,88,287.02
18835,12,88,287.02
18855,12,89,281.94
18876,12,89,281.94
18897,12,89,284.48
18918,12,89,284.48
18938,12,89,284.48
18959,12,89,281.94
18980,12,89,284.48
19001,12,89,287.02
19021,12,89,284.48
19043,12,89,284.48
-1,-1
19070,12,90,284.48
19091,12,90,287.02
19112,12,90,284.48
19133,12,90,284.48
19153,12,90,287.02
19175,12,90,287.02
19195,12,90,284.48
19216,12,90,287.02
19237,12,90,266.70
19258,12,90,266.70
19278,12,89,274.32
19300,12,89,284.48
19320,12,89,287.02
19341,12,89,287.02
19362,12,89,284.48
19383,12,89,281.94
19403,12,89,284.48
19424,12,89,281.94
19445,12,89,284.48
19466,12,89,287.02
19486,12,88,287.02
19508,12,88,287.02
19528,12,88,287.02
19549,12,88,287.02
19570,12,88,287.02
19591,12,88,281.94
19611,12,88,287.02
19633,12,88,287.02
19653,12,88,284.48
19674,12,88,284.48
19695,12,87,284.48
19716,12,87,287.02
19736,12,87,287.02
19757,12,87,284.48
19778,12,87,284.48
19799,12,87,284.48
19819,12,87,287.02
19841,12,87,284.48
19861,12,87,284.48
19881,12,87,284.48
19903,12,86,287.02
19923,12,86,284.48
19944,12,86,287.02
19965,12,86,284.48
19986,12,86,284.48
20006,12,86,287.02
20028,12,86,281.94
20048,12,86,281.94
20069,12,86,281.94
20089,12,86,287.02
20111,12,85,289.56
20131,12,85,269.24
20152,12,85,269.24
20173,12,85,287.02
20194,12,85,287.02
20214,12,85,289.56
20236,12,85,281.94
20256,12,85,284.48
20277,12,85,287.02
20298,12,85,287.02
20319,12,84,284.48
20339,12,84,284.48
20361,12,84,284.48
20381,12,84,287.02
20402,12,84,287.02
20422,12,84,287.02
20444,12,84,284.48
20464,12,84,284.48
20485,12,84,287.02
20506,12,84,287.02
20527,12,83,287.02
20547,12,83,287.02
20569,12,83,284.48
20589,12,83,284.48
20610,12,83,287.02
20631,12,83,279.40
20652,12,83,279.40
20672,12,83,284.48
20694,12,83,284.48
20714,12,83,284.48
20734,12,82,284.48
20755,12,82,284.48
20776,12,82,284.48
20797,12,82,284.48
20817,12,82,284.48
20839,12,82,281.94
20859,12,82,287.02
20880,12,82,284.48
20901,12,82,289.56
20922,12,82,287.02
20942,12,81,287.02
20964,12,81,284.48
20984,12,81,281.94
21005,12,81,284.48
21026,12,81,281.94
21047,12,81,284.48
21067,12,81,284.48
21088,12,81,284.48
21109,12,81,287.02
21130,12,81,284.48
21150,12,80,287.02
21172,12,80,284.48
21192,12,80,284.48
21213,12,80,287.02
21234,12,80,284.48
21255,12,80,287.02
21275,12,80,284.48
21297,12,80,284.48
21317,12,80,281.94
21338,12,80,281.94
21359,12,79,284.48
21380,12,79,287.02
21400,12,79,287.02
21421,12,79,287.02
21442,12,79,289.56
21463,12,79,287.02
21483,12,79,287.02
21505,12,79,287.02
21525,12,79,287.02
21545,12,79,284.48
21567,12,78,284.48
21587,12,78,284.48
21608,12,78,284.48
21629,12,78,284.48
21650,12,78,284.48
21670,12,78,284.48
21692,12,78,287.02
21712,12,78,284.48
21733,12,78,284.48
21753,12,78,284.48
21775,12,77,284.48
21795,12,77,281.94
21816,12,77,287.02
21837,12,77,287.02
21858,12,77,287.02
21878,12,77,287.02
21900,12,77,289.56
21920,12,77,289.56
21941,12,77,619.76
21962,12,77,568.96
21983,12,76,485.14
22003,12,76,485.14
22025,12,76,482.60
22045,12,76,637.54
22066,12,76,563.88
22086,12,76,500.38
22108,12,76,500.38
22128,12,76,647.70
22149,12,76,640.08
22170,12,76,640.08
22191,12,75,647.70
22211,12,75,645.16
22233,12,75,645.16
22253,12,75,645.16
22274,12,75,650.24
22295,12,75,650.24
22316,12,75,647.70
22336,12,75,650.24
22358,12,75,647.70
22378,12,75,645.16
22398,12,74,650.24
22419,12,74,645.16
22440,12,74,645.16
22461,12,74,645.16
22481,12,74,645.16
22503,12,74,647.70
22523,12,74,645.16
22544,12,74,647.70
22565,12,74,645.16
22586,12,74,650.24
22606,12,73,650.24
22628,12,73,650.24
22648,12,73,647.70
22669,12,73,650.24
22690,12,73,647.70
22711,12,73,647.70
22731,12,73,647.70
22752,12,73,647.70
22773,12,73,645.16
22794,12,73,645.16
22814,12,72,645.16
22836,12,72,650.24
22856,12,72,647.70
22877,12,72,640.08
22898,12,72,642.62
22919,12,72,548.64
22939,12,72,543.56
22961,12,72,541.02
22981,12,72,640.08
23002,12,72,640.08
23023,12,71,647.70
23044,12,71,652.78
23064,12,71,650.24
23085,12,71,652.78
23106,12,71,652.78
23127,12,71,645.16
23147,12,71,647.70
23169,12,71,647.70
23189,12,71,647.70
23209,12,71,647.70
23231,12,70,647.70
23251,12,70,647.70
23272,12,70,650.24
23293,12,70,650.24
23314,12,70,647.70
23334,12,70,647.70
23356,12,70,647.70
23376,12,70,645.16
23397,12,70,647.70
23417,12,70,650.24
23439,12,69,652.78
23459,12,69,647.70
23480,12,69,647.70
23501,12,69,647.70
23522,12,69,650.24
23542,12,69,647.70
23564,12,69,647.70
23584,12,69,650.24
23605,12,69,652.78
23626,12,69,650.24
23647,12,68,647.70
23667,12,68,652.78
23689,12,68,645.16
23709,12,68,647.70
23730,12,68,647.70
23750,12,68,617.22
23772,12,68,546.10
23792,12,68,548.64
23813,12,68,647.70
23834,12,68,645.16
23855,12,67,586.74
23875,12,67,543.56
23897,12,67,546.10
23917,12,67,645.16
23938,12,67,642.62
23959,12,67,561.34
23980,12,67,548.64
24000,12,67,548.64
24022,12,67,647.70
24042,12,67,647.70
24062,12,66,647.70
24083,12,66,645.16
24104,12,66,645.16
24125,12,66,645.16
24145,12,66,645.16
24167,12,66,647.70
24187,12,66,647.70
24208,12,66,647.70
24229,12,66,642.62
24250,12,66,645.16
24270,12,65,650.24
24292,12,65,645.16
24312,12,65,650.24
24333,12,65,645.16
24354,12,65,647.70
24375,12,65,645.16
24395,12,65,619.76
24416,12,65,548.64
24437,12,65,543.56
24458,12,65,467.36
24478,12,64,464.82
24500,12,64,434.34
24520,12,64,414.02
24541,12,64,414.02
24562,12,64,414.02
24583,12,64,414.02
24603,12,64,414.02
24625,12,64,414.02
24645,12,64,411.48
24666,12,64,414.02
24687,12,63,416.56
24708,12,63,416.56
24728,12,63,414.02
24749,12,63,411.48
24770,12,63,408.94
24791,12,63,406.40
24811,12,63,408.94
24833,12,63,406.40
24853,12,63,408.94
24873,12,63,408.94
24895,12,62,411.48
24915,12,62,408.94
24936,12,62,408.94
24957,12,62,408.94
24978,12,62,408.94
24998,12,62,408.94
25020,12,62,406.40
25040,12,62,408.94
25061,12,62,408.94
25081,12,62,411.48
25103,12,61,406.40
25123,12,61,408.94
25144,12,61,406.40
25165,12,61,406.40
25186,12,61,401.32
25206,12,61,403.86
25228,12,61,408.94
25248,12,61,406.40
25269,12,61,406.40
25290,12,61,406.40
25311,12,60,406.40
25331,12,60,406.40
25353,12,60,408.94
25373,12,60,408.94
25394,12,60,408.94
25414,12,60,411.48
25436,12,60,406.40
25456,12,60,411.48
25477,12,60,411.48
25498,12,60,411.48
25519,12,59,408.94
25539,12,59,406.40
25561,12,59,408.94
25581,12,59,411.48
25602,12,59,408.94
25623,12,59,406.40
25644,12,59,406.40
25664,12,59,406.40
25686,12,59,408.94
25706,12,59,408.94
25726,12,58,411.48
25747,12,58,408.94
25768,12,58,408.94
25789,12,58,401.32
25809,12,58,403.86
25831,12,58,401.32
25851,12,58,403.86
25872,12,58,403.86
25893,12,58,406.40
25914,12,58,408.94
25934,12,57,403.86
25956,12,57,406.40
25976,12,57,403.86
25997,12,57,408.94
26018,12,57,408.94
26039,12,57,403.86
26059,12,57,406.40
26080,12,57,403.86
26101,12,57,403.86
26122,12,57,406.40
26142,12,56,406.40
26164,12,56,406.40
26184,12,56,403.86
26205,12,56,403.86
26226,12,56,408.94
26247,12,56,408.94
26267,12,56,411.48
26289,12,56,403.86
26309,12,56,403.86
26330,12,56,403.86
26351,12,55,406.40
26372,12,55,403.86
26392,12,55,406.40
26413,12,55,406.40
26434,12,55,408.94
26455,12,55,406.40
26475,12,55,406.40
26497,12,55,408.94
26517,12,55,408.94
26537,12,55,406.40
26559,12,54,411.48
26579,12,54,408.94
26600,12,54,408.94
26621,12,54,408.94
26642,12,54,411.48
26662,12,54,408.94
26684,12,54,403.86
26704,12,54,406.40
26725,12,54,403.86
26745,12,54,403.86
26767,12,53,403.86
26787,12,53,403.86
