6472,12,83,96.52
6491,12,83,93.98
6510,12,82,96.52
6529,12,82,93.98
6547,12,82,93.98
6565,12,81,93.98
6585,12,81,93.98
6603,12,81,93.98
6622,12,80,93.98
6640,12,80,93.98
6660,12,80,93.98
6678,12,79,93.98
6696,12,79,93.98
6716,12,79,93.98
6734,12,78,91.44
6753,12,78,91.44
6771,12,78,91.44
6791,12,77,93.98
6809,12,77,93.98
6828,12,77,96.52
6847,12,76,96.52
6865,12,76,96.52
6884,12,76,96.52
6902,12,75,96.52
6922,12,75,96.52
6940,12,75,96.52
6959,12,74,96.52
6977,12,74,96.52
6996,12,74,96.52
7015,12,73,96.52
7033,12,73,96.52
7053,12,73,99.06
7071,12,72,99.06
7090,12,72,96.52
7108,12,72,96.52
7128,12,71,96.52
7146,12,71,96.52
7164,12,71,99.06
7184,12,70,96.52
7202,12,70,96.52
7221,12,70,96.52
7239,12,69,96.52
7259,12,69,99.06
7277,12,69,96.52
7296,12,68,99.06
7315,12,68,96.52
7333,12,68,96.52
7352,12,67,96.52
7370,12,67,96.52
7390,12,67,96.52
7408,12,66,96.52
7427,12,66,96.52
7446,12,66,99.06
7464,12,65,99.06
7483,12,65,96.52
7501,12,65,99.06
7521,12,64,99.06
7539,12,64,99.06
7558,12,64,99.06
7577,12,63,99.06
7596,12,63,96.52
7614,12,63,99.06
7632,12,62,99.06
7652,12,62,96.52
7670,12,62,96.52
7689,12,61,96.52
7707,12,61,96.52
7727,12,61,96.52
7745,12,60,96.52
7763,12,60,96.52
7783,12,60,96.52
7801,12,59,96.52
7820,12,59,96.52
7838,12,59,96.52
7858,12,58,96.52
7876,12,58,96.52
7895,12,58,96.52
7914,12,57,96.52
7932,12,57,96.52
7951,12,57,96.52
7969,12,56,96.52
7989,12,56,96.52
8007,12,56,96.52
8026,12,55,96.52
8045,12,55,96.52
8064,12,55,96.52
8082,12,54,96.52
8100,12,54,96.52
8120,12,54,93.98
8138,12,53,93.98
8157,12,53,93.98
8175,12,53,93.98
8195,12,52,93.98
8213,12,52,93.98
8231,12,52,93.98
8251,12,51,93.98
8269,12,51,93.98
8288,12,51,93.98
8307,12,50,93.98
8326,12,50,93.98
8344,12,50,93.98
8363,12,49,91.44
8382,12,49,91.44
8400,12,49,93.98
8419,12,48,93.98
8437,12,48,93.98
8457,12,48,93.98
8475,12,47,91.44
8494,12,47,93.98
8513,12,47,93.98
8531,12,46,93.98
8550,12,46,93.98
8568,12,46,93.98
8588,12,45,93.98
8606,12,45,93.98
8625,12,45,93.98
8644,12,44,96.52
8663,12,44,93.98
8681,12,44,93.98
8699,12,43,93.98
8719,12,43,99.06
8737,12,43,132.08
8757,12,42,132.08
8777,12,42,132.08
8797,12,42,132.08
8816,12,41,132.08
8836,12,41,132.08
8856,12,41,132.08
8876,12,40,132.08
8895,12,40,132.08
8915,12,40,132.08
8935,12,39,132.08
8954,12,39,132.08
8974,12,39,134.62
8994,12,38,132.08
9014,12,38,132.08
9033,12,38,132.08
9054,12,37,132.08
9073,12,37,132.08
9093,12,37,132.08
9113,12,36,129.54
9133,12,36,104.14
9152,12,36,104.14
9172,12,35,124.46
9192,12,35,132.08
9211,12,35,129.54
9231,12,34,101.60
9251,12,34,101.60
9271,12,34,121.92
9290,12,33,132.08
9311,12,33,132.08
9330,12,33,101.60
9350,12,32,101.60
9369,12,32,99.06
9389,12,32,99.06
9407,12,31,99.06
9425,12,31,99.06
9445,12,31,99.06
9463,12,30,99.06
9482,12,30,96.52
9500,12,30,96.52
9520,12,29,96.52
9538,12,29,96.52
9556,12,29,96.52
9576,12,28,96.52
9594,12,28,96.52
9613,12,28,96.52
9631,12,27,96.52
9651,12,27,96.52
9669,12,27,96.52
9688,12,26,96.52
9706,12,26,96.52
9725,12,26,96.52
9744,12,25,96.52
9762,12,25,96.52
9782,12,25,96.52
9800,12,24,96.52
9819,12,24,96.52
9837,12,24,96.52
9857,12,23,96.52
9875,12,23,96.52
9893,12,23,96.52
9913,12,22,96.52
9931,12,22,96.52
9950,12,22,96.52
9968,12,21,96.52
9988,12,21,96.52
10006,12,21,96.52
10025,12,20,96.52
10046,12,20,96.52
10065,12,20,96.52
10085,12,19,96.52
10104,12,19,96.52
10125,12,19,96.52
10144,12,18,96.52
10164,12,18,96.52
10184,12,18,96.52
10204,12,17,96.52
10223,12,17,96.52
10244,12,17,96.52
10263,12,16,96.52
10283,12,16,96.52
10302,12,16,96.52
10322,12,15,96.52
10342,12,15,96.52
10361,12,15,96.52
10382,12,14,96.52
10401,12,14,96.52
10421,12,14,96.52
10441,12,13,96.52
10461,12,13,96.52
10480,12,13,96.52
10500,12,12,96.52
10520,12,12,96.52
10540,12,12,96.52
10559,12,11,96.52
10579,12,11,96.52
10599,12,11,96.52
10618,12,10,96.52
10638,12,10,96.52
10658,12,10,96.52
10678,12,9,96.52
10696,12,9,96.52
10716,12,9,96.52
10734,12,8,96.52
10753,12,8,96.52
10771,12,8,96.52
10790,12,7,96.52
10809,12,7,96.52
10827,12,7,96.52
10847,12,6,96.52
10865,12,6,96.52
10884,12,6,96.52
10903,12,5,96.52
10921,12,5,96.52
10940,12,5,96.52
10958,12,4,96.52
10978,12,4,96.52
10996,12,4,96.52
11015,12,3,96.52
11033,12,3,96.52
11053,12,3,96.52
11071,12,2,96.52
11089,12,2,96.52
11109,12,2,96.52
11127,12,1,96.52
11146,12,1,96.52
11164,12,1,96.52
-1,-1
11191,11,0,96.52
11209,11,0,96.52
11228,11,0,96.52
11247,11,1,96.52
11266,11,1,96.52
11284,11,1,96.52
11303,11,2,96.52
11322,11,2,96.52
11340,11,2,96.52
11359,11,3,96.52
11378,11,3,96.52
11397,11,3,96.52
11415,11,4,96.52
11433,11,4,96.52
11453,11,4,96.52
11471,11,5,93.98
11490,11,5,96.52
11509,11,5,93.98
11528,11,6,96.52
11546,11,6,96.52
11565,11,6,96.52
11584,11,7,96.52
11602,11,7,96.52
11621,11,7,96.52
11640,11,8,96.52
11659,11,8,96.52
11677,11,8,96.52
11696,11,9,93.98
11715,11,9,93.98
11734,11,9,96.52
11752,11,10,93.98
11772,11,10,93.98
11792,11,10,93.98
11811,11,11,96.52
11831,11,11,96.52
11851,11,11,96.52
11871,11,12,96.52
11890,11,12,96.52
11911,11,12,96.52
11930,11,13,96.52
11950,11,13,96.52
11969,11,13,96.52
11990,11,14,96.52
12009,11,14,96.52
12028,11,14,96.52
12049,11,15,96.52
12068,11,15,96.52
12088,11,15,96.52
12108,11,16,93.98
12128,11,16,96.52
12147,11,16,96.52
12168,11,17,96.52
12187,11,17,96.52
12207,11,17,96.52
12226,11,18,96.52
12247,11,18,96.52
12266,11,18,96.52
12285,11,19,96.52
12306,11,19,96.52
12325,11,19,96.52
12345,11,20,96.52
12364,11,20,96.52
12385,11,20,96.52
12404,11,21,93.98
12424,11,21,96.52
12444,11,21,96.52
12464,11,22,96.52
12483,11,22,93.98
12504,11,22,96.52
12523,11,23,96.52
12542,11,23,96.52
12562,11,23,96.52
12582,11,24,96.52
12602,11,24,96.52
12621,11,24,96.52
12642,11,25,96.52
12661,11,25,96.52
12681,11,25,96.52
12701,11,26,96.52
12721,11,26,96.52
12740,11,26,96.52
12760,11,27,96.52
12780,11,27,96.52
12800,11,27,96.52
12819,11,28,96.52
12839,11,28,96.52
12859,11,28,93.98
12878,11,29,96.52
12898,11,29,96.52
12918,11,29,96.52
12938,11,30,96.52
12957,11,30,96.52
12978,11,30,96.52
12997,11,31,96.52
13017,11,31,96.52
13037,11,31,96.52
13057,11,32,96.52
13076,11,32,96.52
13095,11,32,96.52
13116,11,33,93.98
13135,11,33,96.52
13155,11,33,93.98
13175,11,34,96.52
13195,11,34,96.52
13214,11,34,93.98
13235,11,35,96.52
13254,11,35,93.98
13274,11,35,96.52
13293,11,36,93.98
13314,11,36,96.52
13333,11,36,96.52
13352,11,37,93.98
13373,11,37,96.52
13392,11,37,93.98
13412,11,38,96.52
13431,11,38,96.52
13452,11,38,96.52
13471,11,39,96.52
13491,11,39,93.98
13511,11,39,96.52
13531,11,40,96.52
13550,11,40,96.52
13571,11,40,96.52
13590,11,41,93.98
13609,11,41,96.52
13629,11,41,96.52
13649,11,42,96.52
13669,11,42,96.52
13688,11,42,96.52
13709,11,43,96.52
13728,11,43,96.52
13748,11,43,96.52
13768,11,44,96.52
13788,11,44,96.52
13807,11,44,96.52
13827,11,45,96.52
13847,11,45,96.52
13867,11,45,96.52
13886,11,46,93.98
13906,11,46,96.52
13926,11,46,96.52
13945,11,47,96.52
13965,11,47,99.06
13985,11,47,99.06
14005,11,48,99.06
14024,11,48,99.06
14045,11,48,99.06
14064,11,49,99.06
14084,11,49,99.06
14104,11,49,99.06
14124,11,50,99.06
14143,11,50,127.00
14163,11,50,129.54
14185,11,51,129.54
14205,11,51,129.54
14226,11,51,129.54
14247,11,52,129.54
14268,11,52,132.08
14288,11,52,129.54
14310,11,53,132.08
14330,11,53,132.08
14351,11,53,132.08
14372,11,54,132.08
14393,11,54,132.08
14413,11,54,132.08
14435,11,55,132.08
14455,11,55,132.08
14476,11,55,132.08
14497,11,56,132.08
14518,11,56,132.08
14538,11,56,132.08
14559,11,57,132.08
14580,11,57,132.08
14601,11,57,132.08
14621,11,58,132.08
14643,11,58,132.08
14663,11,58,132.08
14684,11,59,99.06
14704,11,59,93.98
14724,11,59,93.98
14743,11,60,93.98
14763,11,60,93.98
14783,11,60,91.44
14802,11,61,91.44
14822,11,61,91.44
14842,11,61,91.44
14862,11,62,91.44
14881,11,62,91.44
14902,11,62,91.44
14921,11,63,91.44
14941,11,63,91.44
14960,11,63,91.44
14981,11,64,91.44
15000,11,64,91.44
15020,11,64,91.44
15040,11,65,91.44
15059,11,65,91.44
15079,11,65,91.44
15099,11,66,91.44
15119,11,66,91.44
15138,11,66,91.44
15158,11,67,91.44
15178,11,67,91.44
15198,11,67,91.44
15217,11,68,91.44
15238,11,68,91.44
15257,11,68,91.44
15277,11,69,91.44
15296,11,69,91.44
15316,11,69,91.44
15336,11,70,91.44
15355,11,70,91.44
15376,11,70,91.44
15395,11,71,91.44
15415,11,71,91.44
15435,11,71,91.44
15455,11,72,91.44
15474,11,72,91.44
15494,11,72,91.44
15514,11,73,91.44
15534,11,73,91.44
15553,11,73,91.44
15574,11,74,91.44
15593,11,74,91.44
15612,11,74,91.44
15633,11,75,91.44
15652,11,75,91.44
15672,11,75,91.44
15691,11,76,91.44
15712,11,76,91.44
15731,11,76,91.44
15751,11,77,91.44
15771,11,77,91.44
15791,11,77,91.44
15810,11,78,91.44
15830,11,78,91.44
15850,11,78,91.44
15869,11,79,91.44
15889,11,79,91.44
15909,11,79,91.44
15929,11,80,91.44
15948,11,80,91.44
15969,11,80,91.44
15988,11,81,91.44
16008,11,81,91.44
16027,11,81,91.44
16048,11,82,91.44
16067,11,82,91.44
16087,11,82,91.44
16107,11,83,91.44
16126,11,83,91.44
16146,11,83,91.44
16166,11,84,91.44
16186,11,84,91.44
16205,11,84,91.44
16225,11,85,91.44
16245,11,85,91.44
16265,11,85,91.44
16284,11,86,91.44
16305,11,86,96.52
16324,11,86,91.44
16344,11,87,91.44
16364,11,87,91.44
16384,11,87,93.98
16403,11,88,91.44
16422,11,88,91.44
16443,11,88,91.44
16462,11,89,91.44
16482,11,89,91.44
16502,11,89,91.44
-1,-1
16529,11,90,91.44
16548,11,90,91.44
16569,11,90,91.44
16588,11,89,91.44
16608,11,89,91.44
16627,11,89,91.44
16648,11,88,91.44
16667,11,88,91.44
16687,11,88,91.44
16707,11,87,91.44
16727,11,87,91.44
16746,11,87,91.44
16766,11,86,91.44
16786,11,86,91.44
16805,11,86,91.44
16826,11,85,91.44
16845,11,85,91.44
16865,11,85,91.44
16884,11,84,91.44
16905,11,84,91.44
16924,11,84,91.44
16944,11,83,91.44
16964,11,83,91.44
16984,11,83,91.44
17003,11,82,91.44
17022,11,82,91.44
17043,11,82,91.44
17062,11,81,91.44
17082,11,81,91.44
17102,11,81,91.44
17122,11,80,91.44
17141,11,80,91.44
17161,11,80,91.44
17181,11,79,91.44
17201,11,79,91.44
17220,11,79,91.44
17241,11,78,91.44
17260,11,78,91.44
17280,11,78,91.44
17300,11,77,91.44
17319,11,77,91.44
17339,11,77,91.44
17359,11,76,91.44
17379,11,76,91.44
17398,11,76,91.44
17418,11,75,91.44
17438,11,75,91.44
17458,11,75,91.44
17477,11,74,91.44
17498,11,74,91.44
17517,11,74,91.44
17537,11,73,91.44
17556,11,73,91.44
17576,11,73,91.44
17596,11,72,91.44
17615,11,72,91.44
17636,11,72,91.44
17655,11,71,91.44
17675,11,71,91.44
17695,11,71,91.44
17715,11,70,91.44
17734,11,70,91.44
17754,11,70,91.44
17774,11,69,91.44
17794,11,69,91.44
17813,11,69,91.44
17833,11,68,91.44
17853,11,68,91.44
17872,11,68,91.44
17893,11,67,91.44
17912,11,67,91.44
17932,11,67,91.44
17951,11,66,91.44
17972,11,66,91.44
17991,11,66,91.44
18011,11,65,91.44
18031,11,65,91.44
18051,11,65,91.44
18070,11,64,91.44
18089,11,64,91.44
18110,11,64,91.44
18129,11,63,91.44
18149,11,63,91.44
18169,11,63,91.44
18189,11,62,91.44
18208,11,62,91.44
18229,11,62,91.44
18248,11,61,91.44
18268,11,61,91.44
18287,11,61,91.44
18308,11,60,91.44
18327,11,60,91.44
18347,11,60,91.44
18367,11,59,91.44
18386,11,59,91.44
18406,11,59,91.44
18426,11,58,91.44
18446,11,58,91.44
18465,11,58,91.44
18485,11,57,91.44
18505,11,57,91.44
18525,11,57,91.44
18544,11,56,91.44
18565,11,56,91.44
18584,11,56,91.44
18604,11,55,91.44
18623,11,55,91.44
18643,11,55,91.44
18663,11,54,91.44
18682,11,54,91.44
18703,11,54,91.44
18722,11,53,91.44
18742,11,53,91.44
18762,11,53,91.44
18782,11,52,91.44
18801,11,52,91.44
18821,11,52,91.44
18841,11,51,91.44
18861,11,51,91.44
18880,11,51,91.44
18900,11,50,91.44
18920,11,50,91.44
18939,11,50,91.44
18960,11,49,91.44
18979,11,49,91.44
18999,11,49,91.44
19018,11,48,91.44
19039,11,48,91.44
19058,11,48,91.44
19078,11,47,91.44
19098,11,47,91.44
19118,11,47,91.44
19137,11,46,91.44
19156,11,46,93.98
19177,11,46,93.98
19196,11,45,93.98
19216,11,45,93.98
19236,11,45,93.98
19256,11,44,93.98
19275,11,44,93.98
19296,11,44,93.98
19315,11,43,93.98
19335,11,43,93.98
19354,11,43,127.00
19376,11,42,129.54
19396,11,42,132.08
19417,11,42,132.08
19438,11,41,132.08
19459,11,41,132.08
19479,11,41,132.08
19501,11,40,132.08
19521,11,40,132.08
19542,11,40,132.08
19563,11,39,132.08
19584,11,39,132.08
19604,11,39,132.08
19625,11,38,132.08
19646,11,38,132.08
19666,11,38,132.08
19688,11,37,132.08
19708,11,37,132.08
19729,11,37,132.08
19749,11,36,132.08
19771,11,36,132.08
19791,11,36,132.08
19812,11,35,132.08
19833,11,35,132.08
19854,11,35,132.08
19874,11,34,132.08
19896,11,34,104.14
19916,11,34,101.60
19937,11,33,101.60
19958,11,33,132.08
19979,11,33,132.08
19999,11,32,99.06
20019,11,32,99.06
20039,11,32,99.06
20059,11,31,99.06
20078,11,31,99.06
20099,11,31,99.06
20118,11,30,99.06
20137,11,30,99.06
20158,11,30,99.06
20177,11,29,99.06
20197,11,29,99.06
20216,11,29,99.06
20237,11,28,99.06
20256,11,28,96.52
20276,11,28,96.52
20296,11,27,96.52
20316,11,27,96.52
20335,11,27,96.52
20356,11,26,96.52
20375,11,26,96.52
20395,11,26,96.52
20414,11,25,96.52
20434,11,25,96.52
20454,11,25,96.52
20473,11,24,96.52
20494,11,24,96.52
20513,11,24,96.52
20533,11,23,96.52
20552,11,23,96.52
20573,11,23,96.52
20592,11,22,96.52
20612,11,22,96.52
20632,11,22,96.52
20652,11,21,96.52
20671,11,21,96.52
20691,11,21,96.52
20711,11,20,96.52
20730,11,20,96.52
20750,11,20,96.52
20770,11,19,96.52
20790,11,19,96.52
20809,11,19,96.52
20830,11,18,96.52
20849,11,18,96.52
20869,11,18,96.52
20889,11,17,96.52
20909,11,17,96.52
20928,11,17,96.52
20947,11,16,96.52
20968,11,16,96.52
20987,11,16,96.52
21007,11,15,96.52
21027,11,15,96.52
21047,11,15,96.52
21066,11,14,96.52
21086,11,14,96.52
21106,11,14,96.52
21126,11,13,96.52
21145,11,13,96.52
21166,11,13,96.52
21185,11,12,96.52
21204,11,12,96.52
21225,11,12,96.52
21244,11,11,96.52
21264,11,11,96.52
21283,11,11,96.52
21304,11,10,96.52
21323,11,10,96.52
21343,11,10,93.98
21363,11,9,96.52
21382,11,9,96.52
21400,11,9,93.98
21420,11,8,96.52
21438,11,8,93.98
21456,11,8,96.52
21475,11,7,93.98
21494,11,7,96.52
21513,11,7,96.52
21531,11,6,96.52
21550,11,6,96.52
21569,11,6,96.52
21587,11,5,96.52
21606,11,5,96.52
21625,11,5,96.52
21644,11,4,96.52
21662,11,4,96.52
21681,11,4,96.52
21700,11,3,96.52
21719,11,3,96.52
21737,11,3,96.52
21756,11,2,96.52
21775,11,2,96.52
21793,11,2,96.52
21812,11,1,96.52
21831,11,1,96.52
21850,11,1,96.52
-1,-1
21875,10,0,96.52
21895,10,0,96.52
21913,10,0,96.52
21932,10,1,96.52
21950,10,1,96.52
21969,10,1,96.52
21988,10,2,96.52
22006,10,2,93.98
22026,10,2,96.52
22044,10,3,93.98
22063,10,3,96.52
22081,10,3,93.98
22100,10,4,93.98
22119,10,4,93.98
22137,10,4,93.98
22157,10,5,96.52
22175,10,5,93.98
22194,10,5,93.98
22212,10,6,96.52
22232,10,6,93.98
22250,10,6,93.98
22268,10,7,93.98
22288,10,7,93.98
22306,10,7,93.98
22325,10,8,93.98
22343,10,8,93.98
22363,10,8,93.98
22381,10,9,96.52
22400,10,9,96.52
22418,10,9,96.52
22437,10,10,96.52
22457,10,10,96.52
22476,10,10,96.52
22497,10,11,96.52
22516,10,11,96.52
22536,10,11,96.52
22556,10,12,93.98
22576,10,12,93.98
22595,10,12,93.98
22615,10,13,93.98
22635,10,13,93.98
22654,10,13,96.52
22674,10,14,96.52
22694,10,14,93.98
22714,10,14,96.52
22733,10,15,93.98
22754,10,15,96.52
22773,10,15,93.98
22793,10,16,93.98
22812,10,16,96.52
22833,10,16,96.52
22852,10,17,96.52
22872,10,17,96.52
22892,10,17,96.52
22912,10,18,96.52
22931,10,18,96.52
22950,10,18,96.52
22971,10,19,96.52
22990,10,19,96.52
23010,10,19,96.52
23030,10,20,96.52
23050,10,20,96.52
23069,10,20,96.52
23090,10,21,96.52
23109,10,21,96.52
23129,10,21,96.52
23149,10,22,96.52
23169,10,22,96.52
23188,10,22,96.52
23207,10,23,96.52
23228,10,23,96.52
23247,10,23,96.52
23267,10,24,96.52
23287,10,24,96.52
23307,10,24,96.52
23326,10,25,96.52
23346,10,25,96.52
23366,10,25,96.52
23386,10,26,96.52
23405,10,26,96.52
23426,10,26,96.52
23445,10,27,96.52
23464,10,27,96.52
23484,10,27,96.52
23504,10,28,96.52
23524,10,28,93.98
23543,10,28,96.52
23564,10,29,96.52
23583,10,29,96.52
23603,10,29,96.52
23623,10,30,93.98
23643,10,30,96.52
23662,10,30,96.52
23683,10,31,96.52
23702,10,31,96.52
23721,10,31,96.52
23741,10,32,96.52
23761,10,32,93.98
23781,10,32,96.52
23800,10,33,96.52
23821,10,33,96.52
23840,10,33,96.52
23860,10,34,96.52
23879,10,34,96.52
23900,10,34,96.52
23919,10,35,96.52
23939,10,35,96.52
23959,10,35,96.52
23979,10,36,96.52
23998,10,36,96.52
24018,10,36,93.98
24038,10,37,96.52
24057,10,37,96.52
24077,10,37,96.52
24097,10,38,96.52
24117,10,38,96.52
24136,10,38,96.52
24157,10,39,96.52
24176,10,39,96.52
24196,10,39,93.98
24216,10,40,96.52
24236,10,40,96.52
24255,10,40,96.52
24274,10,41,96.52
24295,10,41,96.52
24314,10,41,96.52
24334,10,42,96.52
24354,10,42,96.52
24374,10,42,96.52
24393,10,43,96.52
24413,10,43,96.52
24433,10,43,96.52
24453,10,44,99.06
24472,10,44,99.06
24493,10,44,99.06
24512,10,45,99.06
24531,10,45,99.06
24552,10,45,99.06
24571,10,46,129.54
24592,10,46,129.54
24612,10,46,129.54
24634,10,47,132.08
24654,10,47,121.92
24675,10,47,99.06
24695,10,48,99.06
24715,10,48,96.52
24734,10,48,99.06
24755,10,49,99.06
24774,10,49,129.54
24795,10,49,132.08
24816,10,50,129.54
24837,10,50,129.54
24857,10,50,132.08
24878,10,51,132.08
24899,10,51,129.54
24920,10,51,129.54
24940,10,52,132.08
24962,10,52,132.08
24982,10,52,132.08
25003,10,53,132.08
25024,10,53,132.08
25044,10,53,129.54
25065,10,54,132.08
25086,10,54,132.08
25107,10,54,132.08
25127,10,55,132.08
25148,10,55,132.08
25169,10,55,129.54
25190,10,56,129.54
25210,10,56,132.08
25232,10,56,132.08
25252,10,57,109.22
25273,10,57,93.98
25293,10,57,93.98
25313,10,58,93.98
25332,10,58,93.98
25353,10,58,93.98
25372,10,59,93.98
25392,10,59,93.98
25411,10,59,93.98
25432,10,60,93.98
25451,10,60,91.44
25470,10,60,91.44
25491,10,61,91.44
25510,10,61,91.44
25530,10,61,91.44
