5526,12,40,93.98
5544,12,41,93.98
5563,12,41,96.52
5582,12,41,93.98
5601,12,41,96.52
5619,12,41,93.98
5638,12,41,93.98
5657,12,42,93.98
5676,12,42,93.98
5694,12,42,93.98
5712,12,42,93.98
5732,12,42,96.52
5750,12,42,96.52
5769,12,43,96.52
5788,12,43,96.52
5807,12,43,99.06
5825,12,43,96.52
5843,12,43,96.52
5863,12,43,96.52
5881,12,44,96.52
5900,12,44,96.52
5919,12,44,96.52
5938,12,44,96.52
5956,12,44,96.52
5975,12,44,99.06
5994,12,45,96.52
6012,12,45,96.52
6031,12,45,96.52
6050,12,45,96.52
6069,12,45,96.52
6087,12,45,96.52
6106,12,46,96.52
6125,12,46,96.52
6144,12,46,96.52
6162,12,46,96.52
6181,12,46,96.52
6200,12,46,96.52
6218,12,47,96.52
6237,12,47,96.52
6256,12,47,96.52
6275,12,47,96.52
6293,12,47,96.52
6311,12,47,96.52
6331,12,48,96.52
6349,12,48,96.52
6368,12,48,99.06
6387,12,48,99.06
6406,12,48,99.06
6424,12,48,99.06
6444,12,49,99.06
6462,12,49,99.06
6480,12,49,99.06
6499,12,49,99.06
6518,12,49,99.06
6537,12,49,99.06
6555,12,50,99.06
6574,12,50,99.06
6593,12,50,99.06
6611,12,50,99.06
6630,12,50,127.00
6650,12,50,129.54
6670,12,51,129.54
6689,12,51,129.54
6709,12,51,129.54
6729,12,51,129.54
6749,12,51,129.54
6768,12,51,129.54
6789,12,52,129.54
6808,12,52,129.54
6828,12,52,129.54
6848,12,52,132.08
6867,12,52,129.54
6887,12,52,129.54
6906,12,53,129.54
6927,12,53,129.54
6946,12,53,129.54
6966,12,53,129.54
6986,12,53,129.54
7006,12,54,129.54
7025,12,54,129.54
7046,12,54,129.54
7065,12,54,129.54
7085,12,54,129.54
7104,12,54,132.08
7124,12,55,96.52
7143,12,55,91.44
7161,12,55,91.44
7181,12,55,91.44
7199,12,55,91.44
7218,12,55,91.44
7236,12,56,91.44
7256,12,56,91.44
7274,12,56,91.44
7292,12,56,91.44
7312,12,56,91.44
7330,12,56,91.44
7349,12,57,91.44
7367,12,57,91.44
7387,12,57,91.44
7405,12,57,91.44
7424,12,57,91.44
7442,12,57,91.44
7461,12,58,91.44
7480,12,58,91.44
7498,12,58,91.44
7518,12,58,91.44
7536,12,58,91.44
7555,12,58,91.44
7574,12,59,88.90
7592,12,59,88.90
7611,12,59,88.90
7629,12,59,88.90
7649,12,59,91.44
7667,12,59,88.90
7686,12,60,88.90
7704,12,60,88.90
7724,12,60,88.90
7742,12,60,88.90
7760,12,60,88.90
7780,12,60,88.90
7798,12,61,88.90
7817,12,61,88.90
7835,12,61,88.90
7855,12,61,91.44
7873,12,61,88.90
7891,12,61,88.90
7911,12,62,88.90
7929,12,62,88.90
7948,12,62,88.90
7966,12,62,88.90
7986,12,62,88.90
8004,12,62,88.90
8023,12,63,88.90
8041,12,63,88.90
8060,12,63,88.90
8079,12,63,88.90
8097,12,63,88.90
8117,12,63,88.90
8135,12,64,91.44
8154,12,64,88.90
8172,12,64,88.90
8192,12,64,88.90
8210,12,64,88.90
8228,12,64,88.90
8248,12,65,88.90
8266,12,65,88.90
8285,12,65,88.90
8303,12,65,88.90
8323,12,65,88.90
8341,12,65,88.90
8359,12,66,88.90
8379,12,66,88.90
8397,12,66,88.90
8416,12,66,88.90
8434,12,66,88.90
8454,12,66,88.90
8472,12,67,88.90
8491,12,67,88.90
8510,12,67,88.90
8528,12,67,88.90
8547,12,67,88.90
8565,12,67,88.90
8585,12,68,91.44
8603,12,68,88.90
8622,12,68,88.90
8640,12,68,88.90
8659,12,68,88.90
8678,12,68,88.90
8696,12,69,88.90
8716,12,69,88.90
8734,12,69,88.90
8753,12,69,88.90
8771,12,69,88.90
8791,12,69,88.90
8809,12,70,88.90
8827,12,70,88.90
8847,12,70,91.44
8865,12,70,88.90
8884,12,70,88.90
8902,12,70,88.90
8922,12,71,88.90
8940,12,71,88.90
8958,12,71,88.90
8978,12,71,88.90
8996,12,71,88.90
9015,12,71,88.90
9033,12,72,88.90
9053,12,72,88.90
9071,12,72,88.90
9090,12,72,91.44
9109,12,72,88.90
9127,12,72,88.90
9146,12,73,88.90
9164,12,73,88.90
9184,12,73,88.90
9202,12,73,88.90
9221,12,73,88.90
9239,12,73,91.44
9259,12,74,88.90
9277,12,74,88.90
9295,12,74,91.44
9315,12,74,88.90
9333,12,74,88.90
9352,12,74,88.90
9371,12,75,88.90
9390,12,75,88.90
9408,12,75,88.90
9426,12,75,91.44
9446,12,75,88.90
9464,12,75,88.90
9483,12,76,88.90
9501,12,76,91.44
9521,12,76,88.90
9539,12,76,91.44
9558,12,76,88.90
9577,12,76,88.90
9595,12,77,88.90
9614,12,77,88.90
9632,12,77,88.90
9652,12,77,88.90
9670,12,77,91.44
9689,12,77,88.90
9708,12,78,88.90
9726,12,78,88.90
9745,12,78,88.90
9763,12,78,91.44
9783,12,78,91.44
9801,12,78,88.90
9820,12,79,88.90
9838,12,79,88.90
9858,12,79,88.90
9876,12,79,91.44
9894,12,79,88.90
9914,12,79,91.44
9932,12,80,88.90
9951,12,80,88.90
9969,12,80,88.90
9989,12,80,91.44
10007,12,80,88.90
10027,12,80,88.90
10047,12,81,91.44
10066,12,81,88.90
10086,12,81,91.44
10105,12,81,88.90
10126,12,81,88.90
10145,12,81,88.90
10165,12,82,91.44
10185,12,82,91.44
10205,12,82,88.90
10224,12,82,88.90
10245,12,82,88.90
10264,12,82,88.90
10284,12,83,88.90
10303,12,83,88.90
10323,12,83,88.90
10343,12,83,88.90
10362,12,83,88.90
10383,12,83,91.44
10402,12,84,88.90
10422,12,84,88.90
10442,12,84,88.90
10462,12,84,88.90
10481,12,84,88.90
10501,12,84,88.90
10521,12,85,88.90
10541,12,85,88.90
10560,12,85,88.90
10580,12,85,91.44
10600,12,85,91.44
10619,12,85,91.44
10640,12,86,88.90
10659,12,86,88.90
10679,12,86,88.90
10698,12,86,88.90
10719,12,86,88.90
10738,12,86,88.90
10758,12,87,88.90
10778,12,87,88.90
10798,12,87,88.90
10817,12,87,88.90
10836,12,87,88.90
10857,12,87,88.90
10876,12,88,88.90
10896,12,88,88.90
10916,12,88,88.90
10936,12,88,88.90
10955,12,88,88.90
10976,12,88,88.90
10995,12,89,88.90
11015,12,89,88.90
11034,12,89,91.44
11055,12,89,88.90
11074,12,89,88.90
11094,12,89,88.90
-1,-1
11121,12,90,88.90
11141,12,90,88.90
11160,12,90,91.44
11181,12,90,88.90
11200,12,90,88.90
11219,12,90,88.90
11240,12,89,88.90
11259,12,89,88.90
11279,12,89,88.90
11298,12,89,88.90
11319,12,89,88.90
11338,12,89,88.90
11358,12,88,88.90
11378,12,88,91.44
11398,12,88,88.90
11417,12,88,88.90
11437,12,88,88.90
11457,12,88,88.90
11476,12,87,88.90
11496,12,87,88.90
11516,12,87,88.90
11536,12,87,88.90
11555,12,87,88.90
11576,12,87,88.90
11595,12,86,88.90
11615,12,86,91.44
11634,12,86,88.90
11655,12,86,88.90
11674,12,86,88.90
11694,12,86,88.90
11714,12,85,88.90
11734,12,85,88.90
11753,12,85,88.90
11773,12,85,88.90
11793,12,85,88.90
11812,12,85,88.90
11832,12,84,88.90
11852,12,84,88.90
11872,12,84,88.90
11891,12,84,88.90
11912,12,84,88.90
11931,12,84,88.90
11951,12,83,88.90
11971,12,83,91.44
11991,12,83,88.90
12010,12,83,88.90
12029,12,83,88.90
12050,12,83,88.90
12069,12,82,88.90
12089,12,82,88.90
12109,12,82,91.44
12129,12,82,88.90
12148,12,82,88.90
12168,12,82,88.90
12188,12,81,88.90
12208,12,81,88.90
12227,12,81,88.90
12248,12,81,91.44
12267,12,81,88.90
12286,12,81,88.90
12307,12,80,88.90
12326,12,80,88.90
12346,12,80,88.90
12365,12,80,88.90
12386,12,80,88.90
12405,12,80,88.90
12425,12,79,91.44
12445,12,79,88.90
12465,12,79,91.44
12484,12,79,88.90
12505,12,79,88.90
12524,12,79,88.90
12544,12,78,88.90
12563,12,78,91.44
12583,12,78,88.90
12603,12,78,88.90
12622,12,78,88.90
12643,12,78,88.90
12662,12,77,88.90
12682,12,77,88.90
12701,12,77,88.90
12722,12,77,88.90
12741,12,77,88.90
12761,12,77,88.90
12781,12,76,88.90
12801,12,76,88.90
12820,12,76,88.90
12840,12,76,88.90
12860,12,76,88.90
12879,12,76,88.90
12900,12,75,88.90
12919,12,75,88.90
12939,12,75,88.90
12958,12,75,88.90
12979,12,75,88.90
12998,12,75,88.90
13018,12,74,88.90
13038,12,74,88.90
13058,12,74,88.90
13077,12,74,88.90
13096,12,74,88.90
13117,12,74,88.90
13136,12,73,88.90
13156,12,73,88.90
13176,12,73,88.90
13196,12,73,88.90
13215,12,73,88.90
13236,12,73,88.90
13255,12,72,88.90
13275,12,72,88.90
13294,12,72,88.90
13315,12,72,88.90
13334,12,72,91.44
13353,12,72,88.90
13374,12,71,88.90
13393,12,71,88.90
13413,12,71,88.90
13432,12,71,88.90
13453,12,71,88.90
13472,12,71,88.90
13492,12,70,91.44
13512,12,70,88.90
13532,12,70,88.90
13551,12,70,91.44
13572,12,70,88.90
13591,12,70,88.90
13611,12,69,88.90
13630,12,69,88.90
13650,12,69,88.90
13670,12,69,88.90
13689,12,69,88.90
13710,12,69,88.90
13729,12,68,88.90
13749,12,68,88.90
13769,12,68,88.90
13789,12,68,88.90
13808,12,68,88.90
13828,12,68,88.90
13848,12,67,88.90
13868,12,67,88.90
13887,12,67,88.90
13907,12,67,91.44
13927,12,67,88.90
13946,12,67,88.90
13967,12,66,88.90
13986,12,66,88.90
14006,12,66,88.90
14025,12,66,88.90
14046,12,66,88.90
14065,12,66,88.90
14085,12,65,88.90
14105,12,65,91.44
14125,12,65,88.90
14144,12,65,88.90
14163,12,65,88.90
14184,12,65,88.90
14203,12,64,88.90
14223,12,64,88.90
14243,12,64,88.90
14263,12,64,88.90
14282,12,64,88.90
14303,12,64,88.90
14322,12,63,88.90
14342,12,63,88.90
14361,12,63,88.90
14382,12,63,88.90
14401,12,63,91.44
14420,12,63,88.90
14441,12,62,91.44
14460,12,62,88.90
14480,12,62,88.90
14500,12,62,88.90
14520,12,62,88.90
14539,12,62,88.90
14559,12,61,91.44
14579,12,61,88.90
14599,12,61,88.90
14618,12,61,88.90
14639,12,61,88.90
14658,12,61,88.90
14678,12,60,88.90
14697,12,60,88.90
14717,12,60,88.90
14737,12,60,88.90
14756,12,60,88.90
14777,12,60,88.90
14796,12,59,91.44
14816,12,59,88.90
14836,12,59,88.90
14856,12,59,88.90
14875,12,59,88.90
14895,12,59,91.44
14915,12,58,91.44
14935,12,58,88.90
14954,12,58,88.90
14974,12,58,88.90
14994,12,58,88.90
15013,12,58,88.90
15034,12,57,88.90
15053,12,57,88.90
15073,12,57,91.44
15092,12,57,88.90
15113,12,57,88.90
15132,12,57,88.90
15152,12,56,91.44
15172,12,56,88.90
15192,12,56,88.90
15211,12,56,88.90
15230,12,56,88.90
15251,12,56,88.90
15270,12,55,88.90
15290,12,55,91.44
15310,12,55,88.90
15330,12,55,88.90
15349,12,55,88.90
15370,12,55,88.90
15389,12,54,88.90
15409,12,54,88.90
15428,12,54,88.90
15449,12,54,88.90
15468,12,54,88.90
15488,12,54,88.90
15508,12,53,88.90
15527,12,53,88.90
15547,12,53,88.90
15567,12,53,88.90
15587,12,53,88.90
15606,12,53,88.90
15626,12,52,88.90
15646,12,52,88.90
15666,12,52,88.90
15685,12,52,88.90
15706,12,52,88.90
15725,12,52,88.90
15745,12,51,88.90
15765,12,51,88.90
15784,12,51,88.90
15804,12,51,88.90
15823,12,51,88.90
15844,12,51,91.44
15863,12,50,88.90
15883,12,50,88.90
15903,12,50,88.90
15923,12,50,88.90
15942,12,50,88.90
15962,12,50,88.90
15982,12,49,88.90
16002,12,49,88.90
16021,12,49,88.90
16041,12,49,88.90
16061,12,49,91.44
16080,12,49,91.44
16101,12,48,91.44
16120,12,48,91.44
16140,12,48,91.44
16159,12,48,91.44
16180,12,48,91.44
16199,12,48,91.44
16219,12,47,91.44
16239,12,47,91.44
16259,12,47,91.44
16278,12,47,91.44
16299,12,47,91.44
16318,12,47,129.54
16338,12,46,129.54
16359,12,46,129.54
16380,12,46,129.54
16401,12,46,129.54
16421,12,46,129.54
16443,12,45,129.54
16463,12,45,129.54
16484,12,45,129.54
16505,12,45,129.54
16526,12,45,129.54
16546,12,44,132.08
16568,12,44,129.54
16588,12,44,129.54
16609,12,44,129.54
16630,12,44,129.54
16651,12,43,129.54
16671,12,43,129.54
16692,12,43,129.54
16713,12,43,129.54
16734,12,43,129.54
16754,12,42,129.54
16776,12,42,129.54
16796,12,42,129.54
16817,12,42,129.54
16838,12,42,129.54
16859,12,41,132.08
16879,12,41,129.54
16901,12,41,129.54
16921,12,41,129.54
16942,12,41,129.54
16963,12,40,129.54
16984,12,40,129.54
17004,12,40,129.54
17025,12,40,129.54
17046,12,40,129.54
17067,12,39,129.54
17087,12,39,129.54
17108,12,39,129.54
17129,12,39,129.54
17149,12,39,129.54
17171,12,38,129.54
17191,12,38,129.54
17212,12,38,132.08
17233,12,38,129.54
17254,12,38,129.54
17274,12,37,129.54
17296,12,37,111.76
17316,12,37,101.60
17337,12,37,101.60
17357,12,37,99.06
17378,12,36,101.60
17398,12,36,99.06
17418,12,36,96.52
17438,12,36,96.52
17458,12,36,96.52
17477,12,36,96.52
17498,12,35,96.52
17517,12,35,96.52
17537,12,35,99.06
17556,12,35,96.52
17576,12,35,96.52
17596,12,35,96.52
17615,12,34,96.52
17636,12,34,96.52
17655,12,34,96.52
17675,12,34,96.52
17695,12,34,96.52
17715,12,33,96.52
17734,12,33,96.52
17754,12,33,93.98
17774,12,33,93.98
17794,12,33,93.98
17813,12,33,93.98
17833,12,32,93.98
17853,12,32,93.98
17872,12,32,93.98
17892,12,32,93.98
17912,12,32,93.98
17932,12,31,96.52
17951,12,31,93.98
17972,12,31,93.98
17991,12,31,93.98
18011,12,31,96.52
18031,12,31,96.52
18051,12,30,93.98
18070,12,30,96.52
18089,12,30,93.98
18110,12,30,96.52
18129,12,30,93.98
18149,12,30,93.98
18169,12,29,93.98
18189,12,29,93.98
18208,12,29,93.98
18229,12,29,93.98
18248,12,29,93.98
18268,12,29,93.98
18287,12,28,93.98
18308,12,28,93.98
18327,12,28,96.52
18347,12,28,93.98
18367,12,28,93.98
18386,12,28,93.98
18406,12,27,93.98
18425,12,27,96.52
18446,12,27,93.98
18465,12,27,96.52
18485,12,27,93.98
18505,12,27,93.98
18525,12,26,93.98
18544,12,26,93.98
18565,12,26,93.98
18584,12,26,93.98
18604,12,26,93.98
18623,12,26,96.52
18643,12,25,96.52
18663,12,25,93.98
18682,12,25,93.98
18703,12,25,93.98
18722,12,25,93.98
18742,12,25,93.98
18762,12,24,93.98
18782,12,24,93.98
18801,12,24,93.98
18821,12,24,93.98
18841,12,24,93.98
18861,12,23,93.98
18880,12,23,96.52
18900,12,23,93.98
18920,12,23,96.52
18939,12,23,93.98
18960,12,23,93.98
18979,12,22,93.98
18999,12,22,93.98
19018,12,22,93.98
19039,12,22,93.98
19058,12,22,93.98
19078,12,22,93.98
19098,12,21,93.98
19118,12,21,93.98
19137,12,21,93.98
19156,12,21,93.98
19177,12,21,93.98
19196,12,21,93.98
19216,12,20,93.98
19236,12,20,93.98
19256,12,20,93.98
19275,12,20,93.98
19296,12,20,93.98
19315,12,20,93.98
19335,12,19,93.98
19354,12,19,96.52
19375,12,19,93.98
19394,12,19,93.98
19414,12,19,93.98
19434,12,19,93.98
19453,12,18,93.98
19473,12,18,93.98
19493,12,18,93.98
19513,12,18,93.98
19532,12,18,93.98
19552,12,18,93.98
19572,12,17,93.98
19592,12,17,93.98
19611,12,17,93.98
19632,12,17,93.98
19651,12,17,93.98
19671,12,17,93.98
19691,12,16,93.98
19710,12,16,93.98
19730,12,16,93.98
19749,12,16,96.52
19770,12,16,96.52
19789,12,16,93.98
19809,12,15,93.98
19829,12,15,93.98
19849,12,15,93.98
19868,12,15,93.98
19888,12,15,93.98
19908,12,15,93.98
19928,12,14,93.98
19947,12,14,93.98
19968,12,14,93.98
19987,12,14,96.52
20006,12,14,96.52
20027,12,14,93.98
20046,12,13,93.98
20066,12,13,93.98
20085,12,13,93.98
20106,12,13,93.98
20125,12,13,93.98
20145,12,13,93.98
20165,12,12,93.98
20185,12,12,93.98
20204,12,12,96.52
20225,12,12,93.98
20244,12,12,93.98
20263,12,12,93.98
20283,12,11,93.98
20303,12,11,93.98
20323,12,11,93.98
20342,12,11,93.98
20363,12,11,96.52
20382,12,11,93.98
20402,12,10,93.98
20421,12,10,96.52
20442,12,10,96.52
20461,12,10,96.52
20481,12,10,93.98
20501,12,10,93.98
20520,12,9,93.98
20539,12,9,93.98
20558,12,9,96.52
20577,12,9,93.98
20595,12,9,93.98
20614,12,9,93.98
20633,12,8,93.98
20652,12,8,93.98
20670,12,8,96.52
20688,12,8,93.98
20708,12,8,96.52
20726,12,8,93.98
20745,12,7,96.52
20764,12,7,96.52
20783,12,7,93.98
20801,12,7,93.98
20819,12,7,93.98
20839,12,7,93.98
20857,12,6,93.98
20876,12,6,93.98
20895,12,6,93.98
20914,12,6,96.52
20932,12,6,93.98
20951,12,6,93.98
20970,12,5,93.98
20988,12,5,93.98
21007,12,5,93.98
21026,12,5,93.98
21045,12,5,93.98
21063,12,5,93.98
21082,12,4,93.98
21101,12,4,93.98
21120,12,4,96.52
21138,12,4,93.98
21157,12,4,96.52
21176,12,4,93.98
21194,12,3,96.52
21213,12,3,93.98
21232,12,3,93.98
21251,12,3,96.52
21269,12,3,93.98
21287,12,3,93.98
21307,12,2,93.98
21325,12,2,96.52
21344,12,2,93.98
21363,12,2,93.98
21382,12,2,93.98
21400,12,2,93.98
21420,12,1,93.98
21438,12,1,93.98
21456,12,1,93.98
21475,12,1,93.98
21494,12,1,93.98
21513,12,1,93.98
-1,-1
21538,11,0,93.98
21558,11,0,93.98
21576,11,0,93.98
21595,11,0,93.98
21613,11,0,93.98
21633,11,0,93.98
21651,11,1,93.98
21669,11,1,93.98
21689,11,1,93.98
21707,11,1,93.98
21726,11,1,96.52
21744,11,1,93.98
21764,11,2,93.98
21782,11,2,93.98
21800,11,2,93.98
21819,11,2,93.98
21838,11,2,93.98
21857,11,2,93.98
21875,11,3,93.98
21895,11,3,93.98
21913,11,3,93.98
21932,11,3,96.52
21950,11,3,93.98
21969,11,3,93.98
21988,11,4,93.98
22006,11,4,93.98
22026,11,4,93.98
22044,11,4,93.98
22063,11,4,93.98
22081,11,4,93.98
22100,11,5,96.52
22119,11,5,93.98
22137,11,5,93.98
22157,11,5,93.98
22175,11,5,96.52
22194,11,5,93.98
22212,11,6,93.98
22232,11,6,93.98
22250,11,6,93.98
22268,11,6,93.98
22288,11,6,93.98
22306,11,6,93.98
22325,11,7,93.98
22343,11,7,96.52
22363,11,7,96.52
22381,11,7,93.98
22400,11,7,93.98
22418,11,7,93.98
22437,11,8,93.98
22456,11,8,93.98
22474,11,8,93.98
22494,11,8,93.98
22512,11,8,93.98
22531,11,8,93.98
22550,11,9,93.98
22568,11,9,93.98
22587,11,9,93.98
22605,11,9,93.98
22625,11,9,93.98
22643,11,9,96.52
22662,11,10,93.98
22681,11,10,93.98
22702,11,10,93.98
22721,11,10,96.52
22740,11,10,96.52
22761,11,10,93.98
22780,11,11,93.98
22800,11,11,96.52
22820,11,11,93.98
22840,11,11,93.98
22859,11,11,93.98
22879,11,11,93.98
22899,11,12,93.98
22919,11,12,93.98
22938,11,12,96.52
22959,11,12,93.98
22978,11,12,93.98
22998,11,12,93.98
23018,11,13,93.98
23037,11,13,93.98
23057,11,13,93.98
23076,11,13,93.98
23097,11,13,93.98
23116,11,13,93.98
23136,11,14,93.98
23156,11,14,93.98
23176,11,14,93.98
23195,11,14,93.98
23215,11,14,93.98
23235,11,14,96.52
23255,11,15,93.98
23274,11,15,93.98
23294,11,15,96.52
23314,11,15,93.98
23333,11,15,93.98
23354,11,15,93.98
23373,11,16,93.98
23393,11,16,93.98
23412,11,16,93.98
23433,11,16,93.98
23452,11,16,93.98
23472,11,16,93.98
23492,11,17,93.98
23512,11,17,93.98
23531,11,17,93.98
23550,11,17,93.98
23571,11,17,93.98
23590,11,17,96.52
23610,11,18,93.98
23630,11,18,93.98
23650,11,18,93.98
23669,11,18,93.98
23690,11,18,96.52
23709,11,18,93.98
23729,11,19,93.98
23748,11,19,93.98
23769,11,19,93.98
23788,11,19,96.52
23808,11,19,93.98
23828,11,19,93.98
23847,11,20,93.98
23867,11,20,93.98
23887,11,20,93.98
23907,11,20,93.98
23926,11,20,93.98
23946,11,20,93.98
23966,11,21,93.98
23986,11,21,93.98
24005,11,21,93.98
24026,11,21,93.98
24045,11,21,93.98
24065,11,21,93.98
24085,11,22,93.98
24104,11,22,93.98
24124,11,22,93.98
24143,11,22,93.98
24164,11,22,93.98
24183,11,22,93.98
24203,11,23,93.98
24223,11,23,96.52
24243,11,23,96.52
24262,11,23,93.98
24282,11,23,93.98
24302,11,23,93.98
24322,11,24,93.98
24341,11,24,93.98
24361,11,24,93.98
24381,11,24,93.98
24400,11,24,93.98
24421,11,24,93.98
24440,11,25,93.98
24460,11,25,93.98
24479,11,25,93.98
24500,11,25,93.98
24519,11,25,93.98
24539,11,25,93.98
24559,11,26,93.98
24579,11,26,93.98
24598,11,26,93.98
24619,11,26,93.98
24638,11,26,93.98
24657,11,26,93.98
24677,11,27,93.98
24697,11,27,93.98
24717,11,27,93.98
24736,11,27,93.98
24757,11,27,93.98
24776,11,27,93.98
24796,11,28,93.98
24815,11,28,93.98
24836,11,28,93.98
24855,11,28,93.98
24875,11,28,93.98
24895,11,28,93.98
24914,11,29,93.98
24934,11,29,93.98
24954,11,29,93.98
24974,11,29,93.98
24993,11,29,93.98
25013,11,29,93.98
25033,11,30,96.52
25053,11,30,93.98
25072,11,30,93.98
25093,11,30,93.98
25112,11,30,93.98
25132,11,30,96.52
25152,11,31,93.98
25171,11,31,93.98
25191,11,31,93.98
25210,11,31,93.98
25231,11,31,93.98
25250,11,31,93.98
25270,11,32,93.98
25290,11,32,93.98
25310,11,32,96.52
25329,11,32,93.98
25350,11,32,93.98
25369,11,32,93.98
25389,11,33,93.98
25408,11,33,93.98
25428,11,33,93.98
