25316,5,1,99.06
25333,5,2,96.52
25352,5,3,96.52
25369,5,4,96.52
25387,5,5,96.52
25404,5,6,96.52
25422,5,7,96.52
25440,5,8,96.52
25457,5,9,96.52
25475,5,10,96.52
25494,5,11,96.52
25512,5,12,96.52
25531,5,13,96.52
25550,5,14,96.52
25569,5,15,96.52
25587,5,16,96.52
25606,5,17,96.52
25625,5,18,96.52
25644,5,19,96.52
25662,5,20,96.52
25681,5,21,96.52
25700,5,22,96.52
25718,5,23,96.52
25737,5,24,96.52
25756,5,25,96.52
25775,5,26,96.52
25793,5,27,96.52
25812,5,28,96.52
25831,5,29,96.52
25849,5,30,96.52
25868,5,31,96.52
25887,5,32,96.52
25906,5,33,96.52
25924,5,34,96.52
25943,5,35,96.52
25962,5,36,96.52
25980,5,37,96.52
25999,5,38,96.52
26018,5,39,96.52
26037,5,40,96.52
26055,5,41,96.52
26074,5,42,96.52
26093,5,43,96.52
26112,5,44,96.52
26130,5,45,96.52
26149,5,46,99.06
26168,5,47,99.06
26186,5,48,99.06
26205,5,49,99.06
26224,5,50,99.06
26243,5,51,99.06
26261,5,52,99.06
26280,5,53,99.06
26299,5,54,129.54
26318,5,55,129.54
26338,5,56,132.08
26358,5,57,132.08
26378,5,58,132.08
26397,5,59,132.08
26418,5,60,132.08
26437,5,61,106.68
26457,5,62,93.98
26475,5,63,93.98
26494,5,64,91.44
26513,5,65,93.98
26531,5,66,93.98
26551,5,67,93.98
26569,5,68,96.52
26588,5,69,99.06
26606,5,70,96.52
26626,5,71,96.52
26644,5,72,99.06
26662,5,73,99.06
26682,5,74,93.98
26700,5,75,93.98
26719,5,76,96.52
26737,5,77,96.52
26757,5,78,96.52
26775,5,79,99.06
26793,5,80,99.06
26813,5,81,99.06
26831,5,82,99.06
26850,5,83,104.14
26869,5,84,101.60
26890,5,85,116.84
26909,5,86,109.22
26929,5,87,101.60
26949,5,88,109.22
26969,5,89,104.14
-1,-1
26995,5,90,114.30
27016,5,89,109.22
27035,5,88,101.60
27055,5,87,109.22
27074,5,86,134.62
27095,5,85,127.00
27114,5,84,121.92
27133,5,83,127.00
27154,5,82,106.68
27173,5,81,106.68
27193,5,80,111.76
27213,5,79,111.76
27233,5,78,116.84
27252,5,77,106.68
27272,5,76,109.22
27292,5,75,121.92
27312,5,74,119.38
27331,5,73,119.38
27352,5,72,106.68
27371,5,71,111.76
27390,5,70,132.08
27411,5,69,137.16
27430,5,68,142.24
27450,5,67,160.02
27469,5,66,149.86
27490,5,65,157.48
27509,5,64,157.48
27529,5,63,137.16
27549,5,62,149.86
27569,5,61,132.08
27588,5,60,116.84
27609,5,59,109.22
27628,5,58,111.76
27648,5,57,109.22
27667,5,56,111.76
27687,5,55,116.84
27707,5,54,111.76
27726,5,53,129.54
27747,5,52,119.38
27766,5,51,96.52
27785,5,50,111.76
27804,5,49,116.84
27825,5,48,99.06
27843,5,47,116.84
27863,5,46,109.22
27883,5,45,109.22
27902,5,44,101.60
27922,5,43,111.76
27942,5,42,106.68
27962,5,41,111.76
27981,5,40,152.40
28001,5,39,157.48
28021,5,38,144.78
28041,5,37,147.32
28060,5,36,144.78
28081,5,35,154.94
28100,5,34,142.24
28120,5,33,142.24
28139,5,32,139.70
28160,5,31,142.24
28179,5,30,111.76
28198,5,29,106.68
28219,5,28,109.22
28238,5,27,106.68
28258,5,26,106.68
28278,5,25,106.68
28298,5,24,104.14
28317,5,23,104.14
28337,5,22,101.60
28357,5,21,99.06
28376,5,20,99.06
28394,5,19,99.06
28413,5,18,99.06
28432,5,17,99.06
28450,5,16,101.60
28470,5,15,99.06
28489,5,14,99.06
28508,5,13,99.06
28526,5,12,99.06
28546,5,11,99.06
28564,5,10,99.06
28582,5,9,99.06
28600,5,8,96.52
28618,5,7,99.06
28636,5,6,99.06
28653,5,5,99.06
28670,5,4,96.52
28689,5,3,96.52
28706,5,2,99.06
28724,5,1,96.52
-1,-1
28749,4,0,96.52
28767,4,1,96.52
28784,4,2,96.52
28802,4,3,96.52
28820,4,4,96.52
28837,4,5,96.52
28855,4,6,96.52
28873,4,7,96.52
28891,4,8,96.52
28908,4,9,96.52
28925,4,10,96.52
28945,4,11,96.52
28963,4,12,96.52
28982,4,13,96.52
29000,4,14,96.52
29020,4,15,96.52
29038,4,16,96.52
29057,4,17,96.52
29076,4,18,96.52
29094,4,19,96.52
29113,4,20,96.52
29131,4,21,96.52
29151,4,22,96.52
29169,4,23,96.52
29188,4,24,96.52
29207,4,25,96.52
29225,4,26,96.52
29244,4,27,96.52
29262,4,28,96.52
29282,4,29,96.52
29300,4,30,96.52
29319,4,31,96.52
29338,4,32,96.52
29357,4,33,96.52
29375,4,34,96.52
29393,4,35,96.52
29413,4,36,96.52
29431,4,37,96.52
29450,4,38,96.52
29468,4,39,96.52
29488,4,40,96.52
29506,4,41,96.52
29524,4,42,96.52
29544,4,43,96.52
29562,4,44,96.52
29581,4,45,96.52
29599,4,46,96.52
29619,4,47,96.52
29637,4,48,96.52
29656,4,49,96.52
29675,4,50,99.06
29693,4,51,99.06
29712,4,52,104.14
29731,4,53,129.54
29752,4,54,129.54
29771,4,55,132.08
29791,4,56,132.08
29811,4,57,132.08
29831,4,58,132.08
29850,4,59,132.08
29870,4,60,99.06
29889,4,61,93.98
29907,4,62,93.98
29926,4,63,91.44
29945,4,64,91.44
29964,4,65,91.44
29982,4,66,93.98
30001,4,67,93.98
30020,4,68,93.98
30039,4,69,96.52
30057,4,70,96.52
30076,4,71,96.52
30095,4,72,101.60
30114,4,73,96.52
30133,4,74,96.52
30152,4,75,93.98
30171,4,76,93.98
30189,4,77,99.06
30209,4,78,101.60
30228,4,79,99.06
30246,4,80,111.76
30266,4,81,96.52
30285,4,82,96.52
30304,4,83,101.60
30323,4,84,99.06
30343,4,85,101.60
30362,4,86,106.68
30382,4,87,101.60
30401,4,88,109.22
30422,4,89,106.68
-1,-1
30448,4,90,106.68
30468,4,89,129.54
30488,4,88,114.30
30508,4,87,111.76
30527,4,86,111.76
30547,4,85,101.60
30567,4,84,104.14
30586,4,83,101.60
30607,4,82,101.60
30626,4,81,104.14
30646,4,80,104.14
30665,4,79,101.60
30686,4,78,104.14
30705,4,77,104.14
30725,4,76,104.14
30745,4,75,101.60
30765,4,74,101.60
30784,4,73,104.14
30804,4,72,101.60
30824,4,71,101.60
30843,4,70,99.06
30862,4,69,101.60
30882,4,68,101.60
30902,4,67,99.06
30920,4,66,99.06
30940,4,65,99.06
30958,4,64,99.06
30977,4,63,99.06
30995,4,62,99.06
31014,4,61,99.06
31033,4,60,99.06
31051,4,59,99.06
31071,4,58,99.06
31089,4,57,101.60
31109,4,56,99.06
31127,4,55,99.06
31147,4,54,99.06
31165,4,53,104.14
31184,4,52,104.14
31205,4,51,104.14
31224,4,50,104.14
31244,4,49,116.84
31263,4,48,119.38
31284,4,47,111.76
31303,4,46,109.22
31323,4,45,106.68
31343,4,44,104.14
31363,4,43,111.76
31382,4,42,106.68
31403,4,41,101.60
31422,4,40,106.68
31441,4,39,106.68
31461,4,38,137.16
31481,4,37,142.24
31501,4,36,137.16
31520,4,35,142.24
31541,4,34,139.70
31560,4,33,137.16
31580,4,32,137.16
31599,4,31,116.84
31620,4,30,111.76
31639,4,29,114.30
31659,4,28,104.14
31679,4,27,106.68
31698,4,26,101.60
31718,4,25,104.14
31738,4,24,101.60
31758,4,23,104.14
31777,4,22,101.60
31797,4,21,99.06
31816,4,20,101.60
31836,4,19,99.06
31854,4,18,99.06
31874,4,17,99.06
31892,4,16,96.52
31910,4,15,96.52
31929,4,14,96.52
31948,4,13,99.06
31967,4,12,99.06
31985,4,11,99.06
32005,4,10,99.06
32023,4,9,96.52
32040,4,8,99.06
32058,4,7,99.06
32076,4,6,99.06
32094,4,5,99.06
32111,4,4,96.52
32129,4,3,96.52
32147,4,2,99.06
32164,4,1,96.52
-1,-1
32189,3,0,96.52
32207,3,1,96.52
32225,3,2,96.52
32242,3,3,96.52
32260,3,4,96.52
32278,3,5,96.52
32295,3,6,96.52
32313,3,7,96.52
32330,3,8,96.52
32349,3,9,96.52
32366,3,10,96.52
32385,3,11,96.52
32404,3,12,96.52
32422,3,13,96.52
32441,3,14,96.52
32459,3,15,96.52
32479,3,16,96.52
32497,3,17,96.52
32516,3,18,96.52
32535,3,19,96.52
32553,3,20,96.52
32572,3,21,96.52
32590,3,22,96.52
32610,3,23,96.52
32628,3,24,96.52
32647,3,25,96.52
32665,3,26,96.52
32685,3,27,96.52
32703,3,28,96.52
32721,3,29,96.52
32741,3,30,96.52
32759,3,31,96.52
32778,3,32,96.52
32796,3,33,96.52
32816,3,34,96.52
32834,3,35,96.52
32852,3,36,96.52
32872,3,37,96.52
32890,3,38,96.52
32909,3,39,96.52
32927,3,40,96.52
32947,3,41,96.52
32965,3,42,96.52
32984,3,43,96.52
33003,3,44,96.52
33021,3,45,96.52
33040,3,46,96.52
33058,3,47,96.52
33078,3,48,96.52
33096,3,49,99.06
33115,3,50,99.06
33134,3,51,99.06
33153,3,52,99.06
33171,3,53,99.06
33189,3,54,111.76
33210,3,55,129.54
33229,3,56,129.54
33249,3,57,132.08
33269,3,58,132.08
33289,3,59,132.08
33308,3,60,132.08
33328,3,61,132.08
33348,3,62,96.52
33367,3,63,93.98
33385,3,64,93.98
33404,3,65,91.44
33423,3,66,91.44
33441,3,67,91.44
33460,3,68,93.98
33479,3,69,93.98
33498,3,70,96.52
33516,3,71,96.52
33536,3,72,96.52
33554,3,73,96.52
33572,3,74,96.52
33591,3,75,96.52
33610,3,76,96.52
33629,3,77,96.52
33647,3,78,99.06
33667,3,79,96.52
33685,3,80,96.52
33703,3,81,93.98
33722,3,82,93.98
33741,3,83,96.52
33760,3,84,96.52
33778,3,85,99.06
33797,3,86,96.52
33816,3,87,99.06
33835,3,88,93.98
33853,3,89,99.06
-1,-1
33880,3,90,96.52
33898,3,89,101.60
33917,3,88,116.84
33938,3,87,109.22
33957,3,86,101.60
33977,3,85,99.06
33995,3,84,99.06
34015,3,83,96.52
34033,3,82,96.52
34052,3,81,96.52
34071,3,80,96.52
34089,3,79,96.52
34108,3,78,96.52
34126,3,77,96.52
34146,3,76,96.52
34164,3,75,96.52
34183,3,74,99.06
34202,3,73,96.52
34221,3,72,96.52
34239,3,71,96.52
34257,3,70,96.52
34277,3,69,96.52
34295,3,68,96.52
34314,3,67,96.52
34333,3,66,96.52
34352,3,65,96.52
34370,3,64,96.52
34388,3,63,96.52
34408,3,62,96.52
34426,3,61,96.52
34445,3,60,96.52
34464,3,59,96.52
34483,3,58,96.52
34501,3,57,96.52
34520,3,56,96.52
34539,3,55,96.52
34557,3,54,99.06
34576,3,53,101.60
34595,3,52,104.14
34616,3,51,101.60
34635,3,50,104.14
34655,3,49,109.22
34675,3,48,119.38
34695,3,47,101.60
34714,3,46,114.30
34735,3,45,96.52
34753,3,44,93.98
34771,3,43,99.06
34790,3,42,99.06
34809,3,41,96.52
34828,3,40,109.22
34847,3,39,134.62
34868,3,38,137.16
34887,3,37,137.16
34907,3,36,139.70
34926,3,35,137.16
34947,3,34,139.70
34966,3,33,134.62
34985,3,32,104.14
35006,3,31,101.60
35025,3,30,101.60
35045,3,29,104.14
35065,3,28,101.60
35085,3,27,101.60
35104,3,26,101.60
35124,3,25,101.60
35144,3,24,99.06
35163,3,23,99.06
35181,3,22,99.06
35201,3,21,99.06
35219,3,20,99.06
35237,3,19,99.06
35256,3,18,99.06
35275,3,17,96.52
35294,3,16,96.52
35312,3,15,99.06
35332,3,14,96.52
35350,3,13,99.06
35368,3,12,99.06
35387,3,11,99.06
35406,3,10,99.06
35425,3,9,99.06
35442,3,8,99.06
35460,3,7,96.52
35478,3,6,96.52
35495,3,5,96.52
35513,3,4,96.52
35531,3,3,96.52
35549,3,2,96.52
35566,3,1,96.52
-1,-1
35591,2,0,96.52
35609,2,1,96.52
35627,2,2,96.52
35644,2,3,96.52
35662,2,4,96.52
35680,2,5,96.52
35697,2,6,96.52
35715,2,7,96.52
35733,2,8,96.52
35750,2,9,96.52
35768,2,10,96.52
35786,2,11,96.52
35806,2,12,96.52
35824,2,13,96.52
35843,2,14,96.52
35862,2,15,96.52
35880,2,16,96.52
35899,2,17,96.52
35917,2,18,96.52
35937,2,19,96.52
35955,2,20,96.52
35974,2,21,96.52
35992,2,22,96.52
36012,2,23,96.52
36030,2,24,96.52
36048,2,25,96.52
36068,2,26,96.52
36086,2,27,96.52
36105,2,28,96.52
36123,2,29,96.52
36143,2,30,96.52
36161,2,31,96.52
36179,2,32,96.52
36199,2,33,96.52
36217,2,34,96.52
36236,2,35,96.52
36254,2,36,96.52
36274,2,37,96.52
36292,2,38,96.52
36311,2,39,96.52
36330,2,40,96.52
36348,2,41,96.52
36367,2,42,96.52
36385,2,43,96.52
36405,2,44,96.52
36423,2,45,96.52
36442,2,46,96.52
36461,2,47,96.52
36480,2,48,99.06
36498,2,49,99.06
36516,2,50,99.06
36536,2,51,99.06
36554,2,52,99.06
36573,2,53,99.06
36591,2,54,99.06
36611,2,55,99.06
36629,2,56,129.54
36648,2,57,129.54
36669,2,58,132.08
36688,2,59,132.08
36708,2,60,124.46
36728,2,61,93.98
36747,2,62,93.98
36765,2,63,91.44
36784,2,64,91.44
36803,2,65,91.44
36822,2,66,91.44
36840,2,67,91.44
36858,2,68,91.44
36878,2,69,91.44
36896,2,70,93.98
36915,2,71,93.98
36934,2,72,93.98
36953,2,73,93.98
36971,2,74,93.98
36989,2,75,93.98
37009,2,76,93.98
37027,2,77,93.98
37046,2,78,93.98
37065,2,79,93.98
37084,2,80,93.98
37102,2,81,93.98
37121,2,82,96.52
37140,2,83,96.52
37158,2,84,93.98
37177,2,85,93.98
37196,2,86,99.06
37215,2,87,96.52
37233,2,88,96.52
37252,2,89,96.52
-1,-1
37278,2,90,96.52
37297,2,89,93.98
37315,2,88,99.06
37335,2,87,111.76
37354,2,86,104.14
37373,2,85,111.76
37394,2,84,116.84
37413,2,83,114.30
37433,2,82,119.38
37452,2,81,111.76
37473,2,80,109.22
37492,2,79,109.22
37512,2,78,109.22
37532,2,77,109.22
37552,2,76,109.22
37571,2,75,109.22
37591,2,74,109.22
37611,2,73,111.76
37630,2,72,116.84
37650,2,71,111.76
37670,2,70,116.84
37690,2,69,119.38
37709,2,68,114.30
37730,2,67,109.22
37749,2,66,106.68
37769,2,65,106.68
37788,2,64,104.14
37809,2,63,104.14
37828,2,62,101.60
37848,2,61,101.60
37868,2,60,101.60
37888,2,59,101.60
37907,2,58,101.60
37927,2,57,101.60
37947,2,56,99.06
37965,2,55,101.60
37985,2,54,99.06
38004,2,53,101.60
38024,2,52,106.68
38043,2,51,101.60
38064,2,50,93.98
38082,2,49,99.06
38100,2,48,101.60
38120,2,47,99.06
38139,2,46,96.52
38158,2,45,99.06
38176,2,44,96.52
38196,2,43,93.98
38214,2,42,96.52
38233,2,41,96.52
38251,2,40,101.60
38272,2,39,139.70
38291,2,38,137.16
38310,2,37,137.16
38331,2,36,134.62
38350,2,35,134.62
38370,2,34,134.62
38389,2,33,134.62
38410,2,32,104.14
38429,2,31,104.14
38449,2,30,101.60
38469,2,29,101.60
38489,2,28,101.60
38508,2,27,99.06
38528,2,26,99.06
38546,2,25,99.06
38564,2,24,99.06
38583,2,23,99.06
38602,2,22,96.52
38621,2,21,99.06
38639,2,20,96.52
38659,2,19,96.52
38677,2,18,96.52
38695,2,17,96.52
38714,2,16,96.52
38733,2,15,96.52
38752,2,14,96.52
38770,2,13,96.52
38789,2,12,96.52
38808,2,11,96.52
38827,2,10,96.52
38845,2,9,96.52
38863,2,8,96.52
38881,2,7,96.52
38898,2,6,96.52
38916,2,5,99.06
38934,2,4,96.52
38951,2,3,96.52
38969,2,2,96.52
38986,2,1,96.52
-1,-1
39012,1,0,96.52
39029,1,1,96.52
39047,1,2,96.52
39065,1,3,96.52
39083,1,4,96.52
39100,1,5,96.52
39117,1,6,96.52
39136,1,7,96.52
39153,1,8,96.52
39171,1,9,96.52
39188,1,10,96.52
39207,1,11,96.52
39226,1,12,96.52
39244,1,13,96.52
39264,1,14,96.52
39282,1,15,96.52
39301,1,16,96.52
39319,1,17,96.52
39339,1,18,96.52
39357,1,19,96.52
39375,1,20,96.52
39395,1,21,96.52
39413,1,22,96.52
39432,1,23,96.52
39450,1,24,96.52
39470,1,25,96.52
39488,1,26,96.52
39506,1,27,96.52
39526,1,28,96.52
39544,1,29,96.52
39563,1,30,96.52
39581,1,31,96.52
39601,1,32,96.52
39619,1,33,96.52
39638,1,34,96.52
39657,1,35,96.52
39675,1,36,96.52
39694,1,37,96.52
39712,1,38,96.52
39732,1,39,96.52
39750,1,40,96.52
39769,1,41,93.98
39787,1,42,96.52
39806,1,43,96.52
39825,1,44,96.52
39843,1,45,96.52
39863,1,46,96.52
39881,1,47,96.52
39900,1,48,99.06
39918,1,49,99.06
39938,1,50,99.06
39956,1,51,99.06
39974,1,52,99.06
39994,1,53,99.06
40012,1,54,99.06
40031,1,55,99.06
40049,1,56,127.00
40070,1,57,129.54
40089,1,58,132.08
40109,1,59,132.08
40129,1,60,132.08
40148,1,61,96.52
40167,1,62,93.98
40185,1,63,93.98
40205,1,64,91.44
40223,1,65,91.44
40242,1,66,91.44
40261,1,67,91.44
40280,1,68,91.44
40298,1,69,91.44
40316,1,70,91.44
40336,1,71,93.98
40354,1,72,91.44
40373,1,73,93.98
40392,1,74,91.44
40411,1,75,93.98
40429,1,76,93.98
40448,1,77,93.98
40467,1,78,93.98
40485,1,79,93.98
40504,1,80,93.98
40523,1,81,93.98
40542,1,82,93.98
40560,1,83,93.98
40579,1,84,93.98
40598,1,85,93.98
40616,1,86,93.98
40635,1,87,93.98
40654,1,88,93.98
40673,1,89,93.98
-1,-1
40698,1,90,93.98
40717,1,89,93.98
40736,1,88,96.52
40755,1,87,99.06
40773,1,86,99.06
40793,1,85,101.60
40812,1,84,99.06
40830,1,83,104.14
40850,1,82,101.60
40870,1,81,114.30
40890,1,80,101.60
40909,1,79,99.06
40929,1,78,99.06
40947,1,77,96.52
40966,1,76,96.52
40984,1,75,96.52
41004,1,74,101.60
41023,1,73,99.06
41041,1,72,99.06
41061,1,71,96.52
41079,1,70,99.06
41098,1,69,99.06
41116,1,68,99.06
41136,1,67,99.06
41154,1,66,99.06
41172,1,65,99.06
41192,1,64,99.06
41210,1,63,99.06
41229,1,62,96.52
41247,1,61,96.52
41267,1,60,96.52
41285,1,59,96.52
41304,1,58,96.52
41323,1,57,96.52
41341,1,56,96.52
41360,1,55,96.52
41378,1,54,96.52
41398,1,53,93.98
41416,1,52,104.14
41436,1,51,96.52
41455,1,50,93.98
41474,1,49,93.98
41492,1,48,93.98
41510,1,47,93.98
41530,1,46,93.98
41548,1,45,93.98
41567,1,44,93.98
41586,1,43,91.44
41605,1,42,93.98
41623,1,41,93.98
41641,1,40,93.98
41661,1,39,96.52
41679,1,38,111.76
41699,1,37,132.08
41719,1,36,134.62
41739,1,35,132.08
41758,1,34,132.08
41778,1,33,134.62
41798,1,32,134.62
41818,1,31,134.62
41837,1,30,101.60
41858,1,29,101.60
41877,1,28,99.06
41895,1,27,99.06
41914,1,26,99.06
41933,1,25,96.52
41952,1,24,96.52
41970,1,23,96.52
41990,1,22,96.52
42008,1,21,96.52
42027,1,20,96.52
42045,1,19,96.52
42064,1,18,96.52
42083,1,17,96.52
42101,1,16,96.52
42121,1,15,96.52
42139,1,14,96.52
42158,1,13,96.52
42176,1,12,96.52
42195,1,11,96.52
42214,1,10,96.52
42232,1,9,96.52
42250,1,8,96.52
42268,1,7,96.52
42286,1,6,96.52
42303,1,5,96.52
42321,1,4,96.52
42339,1,3,96.52
42356,1,2,96.52
42374,1,1,96.52
-1,-1
